"Station Name: Bluff - Natural Bridges NM"
"Station ID: 1262319"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2024-11-25 23:59:59",1262319,-7.92,-11.74,-1.83,2.12,-3.80,6.33,74,29,0.7,4.1,144,0,5,8.87,1.125,1.396,81.0,102.4
"2024-11-26 23:59:59",1262319,0.62,-5.20,5.28,6.21,4.93,7.81,95,46,0.9,5.8,142,5,35,1.61,0.474,0.635,80.5,101.9
"2024-11-27 23:59:59",1262319,-4.25,-8.74,2.35,0.58,-3.17,3.74,95,45,1.0,8.1,199,5,17,10.95,1.092,1.282,80.6,102.0
"2024-11-28 23:59:59",1262319,-7.21,-12.19,-2.45,-2.06,-5.36,2.98,87,47,0.6,3.7,163,0,0,12.55,1.032,1.119,80.9,102.4
"2024-11-29 23:59:59",1262319,-8.13,-12.58,-4.09,-2.37,-6.19,3.52,80,47,0.7,3.3,108,0,0,12.47,1.039,1.160,81.0,102.5
"2024-11-30 23:59:59",1262319,-7.07,-11.86,-3.27,-1.84,-7.05,4.91,91,39,0.5,3.1,150,0,0,12.41,1.046,1.137,81.2,102.6
"2024-12-01 23:59:59",1262319,-5.30,-9.63,-2.41,-1.49,-6.52,4.95,93,50,0.4,2.8,188,0,0,11.93,0.960,1.005,81.3,102.7
"2024-12-02 23:59:59",1262319,-5.13,-8.85,-2.62,0.42,-3.76,6.63,91,46,0.5,3.0,154,0,0,11.97,1.047,1.126,81.4,102.8
"2024-12-03 23:59:59",1262319,-4.65,-7.17,-2.05,1.66,-1.72,7.65,85,44,0.5,3.7,171,0,0,10.25,0.921,1.007,81.3,102.7
"2024-12-04 23:59:59",1262319,-4.69,-8.82,-1.62,1.48,-3.30,7.80,88,41,0.5,4.3,169,0,0,11.39,1.031,1.130,81.2,102.6
"2024-12-05 23:59:59",1262319,-5.19,-8.13,-2.27,2.76,-1.16,9.55,78,39,0.6,3.3,143,0,0,10.72,1.138,1.288,81.2,102.6
"2024-12-06 23:59:59",1262319,-4.58,-7.05,-1.57,1.87,-1.99,8.08,82,45,0.5,3.4,205,0,0,11.80,1.138,1.257,81.2,102.6
"2024-12-07 23:59:59",1262319,-6.16,-9.50,-3.13,1.06,-2.96,8.37,78,39,0.5,3.8,183,0,0,11.89,1.064,1.162,81.0,102.4
"2024-12-08 23:59:59",1262319,-8.03,-12.66,-5.31,2.70,-1.02,8.88,60,29,0.7,3.4,107,0,0,11.10,1.158,1.373,80.5,101.9
"2024-12-09 23:59:59",1262319,-11.11,-15.64,-5.55,-1.34,-3.95,1.52,77,27,1.2,7.3,188,0,2,10.73,1.047,1.336,80.6,102.1
"2024-12-10 23:59:59",1262319,-14.05,-15.85,-12.74,-3.55,-7.16,1.42,61,29,0.7,5.2,210,0,0,11.71,0.935,1.094,81.3,102.8
"2024-12-11 23:59:59",1262319,-15.65,-16.94,-14.55,-2.01,-6.37,4.12,52,22,0.8,3.3,103,0,0,10.72,1.090,1.329,81.2,102.6
"2024-12-12 23:59:59",1262319,-14.14,-15.54,-12.92,0.91,-3.50,4.49,42,23,2.2,8.6,117,0,0,6.14,1.374,2.006,80.5,101.9
"2024-12-13 23:59:59",1262319,-13.01,-15.72,-10.74,0.28,-2.50,4.76,49,29,0.8,5.0,154,0,0,10.73,1.143,1.374,80.6,102.0
"2024-12-14 23:59:59",1262319,-11.63,-12.47,-9.26,2.22,-2.21,6.14,50,26,1.8,7.6,113,0,0,6.90,1.309,1.852,80.9,102.3
"2024-12-15 23:59:59",1262319,-8.64,-13.35,-4.82,2.80,-1.40,7.31,59,31,0.7,3.9,163,0,0,11.52,1.285,1.517,80.8,102.3
"2024-12-16 23:59:59",1262319,-10.98,-13.78,-7.74,2.52,-2.57,6.78,53,24,1.7,7.3,94,0,0,10.28,1.461,1.960,81.0,102.5
"2024-12-17 23:59:59",1262319,-10.83,-14.10,-8.05,3.73,0.86,8.62,50,24,0.7,4.0,165,0,0,8.96,1.045,1.293,81.1,102.5
"2024-12-18 23:59:59",1262319,-8.49,-10.77,-7.03,2.74,-1.14,8.55,59,31,0.6,3.7,148,0,0,10.91,1.102,1.276,81.6,103.0
"2024-12-19 23:59:59",1262319,-7.92,-11.01,-5.18,1.97,-2.23,8.86,63,33,0.5,3.4,175,0,0,11.46,1.104,1.245,81.5,102.9
"2024-12-20 23:59:59",1262319,-9.86,-13.98,-6.52,2.88,-2.02,11.20,61,22,0.7,5.5,139,0,0,11.25,1.267,1.551,81.5,102.9
"2024-12-21 23:59:59",1262319,-9.63,-13.15,-6.45,3.24,-1.67,9.95,59,23,0.7,3.5,120,0,0,11.22,1.236,1.485,81.3,102.7
"2024-12-22 23:59:59",1262319,-8.67,-10.74,-6.14,4.51,0.41,10.21,53,24,0.6,3.1,145,0,0,9.62,1.069,1.284,80.9,102.3
"2024-12-23 23:59:59",1262319,-5.44,-7.37,-3.85,3.97,-0.72,10.33,65,36,0.5,4.8,197,0,0,11.19,1.137,1.296,80.9,102.4
"2024-12-24 23:59:59",1262319,-5.22,-6.62,-3.64,4.52,-0.20,8.41,70,37,1.6,8.6,122,0,1,9.37,1.322,1.644,80.8,102.2
"2024-12-25 23:59:59",1262319,-4.20,-6.65,-2.42,3.30,-1.73,7.10,81,40,1.1,8.0,187,0,0,11.67,1.251,1.423,80.2,101.6
"2024-12-26 23:59:59",1262319,-4.65,-6.60,-2.83,0.04,-2.95,4.24,88,53,0.7,3.8,116,0,1,5.89,0.480,0.548,80.4,101.8
"2024-12-27 23:59:59",1262319,-4.28,-6.19,-0.57,1.47,-1.61,5.33,92,46,1.1,6.2,122,0,5,5.76,0.657,0.844,80.1,101.5
"2024-12-28 23:59:59",1262319,-4.33,-6.12,-3.24,3.41,-0.53,8.38,80,41,0.7,3.2,114,0,0,9.23,1.011,1.186,80.7,102.1
"2024-12-29 23:59:59",1262319,-5.52,-7.74,-3.70,6.65,1.96,12.12,62,26,1.1,5.5,126,0,0,11.43,1.522,1.951,80.5,102.0
"2024-12-30 23:59:59",1262319,-7.22,-10.10,-3.95,2.97,-3.68,7.22,73,34,0.7,5.4,217,0,0,10.60,1.067,1.259,80.5,101.9
"2024-12-31 22:59:59",1262319,-11.70,-13.10,-9.93,-2.42,-6.86,3.86,73,31,0.6,4.6,194,0,0,11.68,0.984,1.131,80.6,102.1
"2024-12-31 23:59:59",1262319,-11.78,-14.06,-9.93,-2.57,-6.86,3.86,73,31,0.6,4.6,192,0,0,11.68,0.965,1.102,80.6,102.1
"2025-01-01 23:59:59",1262319,-12.39,-14.13,-10.94,-1.49,-6.65,3.77,64,28,0.9,3.4,100,0,0,8.25,0.916,1.143,80.9,102.3
"2025-01-02 23:59:59",1262319,-9.48,-11.87,-6.80,3.00,-1.69,9.50,56,27,0.8,3.9,98,0,0,10.32,1.258,1.562,81.2,102.6
"2025-01-03 23:59:59",1262319,-7.55,-9.92,-6.42,5.53,1.15,9.96,55,29,2.1,8.5,111,0,0,7.80,1.535,2.173,81.0,102.4
"2025-01-04 23:59:59",1262319,-9.81,-12.86,-4.62,2.97,-2.36,6.56,60,26,1.2,7.0,207,0,2,6.94,1.038,1.403,80.2,101.6
"2025-01-05 23:59:59",1262319,-11.57,-12.53,-10.08,-0.39,-4.39,4.69,57,27,0.8,5.3,207,0,0,11.77,1.192,1.443,80.9,102.3
"2025-01-06 23:59:59",1262319,-9.27,-10.67,-7.67,-0.10,-3.10,4.40,65,37,0.5,3.2,151,0,0,7.73,0.739,0.832,80.8,102.2
"2025-01-07 23:59:59",1262319,-7.58,-10.76,-5.11,-0.94,-3.37,2.79,83,44,0.8,6.3,199,0,2,6.50,0.757,0.928,80.7,102.2
"2025-01-08 23:59:59",1262319,-11.31,-14.09,-8.62,-2.65,-8.22,2.72,74,36,0.7,6.0,194,0,1,11.92,1.096,1.267,81.0,102.5
"2025-01-09 23:59:59",1262319,-13.07,-15.84,-10.14,-2.19,-4.50,1.57,59,30,2.2,11.5,176,0,0,9.57,1.237,1.637,80.6,102.0
"2025-01-10 23:59:59",1262319,-16.54,-19.82,-14.06,-3.15,-9.20,2.14,54,24,0.7,4.8,181,0,0,11.95,1.101,1.323,81.0,102.4
"2025-01-11 23:59:59",1262319,-13.68,-18.35,-7.49,-0.88,-4.71,2.94,61,26,1.0,6.4,177,0,1,11.69,1.157,1.440,80.3,101.7
"2025-01-12 23:59:59",1262319,-13.30,-15.01,-11.74,-3.74,-7.98,1.92,69,30,0.6,4.3,216,0,0,12.66,1.066,1.229,80.4,101.8
"2025-01-13 23:59:59",1262319,-14.27,-15.95,-11.78,-5.04,-9.91,0.68,68,34,0.6,4.8,189,0,0,12.75,1.015,1.140,80.8,102.2
"2025-01-14 23:59:59",1262319,-15.28,-18.59,-13.16,-5.42,-10.51,0.83,69,31,0.6,5.4,171,0,0,12.65,1.013,1.160,81.2,102.6
"2025-01-15 23:59:59",1262319,-15.60,-18.78,-12.89,-3.81,-8.75,2.72,54,30,0.7,3.8,125,0,0,12.80,1.165,1.356,81.5,102.9
"2025-01-16 23:59:59",1262319,-16.05,-20.15,-13.91,-1.77,-8.07,7.20,56,15,0.8,4.1,122,0,0,13.18,1.409,1.708,81.0,102.5
"2025-01-17 23:59:59",1262319,-16.76,-20.37,-13.98,-0.86,-5.40,5.68,43,18,0.8,3.6,119,0,0,13.07,1.369,1.627,80.2,101.6
"2025-01-18 23:59:59",1262319,-18.06,-22.26,-10.85,-4.54,-10.54,-1.83,50,20,1.3,9.2,200,0,0,13.24,1.198,1.534,80.6,102.0
"2025-01-19 23:59:59",1262319,-20.47,-21.80,-18.61,-7.90,-12.40,-2.91,48,23,0.5,3.7,160,0,0,9.68,0.751,0.886,80.6,102.0
"2025-01-20 23:59:59",1262319,-22.35,-28.11,-15.82,-8.32,-12.16,-4.96,53,17,1.1,6.9,179,0,0,13.78,1.100,1.393,80.8,102.3
"2025-01-21 23:59:59",1262319,-27.41,-29.11,-25.17,-8.03,-14.55,-0.68,32,11,0.8,4.1,115,0,0,13.69,1.168,1.419,81.5,102.9
"2025-01-22 23:59:59",1262319,-23.02,-27.23,-19.27,-4.59,-9.37,2.43,39,14,0.9,9.1,181,0,0,13.70,1.359,1.683,81.3,102.7
"2025-01-23 23:59:59",1262319,-20.82,-24.87,-18.70,-5.24,-9.45,0.75,44,17,0.9,7.4,180,0,0,13.94,1.273,1.517,81.6,103.0
"2025-01-24 23:59:59",1262319,-24.08,-26.63,-20.94,-2.81,-8.54,3.77,34,10,1.2,5.8,90,0,0,13.86,1.536,2.004,80.8,102.2
"2025-01-25 23:59:59",1262319,-25.30,-27.68,-21.32,1.48,-1.14,5.38,18,7,1.3,6.4,141,0,0,8.88,1.493,1.993,80.1,101.5
"2025-01-26 23:59:59",1262319,-18.65,-23.68,-14.46,0.38,-4.12,6.68,45,13,0.8,5.6,172,0,0,11.68,1.496,1.893,80.6,102.0
"2025-01-27 23:59:59",1262319,-13.50,-15.73,-11.85,-1.05,-6.35,7.02,60,21,1.0,7.2,202,0,0,11.74,1.433,1.817,80.5,101.9
"2025-01-28 23:59:59",1262319,-11.70,-14.30,-7.38,0.67,-4.07,5.48,57,28,1.2,6.7,145,0,0,13.76,1.594,2.020,80.2,101.7
"2025-01-29 23:59:59",1262319,-3.13,-7.46,-0.87,-1.40,-3.44,1.12,96,61,0.6,4.2,151,3,30,6.68,0.560,0.578,80.1,101.5
"2025-01-30 23:59:59",1262319,-7.09,-11.87,-3.14,-0.05,-6.62,9.09,96,24,0.6,4.6,179,0,0,14.46,1.538,1.749,80.4,101.8
"2025-01-31 23:59:59",1262319,-10.06,-14.79,-4.98,2.50,-3.89,8.59,59,27,0.9,4.0,112,0,0,14.71,1.727,2.060,81.1,102.5
"2025-02-01 23:59:59",1262319,-8.99,-12.02,-5.92,5.19,1.75,9.69,51,21,0.9,5.5,116,0,0,12.09,1.582,1.997,80.8,102.2
"2025-02-02 23:59:59",1262319,-2.84,-6.49,0.13,7.65,3.39,13.45,61,34,1.0,4.5,114,0,0,13.98,1.966,2.405,80.8,102.2
"2025-02-03 23:59:59",1262319,-2.77,-4.90,-1.06,9.34,3.78,14.04,66,28,1.4,5.3,104,0,0,10.09,1.741,2.311,80.8,102.2
"2025-02-04 23:59:59",1262319,-4.84,-6.57,-2.40,10.30,6.74,15.16,44,26,1.5,6.8,135,0,0,11.93,2.086,2.856,80.5,102.0
"2025-02-05 23:59:59",1262319,-3.75,-5.10,-2.09,8.85,4.80,13.85,59,29,1.0,5.9,191,0,0,15.42,2.104,2.580,80.5,101.9
"2025-02-06 23:59:59",1262319,-8.44,-15.04,-1.78,7.38,2.05,13.23,72,13,1.6,8.4,120,0,0,15.83,2.368,3.187,80.5,101.9
"2025-02-07 23:59:59",1262319,-5.83,-13.46,-2.64,8.92,5.46,13.32,49,23,1.5,6.7,181,0,0,15.29,2.312,3.008,80.4,101.9
"2025-02-08 23:59:59",1262319,-5.65,-12.56,-1.32,5.53,0.09,10.21,60,24,0.9,5.7,226,0,0,12.59,1.563,1.900,80.6,102.0
"2025-02-09 23:59:59",1262319,-14.44,-15.75,-11.30,0.40,-5.74,5.91,51,20,0.6,3.2,181,0,0,15.38,1.577,1.824,80.8,102.2
"2025-02-10 23:59:59",1262319,-12.92,-15.81,-7.37,3.39,-0.87,9.83,39,19,0.7,4.6,138,0,0,13.28,1.611,1.906,80.3,101.8
"2025-02-11 23:59:59",1262319,-15.82,-18.41,-8.96,1.20,-4.79,7.11,66,17,1.2,7.3,154,0,2,11.57,1.614,2.085,79.5,100.9
"2025-02-12 23:59:59",1262319,-19.85,-21.96,-17.99,-5.65,-11.20,-0.28,56,18,0.6,4.8,188,0,0,16.92,1.465,1.715,79.7,101.2
"2025-02-13 23:59:59",1262319,-12.85,-22.61,0.18,-2.22,-8.05,1.52,94,19,2.9,9.8,118,4,35,7.04,1.211,1.783,80.4,101.8
"2025-02-14 23:59:59",1262319,-0.04,-1.40,1.42,1.36,0.14,3.66,99,75,0.8,5.7,180,8,43,6.60,0.714,0.769,80.1,101.5
"2025-02-15 23:59:59",1262319,-6.37,-13.87,-0.36,1.01,-3.71,4.94,98,27,1.0,7.8,191,0,0,16.67,1.784,2.126,80.6,102.0
"2025-02-16 23:59:59",1262319,-8.45,-11.95,-4.97,0.89,-4.55,6.54,73,32,0.9,5.1,118,0,0,14.63,1.653,1.983,80.8,102.2
"2025-02-17 23:59:59",1262319,-4.84,-6.13,-3.61,4.99,0.44,10.08,68,30,0.9,5.0,156,0,0,15.48,1.942,2.298,80.2,101.6
"2025-02-18 23:59:59",1262319,-8.85,-13.74,-4.29,3.08,-1.60,7.68,60,21,0.8,5.8,198,0,0,17.82,2.011,2.344,80.5,101.9
"2025-02-19 23:59:59",1262319,-10.54,-12.65,-9.14,1.83,-4.25,6.74,66,24,0.6,4.5,176,0,0,15.03,1.744,2.029,80.8,102.2
"2025-02-20 23:59:59",1262319,-7.82,-10.76,-1.66,3.31,-0.63,9.09,80,27,1.0,6.4,157,0,3,16.23,2.228,2.655,80.4,101.9
"2025-02-21 23:59:59",1262319,-6.56,-8.11,-4.02,2.24,-3.08,8.70,74,33,0.7,8.8,195,0,0,18.52,2.107,2.406,80.9,102.3
"2025-02-22 23:59:59",1262319,-7.18,-8.40,-4.73,3.47,-1.97,11.07,66,25,0.8,4.6,151,0,0,18.77,2.296,2.639,81.2,102.6
"2025-02-23 23:59:59",1262319,-9.03,-13.46,-7.31,6.30,-0.53,13.32,59,21,0.7,3.6,153,0,0,18.76,2.454,2.838,81.3,102.7
"2025-02-24 23:59:59",1262319,-6.77,-9.45,-3.58,9.55,3.72,16.91,50,15,0.9,5.1,127,0,0,18.80,2.860,3.393,81.1,102.5
"2025-02-25 23:59:59",1262319,-8.49,-16.08,-4.90,11.12,6.26,17.29,38,15,0.9,4.7,139,0,0,17.66,2.758,3.302,80.8,102.2
"2025-02-26 23:59:59",1262319,-14.01,-16.63,-11.59,5.20,2.12,8.94,33,16,1.3,7.1,184,0,0,19.64,2.677,3.340,80.9,102.3
"2025-02-27 23:59:59",1262319,-10.96,-14.03,-8.59,4.06,-2.17,11.30,49,19,1.0,7.4,181,0,0,19.76,2.549,3.094,81.4,102.8
"2025-02-28 23:59:59",1262319,-12.92,-17.81,-9.60,5.59,-1.83,13.40,45,13,0.8,4.7,157,0,0,19.97,2.746,3.244,81.0,102.4
"2025-03-01 23:59:59",1262319,-12.50,-14.63,-9.89,8.45,2.45,15.15,35,12,1.3,8.4,131,0,0,17.55,2.982,3.924,80.5,102.0
"2025-03-02 23:59:59",1262319,-9.53,-11.50,-7.13,8.78,2.86,14.31,38,19,1.5,8.5,159,0,0,19.71,3.247,4.072,80.2,101.6
"2025-03-03 23:59:59",1262319,-3.95,-8.17,-1.91,0.26,-2.06,5.28,96,36,1.0,8.0,200,8,28,8.60,1.006,1.161,79.6,101.0
"2025-03-04 23:59:59",1262319,-3.90,-6.16,-1.47,1.84,-3.33,8.39,95,37,0.7,7.4,183,0,0,18.58,2.115,2.410,80.4,101.8
"2025-03-05 23:59:59",1262319,-5.18,-6.88,-3.98,5.01,-0.86,9.35,69,36,1.6,7.2,113,0,0,17.82,2.560,3.130,80.4,101.8
"2025-03-06 23:59:59",1262319,-5.77,-10.30,-0.20,3.33,-1.13,7.34,93,34,2.4,10.5,183,2,14,8.46,1.497,1.983,79.4,100.9
"2025-03-07 23:59:59",1262319,-8.45,-10.12,-6.55,0.81,-5.12,5.38,73,35,1.1,6.4,155,0,0,14.78,1.770,2.127,79.9,101.3
"2025-03-08 23:59:59",1262319,-9.12,-12.01,-5.27,2.92,-1.21,7.95,67,25,1.3,6.3,180,0,0,21.26,2.704,3.246,80.8,102.2
"2025-03-09 23:59:59",1262319,-11.07,-13.37,-9.60,4.94,-1.51,12.16,49,19,0.9,5.0,131,0,0,21.68,2.982,3.507,81.3,102.7
"2025-03-10 23:59:59",1262319,-9.07,-13.34,-3.79,7.28,2.41,13.64,49,17,1.4,6.5,128,0,0,21.86,3.296,4.005,80.7,102.1
"2025-03-11 23:59:59",1262319,-10.87,-14.90,-7.59,7.86,3.43,13.35,41,13,1.1,5.9,137,0,0,19.50,2.961,3.636,80.2,101.7
"2025-03-12 23:59:59",1262319,-3.43,-11.12,-0.07,6.36,1.97,10.74,81,29,1.2,6.3,185,0,0,18.39,2.438,2.895,80.3,101.8
"2025-03-13 23:59:59",1262319,-2.19,-8.53,0.92,4.95,-1.62,9.66,96,28,2.4,10.5,163,4,21,9.39,1.822,2.477,79.6,101.1
"2025-03-14 23:59:59",1262319,-5.57,-9.96,-2.75,-0.27,-3.67,3.71,94,42,1.0,5.5,230,2,26,19.79,2.178,2.477,79.4,100.8
"2025-03-15 23:59:59",1262319,-5.51,-9.50,-2.03,0.03,-3.39,4.73,94,38,0.7,5.5,205,0,5,20.01,2.079,2.300,79.9,101.3
"2025-03-16 23:59:59",1262319,-7.00,-8.71,-4.82,4.38,-3.16,10.95,77,23,1.3,5.5,122,0,0,21.08,2.908,3.460,80.8,102.2
"2025-03-17 23:59:59",1262319,-6.69,-10.28,-4.30,9.22,5.22,13.47,48,18,2.4,7.4,155,0,0,11.48,2.783,3.738,80.4,101.9
"2025-03-18 23:59:59",1262319,-7.87,-16.02,-0.37,1.15,-3.85,7.05,95,28,1.9,9.6,220,6,20,12.90,1.814,2.212,80.1,101.5
"2025-03-19 23:59:59",1262319,-13.01,-17.01,-9.49,-1.06,-6.89,4.86,63,19,0.8,5.0,203,0,0,23.71,2.581,2.953,81.3,102.7
"2025-03-20 23:59:59",1262319,-13.79,-16.80,-10.09,2.46,-3.28,8.56,49,16,1.5,8.0,133,0,0,18.68,2.571,3.238,80.8,102.3
"2025-03-21 23:59:59",1262319,-8.91,-11.06,-7.13,5.03,-2.02,11.21,62,23,0.7,5.6,184,0,0,22.06,2.917,3.352,80.7,102.1
"2025-03-22 23:59:59",1262319,-6.25,-8.12,-4.41,8.96,3.15,14.06,50,23,0.8,5.6,159,0,0,18.83,2.894,3.444,80.4,101.9
"2025-03-23 23:59:59",1262319,-5.71,-6.54,-4.55,9.32,4.49,15.06,50,22,1.0,6.6,204,0,0,23.85,3.634,4.328,80.9,102.3
"2025-03-24 23:59:59",1262319,-3.68,-6.03,-1.52,11.00,2.69,18.88,57,22,0.8,5.6,180,0,0,24.15,3.756,4.344,81.2,102.6
"2025-03-25 23:59:59",1262319,-1.69,-3.58,0.06,13.21,5.86,20.37,59,24,0.8,4.4,170,0,0,24.35,3.891,4.496,81.2,102.6
"2025-03-26 23:59:59",1262319,-4.44,-7.52,-1.86,14.53,7.98,21.70,42,14,1.4,6.8,105,0,0,22.74,4.208,5.242,80.9,102.3
"2025-03-27 23:59:59",1262319,-5.87,-10.29,-3.14,15.02,8.51,21.69,41,13,1.0,6.7,150,0,0,22.65,4.109,5.069,80.6,102.0
"2025-03-28 23:59:59",1262319,-3.96,-8.48,-2.14,11.25,7.90,13.74,49,20,1.5,7.5,157,0,0,9.31,2.236,3.031,80.2,101.6
"2025-03-29 23:59:59",1262319,-5.74,-11.18,-1.91,7.82,2.29,13.25,65,17,1.3,6.9,176,0,1,21.67,3.440,4.248,80.0,101.4
"2025-03-30 23:59:59",1262319,-6.98,-9.92,-3.68,5.57,0.06,10.67,72,26,1.1,7.1,137,0,0,12.78,1.988,2.502,80.3,101.7
"2025-03-31 23:59:59",1262319,-8.39,-13.62,-3.59,9.73,3.35,15.53,48,13,1.6,8.4,183,0,0,20.02,3.580,4.562,80.1,101.5
"2025-04-01 23:59:59",1262319,-6.19,-12.29,0.22,2.85,-2.41,9.20,95,25,1.1,7.3,215,2,16,15.06,1.910,2.229,79.4,100.8
"2025-04-02 23:59:59",1262319,-9.01,-12.75,-1.64,1.37,-3.34,5.86,97,25,1.2,7.0,142,7,15,18.66,2.434,2.966,79.5,100.9
"2025-04-03 23:59:59",1262319,-2.35,-3.94,-0.83,-1.07,-2.42,1.13,97,76,1.2,6.4,149,11,57,13.30,1.358,1.478,79.9,101.3
"2025-04-04 23:59:59",1262319,-3.24,-6.96,1.23,-0.10,-4.59,3.40,95,56,0.8,6.3,175,2,9,19.11,2.061,2.258,80.5,101.9
"2025-04-05 23:59:59",1262319,-5.89,-9.77,-1.83,3.51,-1.24,8.34,74,30,1.0,6.7,185,0,0,23.01,2.882,3.351,81.0,102.4
"2025-04-06 23:59:59",1262319,-7.88,-11.30,-4.09,5.44,-1.22,12.04,60,20,0.8,5.8,197,0,0,26.63,3.600,4.144,81.0,102.5
"2025-04-07 23:59:59",1262319,-8.21,-10.99,-3.49,8.94,1.37,16.27,59,15,0.9,6.5,130,0,0,26.58,4.086,4.722,81.0,102.4
"2025-04-08 23:59:59",1262319,-7.44,-10.51,-4.54,12.31,5.57,19.06,40,15,1.0,5.4,129,0,0,24.19,4.185,5.005,80.8,102.3
"2025-04-09 23:59:59",1262319,-6.39,-8.69,-3.76,14.83,7.43,21.92,43,12,0.9,4.6,134,0,0,26.77,4.698,5.543,81.2,102.6
"2025-04-10 23:59:59",1262319,-6.42,-9.91,-3.09,16.25,9.62,23.22,36,12,0.9,4.6,146,0,0,26.85,4.725,5.571,81.5,102.9
"2025-04-11 23:59:59",1262319,-7.81,-10.95,-5.41,17.11,9.63,24.62,30,8,1.3,5.7,125,0,0,25.73,5.030,6.213,81.2,102.6
"2025-04-12 23:59:59",1262319,-10.49,-15.79,-6.10,16.25,10.21,22.17,27,8,1.3,7.1,125,0,0,19.66,4.265,5.480,80.6,102.1
"2025-04-13 23:59:59",1262319,-12.29,-16.62,-5.82,15.47,7.79,21.92,29,8,1.0,7.3,158,0,0,27.15,4.922,5.993,80.6,102.0
"2025-04-14 23:59:59",1262319,-12.43,-17.69,-4.53,13.42,6.17,19.53,46,6,0.9,5.4,200,0,0,27.93,4.587,5.426,81.0,102.4
"2025-04-15 23:59:59",1262319,-8.13,-15.40,-4.71,14.71,8.98,20.65,32,14,1.3,6.6,130,0,0,25.79,4.763,5.845,80.9,102.3
"2025-04-16 23:59:59",1262319,-4.83,-14.07,0.53,15.20,9.64,21.07,44,10,1.5,6.6,157,0,0,20.58,4.416,5.596,80.3,101.7
"2025-04-17 23:59:59",1262319,-7.35,-12.76,2.46,10.55,0.22,16.93,95,14,1.7,9.2,178,2,13,27.11,4.942,6.235,79.8,101.2
"2025-04-18 23:59:59",1262319,-1.25,-3.60,0.29,1.58,0.46,3.51,95,61,0.9,4.6,175,3,9,10.01,1.141,1.280,80.0,101.4
"2025-04-19 23:59:59",1262319,-9.95,-15.34,-2.18,3.81,-0.56,9.48,74,16,1.2,7.5,181,0,0,27.62,3.708,4.392,80.4,101.9
"2025-04-20 23:59:59",1262319,-9.10,-13.42,-5.30,8.27,-0.12,15.48,43,20,0.9,5.8,152,0,0,28.42,4.308,4.986,80.8,102.2
"2025-04-21 23:59:59",1262319,-9.16,-15.40,-3.66,11.79,3.78,18.26,48,9,1.3,6.7,128,0,0,28.90,4.942,6.003,80.7,102.1
"2025-04-22 23:59:59",1262319,-11.31,-15.06,-6.87,13.39,6.27,19.86,32,9,1.2,5.5,124,0,0,29.02,5.148,6.214,80.5,101.9
"2025-04-23 23:59:59",1262319,-9.99,-12.90,-7.88,14.64,8.09,20.59,27,11,1.1,6.4,133,0,0,29.00,5.168,6.235,80.3,101.8
"2025-04-24 23:59:59",1262319,-9.11,-12.43,-5.55,13.38,6.93,19.56,34,10,1.2,7.3,127,0,0,28.56,5.006,6.049,80.5,101.9
"2025-04-25 23:59:59",1262319,-11.18,-17.11,-6.55,15.18,9.38,21.15,27,7,2.3,9.2,163,0,0,26.45,5.771,7.509,80.4,101.8
"2025-04-26 23:59:59",1262319,-11.35,-12.99,-9.14,14.70,8.33,20.83,24,10,2.6,10.6,159,0,0,29.24,6.209,8.202,80.2,101.7
"2025-04-27 23:59:59",1262319,-7.05,-12.59,-3.35,9.22,4.67,12.84,54,17,1.8,7.3,179,0,1,21.63,3.844,4.781,80.2,101.6
"2025-04-28 23:59:59",1262319,-7.93,-9.04,-6.35,7.48,1.11,13.25,51,21,0.8,9.7,187,0,0,24.71,3.639,4.241,80.5,102.0
"2025-04-29 23:59:59",1262319,-7.12,-10.07,-4.54,10.79,3.35,17.55,49,17,0.8,5.7,195,0,0,29.88,4.733,5.470,80.6,102.0
"2025-04-30 23:59:59",1262319,-4.58,-9.66,2.45,11.79,4.69,18.89,58,19,1.0,7.0,161,0,3,26.32,4.680,5.515,80.5,101.9
