"Station Name: Price - Carbon County Airport"
"Station ID: 1262322"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2023-12-29 23:59:59",1262322,-9.00,-11.27,-7.24,-2.19,-6.73,4.84,79,40,1.3,3.5,83,0,0,9.28,0.896,1.110,83.0,102.7
"2023-12-30 23:59:59",1262322,-8.86,-11.27,-6.97,-1.87,-6.52,3.36,75,42,1.3,3.7,98,0,0,6.54,0.832,1.044,82.6,102.3
"2023-12-31 23:59:59",1262322,-11.36,-13.16,-9.20,-2.06,-7.22,6.08,66,28,1.4,3.1,94,0,0,9.47,1.076,1.337,82.4,102.0
"2024-01-01 23:59:59",1262322,-11.00,-13.26,-8.52,-2.27,-7.43,4.44,67,37,1.6,3.9,103,0,0,9.29,1.011,1.285,82.7,102.3
"2024-01-02 23:59:59",1262322,-10.43,-12.66,-8.52,-2.41,-7.56,5.13,73,34,1.5,3.8,80,0,0,9.54,0.987,1.246,82.6,102.3
"2024-01-03 23:59:59",1262322,-9.44,-11.81,-7.86,-2.50,-6.73,1.56,72,47,1.3,3.7,165,0,0,6.38,0.744,0.939,82.1,101.8
"2024-01-04 23:59:59",1262322,-7.48,-9.13,-4.48,0.59,-2.53,4.43,75,41,3.9,15.3,255,0,1,9.39,1.495,2.134,81.8,101.4
"2024-01-05 23:59:59",1262322,-9.11,-10.13,-8.28,-0.37,-2.14,2.60,58,40,5.6,13.6,313,0,0,6.25,1.402,1.999,82.0,101.7
"2024-01-06 23:59:59",1262322,-12.50,-13.40,-10.28,-3.07,-6.07,-0.43,61,37,2.2,11.9,182,0,0,6.90,0.927,1.182,81.9,101.5
"2024-01-07 23:59:59",1262322,-9.40,-13.95,-6.33,-3.97,-5.96,-0.76,89,50,3.0,12.4,242,1,17,5.59,0.776,0.986,80.9,100.6
"2024-01-08 23:59:59",1262322,-14.62,-15.64,-12.97,-5.59,-8.04,-1.83,57,38,5.2,13.8,313,0,0,9.88,1.272,1.802,82.0,101.6
"2024-01-09 23:59:59",1262322,-15.17,-18.03,-10.37,-8.19,-12.64,-4.20,86,39,1.3,4.6,131,1,9,5.91,0.556,0.719,82.0,101.7
"2024-01-10 23:59:59",1262322,-10.34,-15.89,-6.29,-6.30,-11.85,-2.10,88,47,1.5,6.4,192,2,29,8.02,0.701,0.865,81.1,100.7
"2024-01-11 23:59:59",1262322,-15.24,-17.99,-9.96,-7.57,-12.13,-3.66,75,37,3.1,10.2,237,0,0,10.08,0.939,1.316,81.2,100.9
"2024-01-12 23:59:59",1262322,-13.55,-19.33,-6.95,-7.39,-14.52,-0.41,80,43,1.9,11.9,113,0,7,5.15,0.585,0.758,81.5,101.1
"2024-01-13 23:59:59",1262322,-8.90,-12.07,-6.99,-0.36,-5.29,3.64,79,39,2.9,15.0,199,0,0,8.72,1.304,1.805,81.5,101.2
"2024-01-14 23:59:59",1262322,-4.47,-8.80,-2.07,1.05,-2.83,5.58,91,44,2.1,9.7,180,1,25,9.67,1.213,1.572,81.4,101.0
"2024-01-15 23:59:59",1262322,-9.15,-13.40,-5.84,0.48,-6.22,3.44,63,39,5.6,15.2,295,0,0,10.20,1.782,2.539,81.9,101.6
"2024-01-16 23:59:59",1262322,-13.13,-15.07,-11.51,-4.33,-10.02,1.60,70,33,1.3,4.4,115,0,0,10.60,0.970,1.200,82.4,102.0
"2024-01-17 23:59:59",1262322,-7.58,-13.36,-4.20,-3.52,-6.25,-1.49,86,54,0.8,4.0,157,1,22,5.56,0.442,0.498,81.8,101.5
"2024-01-18 23:59:59",1262322,-4.71,-6.53,-2.35,0.02,-3.87,5.73,88,51,0.9,3.1,170,0,0,8.35,0.873,1.014,82.4,102.0
"2024-01-19 23:59:59",1262322,-5.26,-7.35,-3.77,0.93,-3.34,6.50,78,44,1.2,3.5,134,0,0,8.20,0.929,1.122,82.7,102.3
"2024-01-20 23:59:59",1262322,-4.00,-6.28,-2.52,0.92,-3.28,4.26,83,55,1.0,4.0,97,0,1,6.18,0.728,0.892,82.1,101.8
"2024-01-21 23:59:59",1262322,-1.30,-3.28,0.17,0.53,-0.27,1.73,93,76,0.6,2.8,135,4,70,2.94,0.355,0.407,81.8,101.4
"2024-01-22 23:59:59",1262322,-0.08,-0.94,1.71,1.21,0.05,3.29,94,82,0.7,3.9,127,1,18,3.37,0.444,0.508,81.8,101.4
"2024-01-23 23:59:59",1262322,0.33,-0.98,1.94,2.81,1.14,5.87,93,66,0.8,3.3,154,1,12,6.01,0.718,0.809,81.8,101.5
"2024-01-24 23:59:59",1262322,-2.04,-4.63,0.46,2.90,0.21,7.50,92,46,1.6,5.8,150,0,1,8.50,1.165,1.483,82.1,101.7
"2024-01-25 23:59:59",1262322,-2.26,-5.06,0.11,1.80,-0.77,3.76,88,55,1.9,8.9,197,0,5,5.82,0.821,0.960,82.0,101.7
"2024-01-26 23:59:59",1262322,-6.17,-7.62,-4.65,2.22,-2.35,6.82,72,38,3.2,7.8,272,0,0,11.63,1.760,2.405,82.7,102.4
"2024-01-27 23:59:59",1262322,-7.81,-10.16,-5.83,0.59,-3.65,7.03,72,31,1.3,4.4,84,0,0,10.81,1.207,1.489,83.3,102.9
"2024-01-28 23:59:59",1262322,-4.09,-6.78,-1.78,2.63,-2.56,9.72,80,40,1.4,3.6,111,0,0,10.89,1.287,1.557,83.3,103.0
"2024-01-29 23:59:59",1262322,-2.28,-4.67,-0.44,4.63,-1.32,13.03,83,38,1.5,4.3,115,0,0,11.86,1.532,1.869,83.1,102.7
"2024-01-30 23:59:59",1262322,-2.58,-4.93,-1.18,4.59,-1.00,12.22,83,37,1.5,3.6,91,0,0,12.10,1.558,1.908,82.9,102.5
"2024-01-31 23:59:59",1262322,-2.92,-5.45,-1.22,3.49,-2.16,10.64,83,40,1.6,4.5,88,0,0,12.17,1.497,1.847,82.5,102.2
"2024-02-01 23:59:59",1262322,-0.93,-4.05,1.84,2.71,-0.54,6.90,91,52,1.3,5.6,176,3,29,4.01,0.574,0.714,81.7,101.4
"2024-02-02 23:59:59",1262322,0.49,-1.57,2.18,1.61,0.12,3.15,94,88,1.2,5.2,106,12,65,4.06,0.459,0.519,80.9,100.6
"2024-02-03 23:59:59",1262322,-5.43,-10.90,-1.78,0.72,-2.08,4.80,91,43,2.6,10.8,248,0,0,11.00,1.500,2.031,81.3,101.0
"2024-02-04 23:59:59",1262322,-9.40,-10.97,-7.52,-1.06,-6.76,3.25,77,35,1.7,5.9,146,0,0,12.73,1.412,1.756,82.2,101.9
"2024-02-05 23:59:59",1262322,-5.29,-8.60,-3.02,1.15,-0.41,3.73,75,51,1.0,3.7,160,0,1,4.84,0.614,0.779,82.3,101.9
"2024-02-06 23:59:59",1262322,-1.10,-4.01,1.71,2.15,-0.18,4.66,93,65,1.7,6.1,128,5,38,2.56,0.515,0.656,81.5,101.1
"2024-02-07 23:59:59",1262322,-0.59,-3.42,1.70,1.92,-0.71,4.55,93,55,2.5,9.3,117,6,34,4.46,0.741,0.977,80.8,100.5
"2024-02-08 23:59:59",1262322,-3.02,-5.44,-1.39,-0.66,-3.12,2.58,92,64,1.5,5.7,115,3,25,7.41,0.858,1.012,81.4,101.1
"2024-02-09 23:59:59",1262322,-5.25,-7.69,-2.01,-1.46,-4.27,1.89,92,52,1.7,7.7,216,9,20,8.75,0.948,1.134,81.6,101.3
"2024-02-10 23:59:59",1262322,-9.71,-12.28,-5.34,-4.34,-9.42,0.24,91,50,2.7,8.3,237,0,0,14.57,1.379,1.755,81.9,101.5
"2024-02-11 23:59:59",1262322,-11.16,-13.71,-8.20,-3.24,-7.05,1.45,78,38,1.7,7.4,174,0,0,14.08,1.362,1.636,82.4,102.1
"2024-02-12 23:59:59",1262322,-8.31,-10.83,-6.02,-2.51,-7.46,2.85,81,44,1.3,3.7,96,0,0,14.10,1.310,1.534,82.4,102.1
"2024-02-13 23:59:59",1262322,-6.20,-9.78,-4.11,-1.10,-6.05,3.39,81,53,1.2,3.8,104,0,0,13.26,1.280,1.492,82.1,101.8
"2024-02-14 23:59:59",1262322,-4.38,-6.64,-2.79,1.23,-3.18,6.62,84,41,1.3,4.8,125,0,0,12.12,1.401,1.665,82.1,101.7
"2024-02-15 23:59:59",1262322,-4.02,-5.58,-1.71,2.11,-1.01,7.72,78,42,1.8,10.4,158,0,0,11.74,1.546,1.957,82.2,101.8
"2024-02-16 23:59:59",1262322,-4.51,-6.12,-2.76,2.22,-2.86,7.51,81,39,2.3,10.4,195,0,0,12.73,1.703,2.224,82.3,101.9
"2024-02-17 23:59:59",1262322,-9.96,-12.13,-5.75,-0.12,-4.31,4.52,70,30,2.1,8.4,135,0,0,15.31,1.772,2.221,82.6,102.3
"2024-02-18 23:59:59",1262322,-6.44,-9.37,-4.73,-0.06,-2.46,3.60,81,51,1.3,4.7,143,0,0,9.92,1.092,1.332,82.2,101.9
"2024-02-19 23:59:59",1262322,-4.67,-7.66,-2.99,1.58,-4.31,7.78,84,42,1.3,4.6,128,0,0,12.94,1.531,1.820,82.4,102.0
"2024-02-20 23:59:59",1262322,-0.22,-3.53,2.58,3.34,2.05,4.94,90,63,1.3,5.5,136,3,24,4.20,0.637,0.790,82.4,102.0
"2024-02-21 23:59:59",1262322,0.11,-4.43,2.79,3.20,-0.01,7.36,92,58,1.8,11.5,186,4,7,8.31,1.191,1.427,82.0,101.7
"2024-02-22 23:59:59",1262322,-5.32,-6.61,-4.05,2.63,-1.42,6.88,77,40,3.0,9.0,274,0,0,15.99,2.182,2.939,82.7,102.3
"2024-02-23 23:59:59",1262322,-7.18,-9.55,-5.46,3.15,-1.61,9.32,72,25,2.9,7.3,260,0,0,15.70,2.400,3.217,82.9,102.5
"2024-02-24 23:59:59",1262322,-8.52,-10.70,-6.93,1.88,-4.00,9.11,69,23,1.5,4.8,88,0,0,15.34,1.982,2.397,82.6,102.2
"2024-02-25 23:59:59",1262322,-7.39,-8.87,-5.36,3.87,-3.23,11.74,70,24,1.6,5.2,102,0,0,16.41,2.307,2.826,82.3,101.9
"2024-02-26 23:59:59",1262322,-6.46,-10.06,-3.34,6.56,0.17,14.07,63,18,2.6,17.0,155,0,0,16.16,3.003,4.040,81.4,101.1
"2024-02-27 23:59:59",1262322,-11.97,-17.48,0.35,-1.64,-6.40,4.64,85,28,5.0,15.6,277,1,6,15.70,1.896,2.733,81.6,101.3
"2024-02-28 23:59:59",1262322,-14.58,-15.94,-12.78,-3.11,-9.82,3.76,68,24,1.4,4.5,119,0,0,17.03,1.812,2.174,82.6,102.2
"2024-02-29 23:59:59",1262322,-13.21,-14.51,-10.80,0.47,-6.82,8.14,61,20,1.6,5.0,101,0,0,16.66,2.227,2.768,82.2,101.8
"2024-03-01 23:59:59",1262322,-8.17,-12.40,-4.37,4.83,-3.14,12.27,59,26,2.2,10.0,113,0,0,14.17,2.658,3.547,81.7,101.4
"2024-03-02 23:59:59",1262322,-6.29,-11.71,-0.49,4.67,-2.26,9.49,88,31,4.8,15.5,196,1,5,8.31,2.433,3.576,81.1,100.7
"2024-03-03 23:59:59",1262322,-8.06,-11.42,-2.68,-2.66,-4.47,-0.04,86,49,2.3,9.6,212,2,30,9.85,1.071,1.375,81.3,100.9
"2024-03-04 23:59:59",1262322,-6.98,-10.88,-4.66,-2.64,-5.26,0.52,89,54,1.5,6.9,180,8,42,14.55,1.397,1.569,81.8,101.4
"2024-03-05 23:59:59",1262322,-5.98,-8.51,-2.60,0.60,-3.73,6.53,77,43,1.2,4.7,140,0,0,16.19,1.879,2.179,82.0,101.6
"2024-03-06 23:59:59",1262322,-4.04,-6.51,-0.95,2.81,-3.22,8.62,80,38,1.5,6.2,129,0,3,15.52,2.119,2.520,81.6,101.3
"2024-03-07 23:59:59",1262322,-3.05,-5.58,0.20,3.29,-0.86,8.77,85,35,2.7,9.9,225,0,1,17.40,2.418,3.052,81.5,101.2
"2024-03-08 23:59:59",1262322,-9.28,-12.04,-5.53,1.53,-3.04,6.24,69,29,4.4,10.8,308,0,0,18.30,2.733,3.766,82.3,101.9
"2024-03-09 23:59:59",1262322,-11.18,-15.01,-9.45,1.04,-5.74,8.01,66,21,1.8,7.0,157,0,0,19.15,2.463,2.957,82.6,102.3
"2024-03-10 23:59:59",1262322,-9.38,-10.91,-7.48,3.48,-4.56,10.47,67,22,1.7,5.8,103,0,0,18.37,2.706,3.357,82.4,102.1
"2024-03-11 23:59:59",1262322,-6.26,-8.40,-3.47,5.98,1.82,11.15,62,24,2.0,9.6,150,0,0,14.48,2.564,3.311,82.0,101.6
"2024-03-12 23:59:59",1262322,-3.62,-5.77,0.06,4.96,-0.38,10.60,90,30,1.5,10.5,160,3,10,11.00,1.919,2.416,81.9,101.5
"2024-03-13 23:59:59",1262322,-6.18,-10.49,-0.34,2.06,-2.48,6.11,91,38,4.7,12.6,304,0,0,19.43,2.661,3.609,81.7,101.3
"2024-03-14 23:59:59",1262322,-6.18,-9.96,-3.90,1.28,-2.98,4.64,64,50,3.7,12.0,155,0,0,8.99,1.626,2.220,82.0,101.7
"2024-03-15 23:59:59",1262322,-3.33,-6.33,0.58,4.50,1.00,7.62,68,46,3.8,9.7,73,0,3,8.02,1.774,2.344,82.2,101.8
"2024-03-16 23:59:59",1262322,-2.81,-6.25,0.80,5.78,4.22,8.00,70,36,3.4,10.8,86,0,5,11.64,2.209,2.918,82.1,101.8
"2024-03-17 23:59:59",1262322,-4.94,-5.73,-3.79,7.23,3.48,12.30,57,28,3.3,11.1,65,0,0,18.68,3.494,4.653,82.4,102.1
"2024-03-18 23:59:59",1262322,-5.90,-7.90,-4.14,7.76,1.48,13.97,63,21,2.4,6.4,146,0,0,20.71,3.475,4.313,82.7,102.4
"2024-03-19 23:59:59",1262322,-5.83,-9.61,-3.35,7.56,-0.09,16.37,69,19,2.1,8.3,140,0,0,20.92,3.620,4.522,82.4,102.0
"2024-03-20 23:59:59",1262322,-5.57,-6.97,-3.81,8.45,-0.23,16.64,67,19,2.4,8.8,169,0,0,21.02,3.961,5.198,82.1,101.8
"2024-03-21 23:59:59",1262322,-4.62,-7.14,-2.16,8.39,1.71,17.68,60,19,2.4,11.3,173,0,0,18.48,3.618,4.822,82.2,101.8
"2024-03-22 23:59:59",1262322,-3.12,-6.02,2.12,8.21,1.22,14.80,75,26,1.8,9.8,156,0,3,14.46,2.843,3.695,82.3,101.9
"2024-03-23 23:59:59",1262322,-1.41,-4.99,2.44,6.64,0.24,12.96,84,29,2.4,10.6,157,1,4,12.42,2.487,3.248,81.3,100.9
"2024-03-24 23:59:59",1262322,-5.50,-7.99,-0.61,3.70,1.43,7.86,86,31,5.5,13.4,308,0,2,17.33,2.928,4.115,80.6,100.2
"2024-03-25 23:59:59",1262322,-8.08,-10.71,-6.60,3.52,-1.43,9.53,66,22,4.8,12.0,303,0,0,22.62,3.560,4.859,81.1,100.8
"2024-03-26 23:59:59",1262322,-7.91,-10.85,-4.00,1.36,-3.72,7.43,84,25,3.3,12.5,240,0,0,18.27,2.652,3.611,81.6,101.2
"2024-03-27 23:59:59",1262322,-9.82,-12.23,-7.36,3.31,-3.73,9.48,71,21,2.0,7.7,180,0,0,20.58,2.954,3.771,82.3,102.0
"2024-03-28 23:59:59",1262322,-6.84,-11.59,0.35,4.88,0.35,9.87,64,28,2.4,10.7,181,0,3,12.11,2.314,3.054,81.9,101.5
"2024-03-29 23:59:59",1262322,-0.20,-4.27,2.54,3.57,-0.21,8.61,92,47,1.7,6.4,218,4,34,16.20,2.208,2.565,81.6,101.3
"2024-03-30 23:59:59",1262322,0.48,-1.36,2.43,5.77,2.38,9.57,89,49,1.3,6.2,174,0,2,10.03,1.660,2.041,81.4,101.0
"2024-03-31 23:59:59",1262322,-3.51,-8.50,0.51,5.58,1.10,10.48,75,25,3.0,12.5,185,0,2,14.59,2.735,3.759,81.0,100.7
"2024-04-01 23:59:59",1262322,-4.54,-6.24,-3.05,4.97,-1.18,11.03,81,31,3.8,10.7,271,0,0,22.90,3.572,4.807,81.7,101.4
"2024-04-02 23:59:59",1262322,-6.27,-8.93,-3.12,7.71,-0.31,15.12,66,18,3.0,9.5,272,0,0,23.60,4.324,5.660,82.7,102.4
"2024-04-03 23:59:59",1262322,-4.76,-6.99,-2.00,10.33,2.05,18.15,67,19,1.9,6.0,131,0,0,23.70,4.223,5.282,82.5,102.1
"2024-04-04 23:59:59",1262322,-8.13,-12.60,-4.78,11.95,3.76,19.49,47,11,2.6,11.1,120,0,0,21.95,4.810,6.603,81.6,101.3
"2024-04-05 23:59:59",1262322,-9.97,-14.88,-3.75,8.73,1.91,15.17,46,13,4.7,20.5,185,0,1,16.90,4.498,6.583,81.0,100.7
"2024-04-06 23:59:59",1262322,-9.58,-14.11,-5.96,1.17,-2.07,5.79,61,24,4.1,14.2,281,0,0,21.00,2.903,3.987,81.7,101.4
"2024-04-07 23:59:59",1262322,-10.50,-12.13,-8.77,2.00,-4.40,7.78,66,24,3.4,11.7,245,0,0,24.21,3.465,4.613,82.1,101.8
"2024-04-08 23:59:59",1262322,-11.38,-13.32,-9.08,3.88,-3.42,10.03,54,17,2.7,8.8,225,0,0,21.77,3.556,4.601,82.1,101.7
"2024-04-09 23:59:59",1262322,-8.26,-12.31,-4.88,6.84,0.64,13.08,52,18,4.3,14.0,306,0,0,24.63,4.625,6.333,82.4,102.0
"2024-04-10 23:59:59",1262322,-6.68,-10.95,-3.62,9.50,1.93,16.03,59,15,4.0,11.6,275,0,0,24.73,5.051,7.000,82.6,102.2
"2024-04-11 23:59:59",1262322,-8.56,-15.48,-5.23,10.91,2.29,19.16,41,16,2.0,6.5,131,0,0,24.89,4.618,5.770,82.4,102.1
"2024-04-12 23:59:59",1262322,-7.23,-9.01,-5.45,13.74,3.79,22.04,43,12,2.1,9.9,152,0,0,23.31,5.072,6.613,82.1,101.8
"2024-04-13 23:59:59",1262322,-7.44,-10.56,-4.10,13.97,6.32,21.06,41,11,2.4,8.9,143,0,0,25.15,5.453,7.222,82.2,101.8
"2024-04-14 23:59:59",1262322,-8.54,-12.17,-4.20,12.79,6.16,19.63,40,11,3.4,11.1,160,0,0,24.93,5.777,7.894,81.9,101.5
"2024-04-15 23:59:59",1262322,-2.14,-5.04,1.57,7.64,3.98,11.19,66,34,2.9,12.7,252,0,9,16.42,2.908,3.864,81.6,101.3
"2024-04-16 23:59:59",1262322,-1.32,-3.28,0.17,11.41,6.00,17.61,63,23,4.3,12.1,277,0,0,25.45,5.064,6.809,82.2,101.8
"2024-04-17 23:59:59",1262322,-2.82,-4.14,-0.69,12.53,6.12,19.17,53,21,4.1,13.5,212,0,0,24.92,5.653,7.730,82.1,101.7
"2024-04-18 23:59:59",1262322,-6.47,-10.98,-3.96,11.62,6.23,17.60,40,14,4.9,10.9,286,0,0,25.99,5.766,7.886,82.2,101.9
"2024-04-19 23:59:59",1262322,-4.13,-5.99,-2.16,12.08,5.95,17.90,48,22,2.5,9.3,225,0,0,14.94,3.849,5.258,82.1,101.7
"2024-04-20 23:59:59",1262322,-5.69,-9.01,-3.88,13.26,6.33,19.72,39,17,3.4,11.6,208,0,0,25.08,5.800,7.783,82.4,102.0
"2024-04-21 23:59:59",1262322,-4.25,-5.88,-2.25,14.13,5.39,22.69,52,14,2.3,8.7,158,0,0,26.36,5.517,7.098,82.5,102.2
"2024-04-22 23:59:59",1262322,-3.60,-5.64,-0.32,16.36,7.68,24.06,41,15,3.1,12.2,186,0,0,26.40,6.418,8.818,82.0,101.7
"2024-04-23 23:59:59",1262322,-2.32,-6.47,2.24,17.30,10.66,24.51,50,14,2.4,10.2,204,0,1,24.37,5.722,7.505,82.0,101.6
"2024-04-24 23:59:59",1262322,-4.22,-7.10,-2.03,17.09,8.81,23.17,40,12,2.6,11.4,190,0,0,22.77,5.756,7.607,81.9,101.6
"2024-04-25 23:59:59",1262322,-3.52,-6.64,-0.29,13.84,7.75,17.86,54,19,2.5,12.9,197,0,0,18.81,4.451,5.995,81.6,101.2
"2024-04-26 23:59:59",1262322,2.49,-1.12,5.89,7.82,5.11,11.57,86,45,1.9,13.2,160,4,34,8.44,1.538,1.936,81.3,100.9
"2024-04-27 23:59:59",1262322,3.06,0.55,6.66,7.62,5.01,12.96,92,45,2.3,9.3,207,6,30,14.99,2.405,2.954,81.5,101.2
"2024-04-28 23:59:59",1262322,-1.23,-4.49,1.61,10.15,5.44,14.99,66,25,3.7,10.1,278,0,1,25.23,4.654,6.223,82.1,101.7
"2024-04-29 23:59:59",1262322,-0.46,-2.50,4.28,10.67,3.11,17.38,75,26,2.2,17.5,170,0,3,16.75,3.492,4.412,81.9,101.6
"2024-05-01 23:59:59",1262322,-7.23,-13.07,0.28,10.74,3.58,14.48,52,13,3.9,12.2,271,0,0,26.63,5.509,7.560,81.8,101.5
"2024-05-02 23:59:59",1262322,-9.70,-12.49,-7.45,9.06,0.60,16.82,44,17,2.2,10.9,178,0,0,27.46,4.898,6.317,82.0,101.6
"2024-05-03 23:59:59",1262322,-7.21,-15.44,-0.77,9.14,4.57,13.61,48,12,3.5,12.9,234,0,0,21.26,4.252,5.830,82.0,101.6
"2024-05-04 23:59:59",1262322,-7.30,-11.51,-4.78,12.68,3.28,21.43,44,15,2.1,10.1,180,0,0,27.42,5.413,6.939,81.8,101.4
"2024-05-05 23:59:59",1262322,-3.32,-7.61,0.92,12.36,3.23,18.39,59,19,5.5,20.9,220,1,7,9.71,4.325,6.525,81.0,100.6
"2024-05-06 23:59:59",1262322,-6.03,-8.13,-1.82,5.73,2.29,9.54,60,31,4.4,12.3,260,0,1,19.70,3.681,5.137,81.7,101.3
"2024-05-07 23:59:59",1262322,-4.67,-9.70,1.25,4.30,0.22,9.71,85,29,3.8,15.0,239,0,2,20.96,3.149,4.222,81.7,101.3
"2024-05-08 23:59:59",1262322,-7.41,-10.28,-5.02,5.11,-1.47,11.09,55,27,4.3,12.6,288,0,0,26.40,4.305,5.903,82.0,101.6
"2024-05-09 23:59:59",1262322,-2.66,-6.50,3.02,7.82,3.04,13.67,80,30,3.9,18.3,104,1,3,18.79,3.663,4.881,82.3,102.0
"2024-05-10 23:59:59",1262322,-0.03,-2.64,1.85,8.96,5.29,14.76,67,30,3.5,10.5,94,0,3,19.40,3.517,4.524,82.3,102.0
"2024-05-11 23:59:59",1262322,-0.90,-3.34,1.58,11.98,5.41,17.79,63,24,2.9,10.9,183,0,1,22.53,4.773,6.425,82.1,101.7
"2024-05-12 23:59:59",1262322,0.24,-3.37,5.69,14.74,6.25,22.05,64,18,2.5,14.7,223,0,1,19.46,4.849,6.545,82.1,101.7
"2024-05-13 23:59:59",1262322,-1.33,-4.10,2.01,17.56,7.16,25.86,51,13,2.9,11.7,212,0,0,27.58,6.575,8.529,82.1,101.8
"2024-05-14 23:59:59",1262322,0.21,-4.10,2.31,18.29,11.98,23.24,44,20,3.8,13.0,270,0,0,24.34,6.461,8.875,82.0,101.7
"2024-05-15 23:59:59",1262322,-2.17,-3.53,1.40,14.58,8.36,19.66,48,22,2.6,10.0,128,0,1,21.39,4.801,6.254,82.1,101.8
"2024-05-16 23:59:59",1262322,-1.66,-4.47,0.55,17.19,7.79,24.68,53,14,2.7,10.5,235,0,0,29.37,6.711,8.828,82.0,101.7
"2024-05-17 23:59:59",1262322,-0.73,-2.98,1.34,17.67,8.74,26.34,57,14,3.1,14.4,199,0,0,26.50,6.679,9.101,81.9,101.6
"2024-05-18 23:59:59",1262322,-0.94,-5.96,4.02,17.81,10.88,24.30,43,15,2.7,13.8,172,0,4,21.49,5.532,7.417,82.1,101.8
"2024-05-19 23:59:59",1262322,1.49,-1.18,3.08,18.11,13.47,24.62,49,18,2.9,15.1,223,0,1,20.45,5.386,7.268,81.9,101.5
"2024-05-20 23:59:59",1262322,1.03,-2.62,6.89,13.94,7.41,18.34,61,29,4.1,13.7,283,0,1,17.11,4.562,6.392,81.7,101.4
"2024-05-21 23:59:59",1262322,-7.11,-14.33,-0.38,9.67,2.26,15.78,70,11,3.9,11.6,282,0,0,29.63,5.759,7.911,82.2,101.9
"2024-05-22 23:59:59",1262322,-7.66,-9.18,-5.74,12.66,1.45,21.93,50,12,2.6,11.0,143,0,0,27.42,5.915,7.834,81.9,101.5
"2024-05-23 23:59:59",1262322,-7.32,-10.96,-2.55,11.76,5.91,15.78,42,15,4.2,13.0,243,0,0,27.52,6.001,8.288,81.8,101.5
"2024-05-24 23:59:59",1262322,-4.81,-9.48,1.76,11.48,2.87,17.51,49,20,2.1,9.4,195,0,0,18.78,4.118,5.243,82.0,101.6
"2024-05-25 23:59:59",1262322,4.59,1.73,7.05,9.27,5.36,13.07,91,48,2.1,14.5,189,8,19,11.05,1.924,2.318,81.8,101.4
"2024-05-26 23:59:59",1262322,1.97,-0.80,5.34,12.54,3.02,21.05,90,23,2.2,8.8,180,0,0,28.09,5.206,6.468,82.4,102.0
"2024-05-27 23:59:59",1262322,0.38,-0.96,2.21,17.12,7.56,25.20,62,18,2.0,7.7,167,0,0,28.99,6.087,7.542,82.6,102.3
"2024-05-28 23:59:59",1262322,0.62,-1.44,2.82,19.42,11.35,26.46,51,16,2.2,14.7,179,0,0,24.92,6.145,7.980,82.5,102.2
"2024-05-29 23:59:59",1262322,-1.31,-7.84,3.30,19.94,9.76,28.72,54,10,3.5,12.4,201,0,0,26.21,7.472,10.230,82.2,101.9
"2024-05-30 23:59:59",1262322,-2.49,-7.21,2.07,17.28,11.46,23.79,46,15,3.0,9.1,223,0,0,26.53,6.430,8.541,82.5,102.1
"2024-05-31 23:59:59",1262322,-1.49,-4.06,5.61,17.94,12.42,24.22,36,19,2.4,10.5,207,0,1,13.33,4.250,6.001,82.4,102.0
"2024-06-01 23:59:59",1262322,-0.68,-5.09,2.27,19.76,10.58,26.65,49,14,2.1,12.2,157,0,2,19.03,5.145,6.913,82.0,101.7
"2024-06-02 23:59:59",1262322,-0.54,-3.80,1.46,19.80,13.29,26.05,37,17,2.5,12.6,191,0,0,16.68,5.101,7.124,81.9,101.6
"2024-06-03 04:59:59",1262322,-0.26,-0.64,-0.05,13.44,12.39,14.89,44,34,1.6,3.2,94,0,0,0.01,0.128,0.188,81.9,101.5
"2024-06-03 23:59:59",1262322,2.22,-0.64,5.28,18.15,12.39,24.40,57,20,2.6,14.5,199,0,0,12.72,4.329,6.130,81.9,101.6
"2024-06-04 23:59:59",1262322,3.44,1.20,6.43,18.88,12.04,25.16,60,21,3.6,11.5,242,0,0,27.23,6.887,9.469,82.3,101.9
