"Station Name: Delta - Municipal Airport"
"Station ID: 1262326"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-06-24 23:59:59",1262326,4.32,-0.83,7.59,23.44,15.67,30.18,57,16,2.0,6.9,170,0,2,31.95,7.426,9.327,,
"2022-06-25 23:59:59",1262326,3.06,0.85,5.35,24.69,16.99,32.13,43,14,2.8,7.3,180,0,0,32.17,8.358,10.789,,
"2022-06-26 23:59:59",1262326,2.48,0.51,5.37,25.23,14.36,33.26,46,13,2.1,7.5,157,0,0,28.67,7.392,9.551,,
"2022-06-27 23:59:59",1262326,3.16,-1.02,6.51,26.52,16.68,34.30,46,11,2.2,7.0,171,0,0,32.22,8.220,10.569,,
"2022-06-28 23:59:59",1262326,4.58,0.81,9.04,27.94,17.57,35.69,51,11,3.3,17.7,186,0,4,28.05,8.783,11.974,,
"2022-06-29 23:59:59",1262326,7.59,4.21,12.41,28.46,23.58,32.82,51,20,3.9,17.1,188,0,4,20.33,7.746,11.161,,
"2022-06-30 23:59:59",1262326,8.42,6.24,10.36,26.02,19.41,32.15,52,22,3.4,13.2,159,0,1,24.45,7.509,10.110,,
"2022-07-01 23:59:59",1262326,4.88,1.52,8.22,27.66,19.70,34.99,47,12,3.9,10.8,190,0,0,28.58,9.437,13.106,86.0,102.3
"2022-07-02 23:59:59",1262326,1.13,-1.54,2.80,28.32,20.22,35.65,28,11,4.7,13.1,191,0,0,32.64,11.289,15.945,85.9,102.1
"2022-07-03 23:59:59",1262326,-0.43,-4.09,2.32,27.47,19.53,34.06,28,11,5.9,15.0,197,0,0,32.30,11.991,17.331,85.7,102.0
"2022-07-04 23:59:59",1262326,-2.61,-5.02,1.53,26.17,17.85,33.49,26,8,5.0,13.6,198,0,0,32.79,11.217,16.112,85.9,102.2
"2022-07-05 23:59:59",1262326,-0.01,-4.26,5.12,26.63,18.75,33.86,26,10,4.1,11.6,194,0,0,32.38,10.213,14.260,86.0,102.3
"2022-07-06 23:59:59",1262326,1.32,-3.08,3.76,26.48,19.56,33.66,32,11,4.5,12.2,196,0,0,32.15,10.458,14.808,86.1,102.4
"2022-07-07 23:59:59",1262326,-3.09,-7.67,-0.74,26.57,17.29,34.33,30,6,3.8,9.9,195,0,0,32.58,10.224,14.230,86.3,102.5
"2022-07-08 23:59:59",1262326,-1.08,-5.23,2.93,27.20,15.82,36.01,29,9,3.9,11.6,199,0,0,32.14,10.433,14.652,86.5,102.7
"2022-07-09 23:59:59",1262326,2.11,-0.22,4.85,29.14,18.77,37.55,31,11,4.2,12.6,197,0,0,28.63,10.396,14.896,86.5,102.8
"2022-07-10 23:59:59",1262326,2.72,-2.21,5.18,28.63,21.31,35.72,31,10,2.3,6.6,200,0,0,26.56,7.758,10.390,86.5,102.8
"2022-07-11 23:59:59",1262326,4.33,2.47,6.17,27.18,18.85,35.28,40,13,1.9,6.5,157,0,0,29.26,7.403,9.388,86.4,102.7
"2022-07-12 23:59:59",1262326,6.70,3.28,10.04,27.32,17.45,36.81,52,13,2.5,11.5,181,0,1,25.94,7.723,10.209,86.3,102.5
"2022-07-13 23:59:59",1262326,9.41,7.41,13.55,28.65,20.96,36.55,49,16,3.6,13.4,182,0,3,26.49,8.858,12.235,86.3,102.6
"2022-07-14 23:59:59",1262326,10.85,8.41,13.18,28.35,18.99,35.49,68,19,3.3,15.3,162,0,3,25.46,7.959,10.700,86.4,102.7
"2022-07-15 23:59:59",1262326,11.19,7.72,14.00,26.95,22.13,32.83,60,23,2.5,8.3,145,0,2,23.29,6.370,8.119,86.6,102.8
"2022-07-16 23:59:59",1262326,8.06,4.16,10.90,28.38,19.53,36.00,55,16,2.0,6.7,151,0,0,30.89,7.839,9.962,86.4,102.7
"2022-07-17 23:59:59",1262326,9.28,5.24,17.88,27.19,18.51,37.88,60,15,3.0,14.2,186,1,3,23.90,7.727,10.509,86.2,102.5
"2022-07-18 23:59:59",1262326,11.40,7.35,14.13,26.94,17.54,36.12,81,17,2.9,13.2,210,0,0,26.51,7.855,10.622,86.4,102.6
"2022-07-19 23:59:59",1262326,10.13,8.10,11.80,27.78,21.22,35.11,53,19,3.2,15.5,199,0,1,29.98,8.374,10.665,86.4,102.7
"2022-07-20 23:59:59",1262326,9.56,6.05,12.82,27.23,17.95,34.85,69,18,2.0,7.8,182,0,0,29.82,7.529,9.487,86.5,102.8
"2022-07-21 23:59:59",1262326,7.85,4.78,10.61,28.12,18.51,36.06,53,14,2.2,9.1,151,0,0,23.11,7.027,9.432,86.3,102.6
"2022-07-22 23:59:59",1262326,6.85,3.01,11.50,30.12,19.96,39.52,55,11,2.6,16.1,153,0,0,28.97,8.805,11.842,86.0,102.2
"2022-07-23 23:59:59",1262326,6.49,3.91,8.50,30.22,21.87,37.36,37,12,2.7,9.5,206,0,0,25.56,7.961,10.683,86.0,102.2
"2022-07-24 23:59:59",1262326,11.44,7.74,16.96,25.45,18.57,28.94,73,27,3.0,9.2,196,0,4,12.18,4.374,6.159,86.3,102.5
"2022-07-25 23:59:59",1262326,10.92,4.73,13.59,25.31,15.28,34.91,76,15,2.5,9.3,191,0,0,28.43,7.246,9.101,86.2,102.5
"2022-07-26 23:59:59",1262326,10.37,5.48,12.55,26.53,19.26,34.72,65,16,2.2,7.7,203,0,0,28.23,7.159,9.081,86.2,102.4
"2022-07-27 23:59:59",1262326,8.10,-0.43,13.04,27.81,18.33,36.45,62,11,2.3,11.7,186,0,0,28.03,7.516,9.601,86.2,102.5
"2022-07-28 23:59:59",1262326,11.01,6.83,16.98,26.23,17.80,35.49,65,17,3.0,10.6,173,3,4,27.87,7.589,9.744,86.2,102.4
"2022-07-29 23:59:59",1262326,10.55,6.76,13.98,26.44,18.31,33.92,70,18,2.4,10.1,165,0,1,25.94,6.816,8.600,86.3,102.5
"2022-07-30 23:59:59",1262326,10.10,6.28,13.00,27.19,19.28,34.61,63,16,2.5,8.4,174,0,0,29.90,7.598,9.601,86.4,102.6
"2022-07-31 23:59:59",1262326,11.06,6.78,14.84,27.05,19.03,34.51,60,17,3.0,11.2,166,0,0,26.93,7.326,9.345,86.5,102.7
"2022-08-01 23:59:59",1262326,13.85,10.71,15.76,26.15,20.37,33.37,70,24,3.7,9.9,197,0,2,22.01,6.700,9.134,86.4,102.7
"2022-08-02 23:59:59",1262326,12.76,9.01,15.16,26.28,20.21,32.21,68,25,3.0,8.3,206,0,0,26.67,7.123,9.286,86.4,102.6
"2022-08-03 23:59:59",1262326,11.24,5.31,14.44,26.91,18.29,34.17,72,18,1.7,6.2,171,0,0,28.24,6.652,8.212,86.3,102.6
"2022-08-04 23:59:59",1262326,9.60,5.34,11.70,28.24,18.91,36.75,60,14,2.0,8.8,169,0,0,28.34,7.451,9.502,86.2,102.4
"2022-08-05 23:59:59",1262326,13.81,10.35,19.33,26.28,21.62,31.75,76,29,4.6,12.5,190,2,3,21.69,6.972,9.651,86.1,102.4
"2022-08-06 23:59:59",1262326,13.64,10.80,16.45,22.76,17.84,29.55,75,30,3.8,13.4,227,0,2,21.12,5.707,7.856,86.3,102.6
"2022-08-07 23:59:59",1262326,10.27,5.37,13.67,23.21,13.74,32.00,93,19,2.2,8.8,155,0,0,28.96,6.881,8.588,86.7,102.9
"2022-08-08 23:59:59",1262326,4.56,-0.04,9.84,25.41,13.02,34.21,72,13,2.1,7.8,120,0,0,29.03,7.432,9.511,86.5,102.8
"2022-08-09 23:59:59",1262326,5.15,0.18,12.84,26.91,15.43,35.88,47,12,2.8,13.4,133,0,0,28.43,7.947,10.254,86.4,102.6
"2022-08-10 23:59:59",1262326,13.93,11.51,18.04,25.01,19.22,33.26,90,27,3.3,11.8,181,4,8,22.18,6.218,8.048,86.6,102.9
"2022-08-11 23:59:59",1262326,16.64,12.04,18.26,21.90,18.04,30.08,96,33,1.8,11.1,194,1,14,19.85,4.642,5.623,86.7,102.9
"2022-08-12 23:59:59",1262326,15.68,12.51,18.62,22.53,17.68,31.43,93,31,2.0,13.5,175,0,6,21.20,4.893,6.041,86.5,102.8
"2022-08-13 23:59:59",1262326,14.50,12.47,17.19,23.65,17.84,30.78,92,32,2.6,10.5,154,2,10,21.65,5.516,6.980,86.5,102.7
"2022-08-14 23:59:59",1262326,15.22,12.82,17.08,22.75,17.09,29.70,99,37,1.6,6.9,138,0,3,24.04,5.139,6.161,86.5,102.7
"2022-08-15 23:59:59",1262326,11.34,3.80,14.78,25.52,17.11,33.41,82,15,2.6,9.5,103,0,0,27.00,6.977,8.954,86.2,102.5
"2022-08-16 23:59:59",1262326,10.84,3.10,14.78,24.24,16.41,33.65,73,15,2.4,9.8,131,0,3,24.39,6.440,8.238,86.2,102.5
"2022-08-17 23:59:59",1262326,9.44,2.58,13.09,25.99,16.21,34.52,76,13,2.0,8.7,132,0,0,27.00,6.603,8.212,86.4,102.6
"2022-08-18 23:59:59",1262326,10.92,6.63,13.92,23.94,16.79,33.46,68,19,2.5,15.3,155,0,0,21.37,5.845,7.559,86.3,102.6
"2022-08-19 23:59:59",1262326,13.33,11.03,16.89,20.99,16.47,26.24,93,38,2.1,6.5,132,5,20,11.16,2.844,3.710,86.2,102.4
"2022-08-20 23:59:59",1262326,12.13,10.16,14.38,20.80,13.46,27.92,90,33,2.3,10.3,134,0,0,23.68,5.237,6.592,86.2,102.4
"2022-08-21 23:59:59",1262326,11.25,9.03,12.45,23.54,15.84,31.30,81,26,2.0,8.6,163,0,0,26.51,6.157,7.663,86.4,102.6
"2022-08-22 23:59:59",1262326,8.72,3.15,12.05,24.95,15.54,33.41,76,15,2.0,10.9,141,0,0,26.86,6.607,8.282,86.4,102.7
"2022-08-23 23:59:59",1262326,6.00,0.96,8.45,25.38,15.13,34.67,65,12,2.0,10.3,179,0,0,24.74,6.315,8.074,86.1,102.4
"2022-08-24 23:59:59",1262326,8.93,4.51,15.59,22.63,16.01,33.46,89,19,3.1,14.5,168,5,13,18.15,5.623,7.630,86.2,102.5
"2022-08-25 23:59:59",1262326,11.91,8.47,14.90,21.66,14.15,31.23,92,24,2.7,13.8,147,2,7,20.86,5.293,6.597,86.5,102.7
"2022-08-26 23:59:59",1262326,9.81,5.09,13.76,23.41,15.51,30.92,86,20,2.1,6.6,169,0,0,23.76,5.604,7.053,86.3,102.5
"2022-08-27 23:59:59",1262326,7.07,3.66,9.88,24.78,15.90,32.64,68,15,3.1,12.8,184,0,0,24.33,7.129,9.502,85.9,102.1
"2022-08-28 23:59:59",1262326,4.17,-1.47,8.90,25.45,18.62,32.16,49,11,2.0,6.9,185,0,0,25.98,6.524,8.388,85.9,102.1
"2022-08-29 23:59:59",1262326,4.20,1.22,7.46,24.74,16.00,33.80,50,13,1.8,5.8,157,0,0,25.80,6.271,8.012,86.3,102.6
"2022-08-30 23:59:59",1262326,3.61,0.44,7.63,25.54,14.50,35.51,57,11,1.6,6.8,167,0,0,25.16,6.132,7.783,86.6,102.8
"2022-08-31 23:59:59",1262326,2.79,0.85,5.80,26.72,14.34,36.39,54,11,1.9,7.5,172,0,0,25.92,6.877,8.962,86.5,102.7
"2022-09-01 23:59:59",1262326,3.05,0.76,6.37,26.66,16.26,36.65,51,11,1.9,7.3,188,0,0,23.13,6.238,8.073,86.2,102.5
"2022-09-02 23:59:59",1262326,0.32,-2.46,4.89,27.11,16.36,36.57,41,8,2.0,8.5,127,0,0,25.39,6.819,8.810,86.4,102.6
"2022-09-03 23:59:59",1262326,-0.66,-2.37,2.51,26.33,14.37,37.23,45,8,1.5,5.8,177,0,0,25.30,6.094,7.691,86.5,102.7
"2022-09-04 23:59:59",1262326,1.40,-2.12,7.11,27.48,16.47,37.28,37,9,2.2,6.1,169,0,0,24.89,6.962,9.215,86.4,102.7
"2022-09-05 23:59:59",1262326,1.95,0.49,5.51,27.25,16.49,37.57,48,10,1.9,8.6,157,0,0,24.67,6.587,8.496,86.3,102.6
"2022-09-06 23:59:59",1262326,0.92,-1.62,3.62,28.10,16.10,38.09,39,8,2.0,6.3,162,0,0,24.58,6.794,8.913,86.5,102.8
"2022-09-07 23:59:59",1262326,0.80,-1.30,3.65,27.74,16.45,37.91,44,9,2.0,7.3,183,0,0,24.14,6.696,8.839,86.5,102.8
"2022-09-08 23:59:59",1262326,2.86,1.08,6.08,27.27,19.94,35.08,34,13,2.0,7.0,173,0,0,23.64,6.345,8.313,86.1,102.3
"2022-09-09 23:59:59",1262326,-2.37,-8.76,6.69,22.69,15.99,29.45,41,11,3.2,8.0,188,0,0,23.79,6.969,9.495,85.8,102.1
"2022-09-10 23:59:59",1262326,-4.78,-6.17,-2.47,19.39,9.57,28.71,40,10,1.5,7.6,154,0,0,23.35,5.138,6.445,86.3,102.6
"2022-09-11 23:59:59",1262326,-2.09,-5.78,0.81,20.37,9.17,30.78,43,13,1.3,6.3,158,0,0,23.03,4.973,6.212,86.6,102.8
"2022-09-12 23:59:59",1262326,4.66,-1.74,9.53,21.74,13.67,29.90,53,22,2.5,9.9,140,0,0,19.58,5.352,7.171,86.3,102.5
"2022-09-13 23:59:59",1262326,10.56,8.40,12.29,18.92,14.83,21.62,79,43,4.1,12.3,190,0,4,9.62,3.329,4.833,85.9,102.2
"2022-09-14 23:59:59",1262326,11.94,9.38,13.96,15.38,12.52,18.69,96,67,2.3,9.1,143,6,33,9.43,1.744,2.086,86.0,102.3
"2022-09-15 23:59:59",1262326,10.06,7.75,11.64,16.91,11.46,23.57,95,38,1.9,10.0,168,0,1,17.20,3.407,4.207,86.2,102.4
"2022-09-16 23:59:59",1262326,8.23,5.41,10.59,17.27,11.29,23.51,91,32,2.5,11.9,177,1,5,21.82,4.228,5.088,86.1,102.4
"2022-09-17 23:59:59",1262326,5.89,2.11,9.25,18.20,10.66,26.51,81,20,3.1,9.8,192,0,0,22.58,5.352,7.079,85.7,101.9
"2022-09-18 23:59:59",1262326,1.44,-4.29,6.56,20.19,11.32,29.20,70,11,4.2,13.6,188,0,0,22.80,7.073,9.950,85.7,101.9
"2022-09-19 23:59:59",1262326,-1.42,-4.33,1.29,20.39,8.72,29.86,58,10,3.7,14.0,187,0,0,22.83,7.033,9.978,86.0,102.2
"2022-09-20 23:59:59",1262326,1.55,-0.34,6.14,21.60,12.73,30.36,57,15,3.6,12.0,176,0,0,21.70,6.812,9.630,86.0,102.3
"2022-09-21 23:59:59",1262326,7.42,0.82,12.63,21.08,13.30,28.19,68,24,3.7,12.4,161,1,1,17.22,5.163,6.982,86.0,102.2
"2022-09-22 23:59:59",1262326,2.99,-4.71,10.00,18.52,12.21,25.71,81,13,3.0,10.2,182,0,0,21.80,5.337,7.110,86.2,102.5
"2022-09-23 23:59:59",1262326,0.03,-2.47,3.76,15.54,5.24,23.85,68,17,1.3,5.1,152,0,0,21.85,4.161,5.119,86.6,102.9
"2022-09-24 23:59:59",1262326,-0.80,-3.85,1.36,16.23,6.47,26.08,70,16,1.4,6.2,172,0,0,21.76,4.370,5.356,86.8,103.1
"2022-09-25 23:59:59",1262326,-1.49,-5.19,0.94,17.02,6.77,27.07,66,12,1.5,7.3,165,0,0,21.63,4.531,5.663,86.8,103.1
"2022-09-26 23:59:59",1262326,-1.81,-5.48,1.30,17.81,7.60,28.41,58,11,1.3,5.3,148,0,0,21.33,4.359,5.434,86.7,103.0
"2022-09-27 23:59:59",1262326,-1.54,-4.42,1.53,19.73,8.29,30.03,55,13,1.3,6.4,174,0,0,20.61,4.503,5.678,86.6,102.8
"2022-09-28 23:59:59",1262326,7.54,1.24,14.19,19.51,14.19,28.23,85,26,2.3,11.8,139,6,5,14.92,3.806,5.010,86.6,102.9
"2022-09-29 23:59:59",1262326,8.64,6.12,12.13,20.84,13.05,27.74,88,26,3.3,11.4,179,0,1,17.47,4.961,6.800,86.3,102.6
"2022-09-30 23:59:59",1262326,3.16,-0.56,7.87,16.29,11.83,22.17,73,24,2.8,8.1,190,0,2,17.92,4.222,5.416,86.1,102.4
"2022-10-01 23:59:59",1262326,1.54,0.09,2.82,14.25,6.58,21.09,71,25,1.7,5.7,178,0,0,19.53,3.607,4.375,86.1,102.4
"2022-10-02 23:59:59",1262326,3.38,1.64,5.99,15.72,7.03,24.63,73,26,1.6,6.5,168,0,0,19.83,3.858,4.789,86.3,102.5
"2022-10-03 23:59:59",1262326,3.65,0.65,7.35,16.38,9.11,23.92,73,23,1.9,5.7,178,0,0,19.40,3.954,4.928,86.5,102.7
"2022-10-04 23:59:59",1262326,1.73,0.41,3.20,14.99,5.40,23.23,81,23,1.6,6.9,153,0,0,19.41,3.771,4.632,86.5,102.8
"2022-10-05 23:59:59",1262326,1.82,-0.16,3.23,15.30,5.86,24.22,75,22,1.5,5.6,154,0,0,19.09,3.765,4.644,86.7,102.9
"2022-10-06 23:59:59",1262326,1.10,-1.43,3.05,15.86,5.86,24.88,78,18,1.3,5.3,162,0,0,19.12,3.657,4.524,86.8,103.0
"2022-10-07 23:59:59",1262326,-0.55,-3.09,1.55,15.38,6.40,24.87,68,17,1.3,5.4,181,0,0,19.01,3.697,4.584,86.8,103.1
"2022-10-08 23:59:59",1262326,-2.23,-5.91,1.09,14.69,5.61,24.38,71,15,1.0,4.9,148,0,0,19.03,3.398,4.184,86.8,103.0
"2022-10-09 23:59:59",1262326,-3.67,-6.44,0.03,14.68,4.54,24.76,72,14,1.1,4.2,171,0,0,17.01,3.210,3.993,86.6,102.9
"2022-10-10 23:59:59",1262326,-2.76,-5.30,-0.64,14.58,4.96,24.18,64,17,1.3,4.0,173,0,0,17.48,3.325,4.186,86.4,102.6
"2022-10-11 23:59:59",1262326,-2.95,-6.34,0.69,15.58,8.57,24.20,48,15,2.3,6.5,168,0,0,17.72,4.144,5.482,86.3,102.5
"2022-10-12 23:59:59",1262326,-3.37,-6.93,-0.81,13.52,4.11,23.20,57,16,1.7,7.0,176,0,0,18.18,3.754,4.877,86.8,103.0
"2022-10-13 23:59:59",1262326,-2.14,-6.23,0.68,13.43,3.52,24.00,70,18,1.9,6.7,136,0,0,17.99,3.801,4.885,86.7,102.9
"2022-10-14 23:59:59",1262326,-4.48,-8.21,-1.30,12.77,2.49,23.67,67,13,1.2,5.5,172,0,0,17.95,3.379,4.243,86.3,102.5
"2022-10-15 23:59:59",1262326,-5.68,-8.02,-3.59,13.01,1.81,23.92,64,12,2.0,6.7,172,0,0,17.85,3.860,4.940,86.2,102.4
"2022-10-16 23:59:59",1262326,-4.38,-7.53,-1.74,13.90,4.76,23.52,48,14,2.5,8.3,187,0,0,17.27,4.149,5.570,86.4,102.6
"2022-10-17 23:59:59",1262326,-5.54,-7.67,-2.36,12.19,2.81,21.87,67,13,1.2,4.4,166,0,0,17.33,3.104,3.856,86.6,102.9
"2022-10-18 23:59:59",1262326,-4.99,-8.20,-2.82,12.43,3.05,23.42,60,14,1.5,5.4,129,0,0,17.10,3.361,4.297,86.9,103.1
"2022-10-19 23:59:59",1262326,-3.97,-6.71,-0.52,12.47,3.58,23.12,60,17,1.2,5.0,165,0,0,16.23,3.039,3.862,86.9,103.2
"2022-10-20 23:59:59",1262326,-3.63,-6.28,-1.25,12.17,4.14,22.21,59,19,1.2,3.9,179,0,0,16.53,2.896,3.602,86.5,102.7
"2022-10-21 23:59:59",1262326,-5.18,-8.15,-1.65,13.70,2.67,23.56,55,12,3.0,9.4,185,0,0,16.59,4.215,5.791,85.8,102.1
"2022-10-22 23:59:59",1262326,0.76,-2.75,3.89,10.14,1.36,17.20,99,29,5.8,14.3,173,13,38,1.63,2.647,4.312,84.9,101.2
"2022-10-23 23:59:59",1262326,-2.30,-5.93,0.89,2.35,-0.07,5.81,100,45,4.0,12.0,281,3,24,9.90,1.343,1.892,85.5,101.8
"2022-10-24 23:59:59",1262326,-4.02,-6.05,-1.26,1.65,-3.21,5.94,87,47,1.9,6.1,192,0,0,15.53,1.689,2.036,86.6,102.9
"2022-10-25 23:59:59",1262326,-0.29,-4.11,2.89,4.23,-1.02,9.32,90,52,1.6,5.1,89,0,2,9.29,1.144,1.414,86.5,102.7
"2022-10-26 23:59:59",1262326,-0.33,-6.54,3.29,5.73,0.43,11.40,95,36,3.4,11.4,152,0,2,9.96,1.647,2.156,86.0,102.2
"2022-10-27 23:59:59",1262326,-5.16,-6.89,-3.01,1.62,-3.86,7.21,87,41,1.3,6.1,155,0,0,14.26,1.585,1.865,86.8,103.0
"2022-10-28 23:59:59",1262326,-4.91,-8.00,-2.56,2.67,-4.97,11.94,94,24,1.0,3.4,160,0,0,15.48,1.809,2.084,87.0,103.2
"2022-10-29 23:59:59",1262326,-4.06,-5.80,-1.83,4.08,-2.23,12.08,88,30,1.1,4.1,182,0,0,12.51,1.564,1.874,86.8,103.1
"2022-10-30 23:59:59",1262326,-4.01,-5.47,-2.39,5.00,-3.34,13.49,91,28,1.0,4.6,171,0,0,14.69,1.922,2.322,86.7,103.0
"2022-11-01 23:59:59",1262326,-3.93,-5.93,-1.02,10.05,2.46,18.31,78,18,4.0,13.2,170,0,0,8.35,2.974,4.384,85.6,101.9
"2022-11-02 23:59:59",1262326,-1.47,-5.36,0.34,3.33,-0.37,10.11,100,31,3.2,10.7,201,6,44,2.47,0.722,1.069,85.7,102.0
"2022-11-03 23:59:59",1262326,-2.32,-6.29,0.99,-0.01,-2.62,3.15,100,59,2.2,8.5,233,2,9,7.24,0.716,0.860,86.0,102.2
"2022-11-04 23:59:59",1262326,-5.46,-7.72,-2.94,-0.76,-5.58,4.22,92,42,2.2,6.3,174,0,0,13.58,1.335,1.639,86.6,102.8
"2022-11-05 23:59:59",1262326,0.20,-4.48,5.67,5.58,-0.70,11.77,91,49,2.9,9.8,154,1,14,7.42,1.272,1.791,85.8,102.1
"2022-11-06 23:59:59",1262326,2.05,-0.84,4.29,4.35,0.26,7.89,100,70,2.5,8.2,127,2,11,7.84,0.877,1.024,85.8,102.0
"2022-11-07 23:59:59",1262326,1.86,0.78,3.61,11.25,8.80,15.11,71,38,6.7,15.1,197,0,0,8.00,2.856,4.220,85.4,101.6
"2022-11-08 23:59:59",1262326,3.06,-0.34,6.16,9.92,6.87,13.67,94,38,4.5,12.5,197,1,11,5.28,1.906,2.813,85.3,101.6
"2022-11-09 23:59:59",1262326,-0.79,-4.59,5.33,3.37,0.42,7.15,95,46,4.8,18.8,208,11,16,6.96,1.097,1.517,85.5,101.8
"2022-11-10 23:59:59",1262326,-6.39,-10.76,-2.48,-0.73,-4.90,2.83,89,37,2.1,6.9,150,0,0,13.40,1.384,1.750,86.6,102.9
"2022-11-11 23:59:59",1262326,-7.83,-10.72,-6.26,-3.09,-8.36,2.06,92,44,1.0,3.8,123,0,0,13.24,1.130,1.294,86.8,103.1
"2022-11-12 23:59:59",1262326,-5.53,-7.90,-3.15,-1.36,-5.83,4.71,92,45,1.1,4.8,191,0,0,11.34,1.002,1.141,86.2,102.5
"2022-11-13 23:59:59",1262326,-4.93,-7.08,-3.21,-1.49,-5.68,2.86,95,60,2.1,6.8,246,0,1,9.83,0.868,1.064,86.1,102.3
"2022-11-14 23:59:59",1262326,-6.88,-8.95,-5.05,-2.76,-6.83,2.33,93,50,1.2,4.4,188,0,0,11.43,0.963,1.095,86.8,103.0
"2022-11-15 23:59:59",1262326,-8.17,-10.48,-6.19,-2.84,-7.86,2.86,89,44,2.3,7.3,131,0,0,12.61,1.252,1.583,87.3,103.6
"2022-11-16 23:59:59",1262326,-8.76,-12.36,-7.10,-3.20,-9.57,3.24,91,40,1.1,4.3,170,0,0,12.45,1.100,1.305,87.6,103.9
"2022-11-17 23:59:59",1262326,-7.81,-11.41,-6.14,-2.33,-8.81,5.66,90,38,0.9,2.7,117,0,0,12.26,1.124,1.274,87.0,103.2
"2022-11-18 23:59:59",1262326,-7.84,-12.08,-5.95,-2.81,-6.05,1.55,89,54,2.8,6.6,249,0,0,10.62,1.027,1.311,86.8,103.0
"2022-11-19 23:59:59",1262326,-10.74,-12.75,-7.66,-4.67,-10.24,1.77,88,40,1.3,4.4,160,0,0,11.99,1.056,1.249,87.3,103.5
"2022-11-20 23:59:59",1262326,-9.74,-14.38,-7.39,-4.70,-12.06,3.60,95,44,0.6,2.5,149,0,0,12.01,0.987,1.084,87.2,103.5
"2022-11-21 23:59:59",1262326,-9.28,-12.77,-6.81,-4.03,-10.26,4.57,93,38,0.6,2.8,145,0,0,11.17,0.905,0.986,87.0,103.2
"2022-11-22 23:59:59",1262326,-8.92,-12.23,-6.38,-3.96,-9.78,4.87,94,40,0.7,3.2,170,0,0,11.60,0.968,1.083,86.8,103.0
"2022-11-23 23:59:59",1262326,-7.82,-10.32,-5.20,-1.68,-8.04,7.36,91,36,2.5,12.0,157,0,0,10.27,1.314,1.777,86.7,103.0
"2022-11-24 23:59:59",1262326,-7.04,-11.19,-4.67,-1.17,-8.02,6.04,91,41,1.6,5.8,196,0,0,11.41,1.206,1.500,87.5,103.8
"2022-11-25 23:59:59",1262326,-7.62,-10.79,-5.25,-2.37,-8.15,5.94,90,42,0.9,2.9,157,0,0,11.39,1.038,1.179,87.3,103.5
"2022-11-26 23:59:59",1262326,-6.28,-10.66,-2.64,-1.41,-8.42,4.70,93,46,1.1,5.8,209,0,0,6.44,0.660,0.791,86.5,102.8
"2022-11-27 23:59:59",1262326,-5.05,-7.66,-2.63,-0.97,-6.44,4.79,96,49,1.4,7.9,167,0,0,9.02,0.816,0.958,86.3,102.5
"2022-11-28 23:59:59",1262326,-5.95,-8.53,-2.85,2.38,-2.44,7.93,92,38,4.2,11.4,202,0,2,3.87,1.326,1.927,85.1,101.4
"2022-11-29 23:59:59",1262326,-12.97,-17.15,-3.98,-4.57,-8.60,-0.48,93,28,2.0,8.2,180,0,2,11.29,1.113,1.362,86.1,102.3
"2022-12-01 23:59:59",1262326,-4.45,-5.99,-3.10,5.14,-0.43,9.32,71,35,5.8,13.1,188,0,0,2.99,1.767,2.606,85.4,101.7
"2022-12-02 23:59:59",1262326,-6.55,-10.24,-0.65,-0.69,-6.21,6.68,95,44,3.2,13.4,133,1,3,10.99,1.197,1.413,86.3,102.6
"2022-12-03 23:59:59",1262326,-5.22,-10.34,-0.68,-2.62,-6.57,-0.12,98,64,1.4,4.2,139,2,26,4.03,0.351,0.426,86.8,103.0
"2022-12-04 23:59:59",1262326,0.32,-2.79,3.94,2.87,-2.46,9.12,100,66,2.2,8.8,183,0,0,6.55,0.766,0.924,86.2,102.4
"2022-12-05 23:59:59",1262326,0.09,-1.04,2.31,0.90,-0.11,3.93,100,76,2.5,7.8,120,5,18,2.19,0.186,0.221,86.0,102.2
