"Station Name: Midway - UVU Wasatch Campus"
"Station ID: 1262328"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2024-08-14 23:59:59",1262328,10.32,6.84,13.56,18.26,11.13,25.78,96,30,1.3,11.9,159,1,1,23.05,4.505,5.375,83.2,102.6
"2024-08-15 23:59:59",1262328,7.37,2.85,11.27,20.28,11.60,28.98,88,19,1.5,6.9,141,0,0,25.86,5.423,6.705,83.1,102.5
"2024-08-16 23:59:59",1262328,4.71,0.92,7.82,20.64,11.50,30.03,73,15,1.4,7.3,139,0,0,25.98,5.449,6.713,83.1,102.5
"2024-08-17 23:59:59",1262328,10.25,4.00,15.90,17.73,12.90,25.26,91,29,1.3,11.6,155,7,10,12.80,2.389,2.843,83.2,102.6
"2024-08-18 23:59:59",1262328,11.92,10.06,13.78,19.46,13.96,27.91,90,35,1.7,9.4,151,1,9,17.65,3.970,4.824,83.4,102.8
"2024-08-19 23:59:59",1262328,10.97,8.13,13.59,20.53,11.97,29.16,92,29,1.4,6.7,147,0,0,25.19,5.248,6.343,83.5,102.8
"2024-08-20 23:59:59",1262328,9.35,6.78,14.53,21.99,12.65,30.96,82,23,1.5,7.9,140,0,0,24.23,5.307,6.559,83.3,102.7
"2024-08-21 23:59:59",1262328,3.58,-3.37,12.43,22.99,14.41,30.22,66,10,2.4,11.6,143,0,0,25.31,6.506,8.788,83.0,102.4
"2024-08-22 23:59:59",1262328,8.27,0.60,14.30,19.58,12.22,26.59,73,32,1.7,8.4,142,1,3,18.40,4.113,5.230,83.0,102.4
"2024-08-23 23:59:59",1262328,10.17,8.08,12.22,20.31,15.62,25.30,70,36,2.4,11.6,145,0,3,18.06,4.522,6.033,82.8,102.2
"2024-08-24 23:59:59",1262328,2.81,-6.54,10.89,21.09,17.11,27.03,66,12,3.2,12.9,196,0,0,23.85,6.504,9.016,82.8,102.2
"2024-08-25 23:59:59",1262328,5.49,-1.64,10.67,17.56,12.34,24.70,82,21,2.2,10.1,175,1,9,19.57,4.242,5.338,83.2,102.5
"2024-08-26 23:59:59",1262328,3.66,1.04,6.34,14.81,7.23,22.64,82,23,1.2,5.4,144,0,0,24.12,4.231,5.056,83.7,103.0
"2024-08-27 23:59:59",1262328,1.72,-1.44,6.59,16.37,5.67,27.28,80,16,1.5,7.4,137,0,0,24.42,4.900,6.165,83.5,102.9
"2024-08-28 23:59:59",1262328,1.73,-1.03,8.06,18.70,8.44,28.55,67,14,1.7,7.7,157,0,0,24.16,5.279,6.794,83.1,102.5
"2024-08-29 23:59:59",1262328,-0.24,-5.80,4.35,16.84,8.06,25.93,64,14,1.6,8.2,137,0,0,23.95,4.980,6.294,83.4,102.8
"2024-08-30 23:59:59",1262328,-1.69,-4.61,3.36,15.77,4.40,27.78,62,12,1.1,4.1,142,0,0,24.19,4.492,5.447,83.6,103.0
"2024-08-31 23:59:59",1262328,-1.30,-5.71,4.73,17.26,5.75,29.98,58,9,1.1,4.9,140,0,0,23.90,4.617,5.624,83.5,102.9
"2024-09-01 23:59:59",1262328,0.22,-3.18,6.38,18.87,8.18,30.46,54,12,1.2,8.1,134,0,0,23.25,4.632,5.705,83.4,102.8
"2024-09-02 23:59:59",1262328,4.64,0.29,9.04,20.17,10.57,30.55,61,17,1.6,7.6,144,0,0,21.73,5.157,6.590,83.3,102.7
"2024-09-03 23:59:59",1262328,8.66,4.01,12.00,19.43,13.87,28.46,85,23,1.7,15.8,165,1,13,15.59,3.756,4.714,83.3,102.7
"2024-09-04 23:59:59",1262328,6.24,-2.14,10.73,17.53,10.61,25.17,90,16,1.8,11.7,147,0,0,21.73,4.590,5.722,83.6,103.0
"2024-09-05 23:59:59",1262328,3.82,1.51,7.80,16.80,6.97,27.20,75,22,1.5,6.5,154,0,0,22.13,4.416,5.528,83.9,103.3
"2024-09-06 23:59:59",1262328,4.72,1.29,8.72,18.30,8.68,28.80,76,17,1.1,4.4,137,0,0,22.42,4.260,5.142,83.7,103.1
"2024-09-07 23:59:59",1262328,3.36,-1.58,8.47,18.55,8.32,29.90,76,13,1.0,3.4,143,0,0,20.34,4.026,4.838,83.3,102.7
"2024-09-08 23:59:59",1262328,3.58,0.54,7.51,19.69,11.56,29.30,57,16,1.3,7.8,146,0,0,18.67,4.264,5.405,83.2,102.5
"2024-09-09 23:59:59",1262328,5.52,3.14,8.24,21.18,15.27,29.41,59,20,1.6,10.2,160,0,1,18.09,4.396,5.679,83.2,102.6
"2024-09-10 23:59:59",1262328,5.96,2.74,9.44,19.58,10.86,28.26,68,21,1.4,7.2,142,0,4,20.59,4.414,5.543,82.9,102.3
"2024-09-11 23:59:59",1262328,3.61,-6.11,9.62,20.67,14.04,25.58,69,15,2.0,10.9,172,0,2,12.33,3.734,5.072,82.2,101.6
"2024-09-12 23:59:59",1262328,0.02,-5.28,3.08,14.77,6.84,18.56,59,19,2.5,8.9,135,0,0,19.25,4.136,5.435,82.3,101.7
"2024-09-13 23:59:59",1262328,-1.66,-6.65,1.17,11.51,1.76,21.61,78,14,1.4,7.1,136,0,0,21.76,3.884,4.820,82.9,102.3
"2024-09-14 23:59:59",1262328,-1.54,-4.60,4.58,14.96,4.14,26.24,66,14,1.4,7.2,130,0,0,21.19,4.206,5.356,82.9,102.3
"2024-09-15 23:59:59",1262328,2.20,-2.81,7.87,16.60,7.71,26.80,60,19,1.6,13.8,132,0,2,17.58,4.003,5.222,82.6,101.9
"2024-09-16 23:59:59",1262328,3.52,-0.17,8.41,16.15,7.92,22.59,79,23,1.4,13.8,150,0,4,12.56,2.955,3.819,82.3,101.7
"2024-09-17 23:59:59",1262328,2.88,-1.53,7.87,11.90,5.52,17.39,87,30,1.7,10.8,158,3,15,10.97,2.232,2.927,82.3,101.7
"2024-09-18 23:59:59",1262328,2.42,0.03,4.77,9.98,2.33,18.57,90,32,1.4,7.1,145,0,0,17.65,2.977,3.609,82.7,102.1
"2024-09-19 23:59:59",1262328,2.07,-1.80,5.82,13.15,3.75,23.66,87,18,1.2,7.2,143,0,0,20.22,3.518,4.197,82.8,102.2
"2024-09-20 23:59:59",1262328,0.76,-2.41,4.07,14.68,4.14,25.16,75,18,1.5,8.6,136,0,0,20.18,3.959,4.944,82.7,102.1
"2024-09-21 23:59:59",1262328,2.62,-0.72,6.23,13.11,5.90,24.22,71,24,1.5,9.7,121,0,2,15.63,3.313,4.229,82.8,102.2
"2024-09-22 23:59:59",1262328,3.68,1.93,5.81,13.48,4.87,23.77,87,25,1.3,5.6,139,0,0,19.74,3.540,4.329,83.1,102.5
"2024-09-23 23:59:59",1262328,0.79,-6.18,5.12,13.50,4.50,23.05,81,17,1.5,7.0,135,0,0,17.85,3.493,4.409,83.2,102.5
"2024-09-24 23:59:59",1262328,1.44,-1.89,6.85,14.70,4.85,26.79,68,18,1.1,4.1,138,0,0,19.28,3.442,4.150,83.2,102.6
"2024-09-25 23:59:59",1262328,2.25,-1.98,7.72,16.94,7.24,28.69,74,17,1.3,6.3,136,0,0,19.24,3.792,4.745,83.0,102.4
"2024-09-26 23:59:59",1262328,0.31,-2.59,5.33,17.47,9.72,27.76,59,14,1.4,8.4,137,0,0,17.07,3.648,4.750,83.1,102.4
"2024-09-27 23:59:59",1262328,-0.79,-4.09,4.07,16.73,5.81,28.92,63,11,1.3,6.5,133,0,0,18.88,3.714,4.666,83.3,102.7
"2024-09-28 23:59:59",1262328,-0.28,-2.96,5.69,17.69,6.63,30.33,57,12,1.1,5.6,135,0,0,18.67,3.558,4.424,83.2,102.6
"2024-09-29 23:59:59",1262328,1.78,-1.10,5.45,19.70,11.32,29.72,57,15,1.9,15.1,162,0,0,14.75,3.993,5.461,83.1,102.5
"2024-09-30 23:59:59",1262328,0.31,-3.93,6.08,16.60,9.01,25.99,63,16,1.5,7.8,136,0,0,18.24,3.809,4.880,83.4,102.8
"2024-10-01 23:59:59",1262328,-3.02,-6.06,0.86,13.55,4.18,25.34,60,12,1.1,4.1,130,0,0,18.49,3.196,3.928,83.7,103.1
"2024-10-02 23:59:59",1262328,-2.73,-5.28,1.97,14.26,4.28,26.55,59,14,1.1,5.6,136,0,0,18.15,3.347,4.191,83.2,102.6
"2024-10-03 23:59:59",1262328,-2.31,-5.48,0.69,14.09,4.40,26.02,57,15,1.2,6.1,128,0,0,17.79,3.264,4.113,83.1,102.5
"2024-10-04 23:59:59",1262328,-2.13,-4.35,4.07,16.88,4.99,28.22,61,11,1.6,17.5,138,0,0,17.16,3.876,5.147,83.2,102.6
"2024-10-05 23:59:59",1262328,-1.44,-4.73,4.25,17.54,9.93,24.34,48,15,2.4,11.6,169,0,0,17.45,4.374,6.150,83.5,102.9
"2024-10-06 23:59:59",1262328,-1.14,-3.43,3.12,14.05,4.57,25.92,66,14,1.4,8.8,137,0,0,17.25,3.363,4.379,83.7,103.0
"2024-10-07 23:59:59",1262328,-0.59,-2.86,1.64,14.58,5.46,25.44,63,17,0.9,4.7,132,0,0,15.38,2.715,3.335,83.4,102.8
"2024-10-08 23:59:59",1262328,0.48,-2.53,3.27,15.62,6.96,25.15,63,16,1.0,5.0,145,0,0,14.90,2.878,3.576,83.2,102.6
"2024-10-09 23:59:59",1262328,0.73,-1.67,5.05,15.26,6.87,26.20,66,16,1.2,7.0,126,0,0,16.49,3.275,4.230,83.3,102.7
"2024-10-10 23:59:59",1262328,-1.92,-6.85,3.51,15.11,6.14,24.84,64,16,1.3,6.2,122,0,0,13.70,2.772,3.692,83.3,102.7
"2024-10-11 23:59:59",1262328,-3.31,-6.15,2.88,16.25,9.25,25.18,46,14,1.7,9.9,129,0,0,16.26,3.544,4.830,83.4,102.7
"2024-10-12 23:59:59",1262328,-3.02,-6.27,3.04,14.45,6.18,24.58,54,14,1.2,6.3,126,0,0,16.29,3.027,3.929,83.3,102.7
"2024-10-13 23:59:59",1262328,-2.58,-5.86,1.70,14.54,4.85,25.39,54,16,1.3,8.0,129,0,0,15.92,3.078,3.994,83.3,102.7
"2024-10-14 23:59:59",1262328,0.21,-2.05,3.85,15.19,7.91,24.75,59,19,1.1,5.7,143,0,0,14.63,2.789,3.525,83.4,102.7
"2024-10-15 23:59:59",1262328,0.98,-1.51,4.84,14.04,5.48,24.78,67,21,1.1,4.8,127,0,0,14.49,2.653,3.320,83.3,102.7
"2024-10-16 23:59:59",1262328,2.54,0.08,7.05,13.37,6.01,21.73,75,24,1.8,9.6,131,0,8,11.17,2.498,3.442,82.8,102.2
"2024-10-17 23:59:59",1262328,5.18,1.87,7.43,9.25,6.39,13.11,94,49,1.7,9.2,156,8,45,3.91,0.851,1.044,82.0,101.4
"2024-10-18 23:59:59",1262328,0.98,-0.04,2.39,4.83,2.09,7.16,89,66,4.0,12.7,178,8,34,6.25,1.163,1.588,82.6,102.0
"2024-10-19 23:59:59",1262328,2.00,0.20,4.51,6.85,4.13,12.57,92,55,1.7,7.9,135,0,0,12.16,1.671,1.958,83.5,102.9
"2024-10-20 23:59:59",1262328,3.36,0.51,5.52,6.74,2.07,12.42,97,56,1.0,4.8,131,0,1,8.14,1.056,1.235,83.3,102.7
"2024-10-21 23:59:59",1262328,1.54,-0.59,4.90,8.39,1.30,17.82,97,32,1.2,6.5,127,0,0,13.96,2.130,2.618,83.3,102.6
"2024-10-22 23:59:59",1262328,0.35,-1.55,3.72,10.04,2.63,19.04,84,26,1.1,6.3,123,0,0,13.46,2.187,2.744,83.4,102.8
"2024-10-23 23:59:59",1262328,0.13,-2.93,3.72,12.10,2.69,22.13,83,20,1.5,8.8,133,0,0,14.37,2.638,3.393,83.2,102.6
"2024-10-24 23:59:59",1262328,-4.09,-10.87,0.16,9.40,1.47,16.90,72,22,2.8,16.1,159,0,0,14.53,2.676,3.494,83.1,102.5
"2024-10-25 23:59:59",1262328,-3.20,-5.79,-1.26,6.69,-2.27,18.00,85,24,0.8,2.7,124,0,0,13.51,1.772,2.101,83.4,102.8
"2024-10-26 23:59:59",1262328,-1.98,-4.52,2.40,10.38,2.73,21.73,74,17,1.1,5.4,124,0,0,13.69,2.252,2.845,83.5,102.9
"2024-10-27 23:59:59",1262328,-3.02,-6.07,1.07,9.52,2.03,19.01,70,17,1.1,7.6,131,0,0,6.76,1.488,2.030,83.0,102.3
"2024-10-28 23:59:59",1262328,0.09,-5.27,4.58,13.59,5.48,18.03,72,22,3.7,13.1,164,0,1,7.94,2.841,4.033,82.0,101.4
"2024-10-29 23:59:59",1262328,-0.80,-4.28,1.33,2.93,0.80,4.92,87,60,2.7,10.7,149,3,42,3.89,0.668,0.882,81.9,101.3
"2024-10-30 23:59:59",1262328,-2.72,-6.01,-0.21,0.76,-1.80,4.19,92,56,0.8,5.5,128,0,3,8.06,0.904,1.072,82.9,102.2
"2024-10-31 23:59:59",1262328,-5.03,-11.43,-2.66,3.63,-2.11,9.52,86,21,1.9,10.7,139,0,0,11.89,1.857,2.518,82.7,102.1
"2024-11-01 23:59:59",1262328,-4.50,-6.18,-2.75,4.13,-2.28,11.53,83,29,1.4,7.9,125,0,0,11.00,1.494,1.880,82.7,102.1
"2024-11-02 23:59:59",1262328,-2.51,-6.93,1.39,4.11,-0.15,11.30,92,28,1.7,9.4,144,0,11,8.70,1.460,2.021,82.2,101.6
"2024-11-03 23:59:59",1262328,-4.33,-9.23,1.40,1.76,-0.28,4.90,96,34,3.1,9.3,124,2,6,10.66,1.504,2.045,82.2,101.6
"2024-11-04 23:59:59",1262328,-7.12,-9.97,-5.45,1.06,-1.75,6.04,72,33,2.6,9.1,86,0,0,12.52,1.617,2.184,82.9,102.3
"2024-11-05 23:59:59",1262328,-5.12,-7.57,-1.10,-1.08,-3.05,0.12,94,62,1.7,8.8,182,1,20,4.89,0.537,0.668,82.5,101.9
"2024-11-06 23:59:59",1262328,-8.97,-12.10,-7.27,-0.88,-5.77,4.07,71,30,3.8,14.6,145,0,0,12.13,1.621,2.204,83.0,102.4
"2024-11-07 23:59:59",1262328,-10.52,-13.87,-8.39,-3.42,-10.09,5.05,82,34,1.1,4.0,124,0,0,12.38,1.112,1.346,83.4,102.8
"2024-11-08 23:59:59",1262328,-7.72,-12.14,-4.54,-1.09,-8.46,7.30,84,37,0.9,3.3,125,0,0,11.80,1.058,1.248,83.2,102.6
"2024-11-09 23:59:59",1262328,-5.23,-7.74,-3.07,1.71,-3.98,10.34,86,35,0.9,4.0,113,0,0,11.41,1.191,1.402,82.9,102.3
"2024-11-10 23:59:59",1262328,-5.62,-8.55,-2.86,4.17,-4.29,15.67,88,19,1.0,5.1,114,0,0,11.63,1.438,1.787,83.0,102.4
"2024-11-11 23:59:59",1262328,-5.17,-8.53,-2.60,7.76,-0.35,17.54,68,17,1.8,8.5,134,0,0,11.70,2.147,2.958,82.6,101.9
"2024-11-12 23:59:59",1262328,-3.77,-8.50,1.24,2.88,-3.90,7.79,85,44,1.8,10.1,157,0,5,2.99,0.759,1.131,82.4,101.8
"2024-11-13 23:59:59",1262328,-7.61,-10.71,-5.91,0.85,-7.22,9.06,88,30,1.1,5.3,135,0,0,10.09,1.118,1.362,83.1,102.5
"2024-11-14 23:59:59",1262328,-8.75,-11.74,-6.16,6.21,0.27,13.71,53,16,1.5,6.0,123,0,0,11.21,1.735,2.320,82.6,102.0
"2024-11-15 23:59:59",1262328,-6.08,-9.81,-0.40,2.93,-2.02,9.18,97,26,1.9,13.0,152,1,12,6.16,1.333,1.988,81.6,101.0
"2024-11-16 23:59:59",1262328,-2.16,-5.50,-0.70,-0.37,-2.96,1.83,97,69,0.6,5.0,199,5,41,8.04,0.706,0.776,82.2,101.6
"2024-11-17 23:59:59",1262328,-5.88,-8.69,-3.32,-1.01,-6.43,4.36,91,48,0.7,3.5,127,0,0,9.32,0.779,0.893,82.5,101.9
"2024-11-18 23:59:59",1262328,-6.94,-12.49,-3.36,-0.14,-4.27,4.16,86,32,2.0,10.7,135,0,1,6.21,0.876,1.226,82.1,101.4
"2024-11-19 23:59:59",1262328,-9.69,-13.51,-6.12,-4.02,-7.62,0.77,91,36,0.9,5.1,155,1,21,10.24,0.784,0.946,82.9,102.3
"2024-11-20 23:59:59",1262328,-12.24,-16.26,-8.01,-0.87,-9.88,10.19,78,20,1.2,5.5,126,0,0,10.32,1.245,1.587,83.3,102.7
"2024-11-21 23:59:59",1262328,-12.45,-16.67,-5.81,5.58,-2.01,15.35,61,9,1.6,6.8,127,0,0,10.97,1.905,2.678,83.3,102.6
"2024-11-22 23:59:59",1262328,-10.96,-16.06,-5.12,6.34,-1.94,16.88,68,9,1.1,5.8,129,0,0,9.69,1.547,2.088,82.9,102.3
"2024-11-23 23:59:59",1262328,-10.94,-17.78,-2.24,9.40,5.04,12.59,56,10,2.8,12.3,165,0,0,2.80,2.202,3.411,82.0,101.4
"2024-11-24 23:59:59",1262328,-3.65,-9.41,0.13,0.61,-6.36,5.41,90,53,2.4,10.3,133,1,15,7.39,0.871,1.075,82.5,101.9
"2024-11-25 23:59:59",1262328,-8.80,-13.88,-3.14,-2.94,-10.41,3.29,88,39,0.9,5.5,135,1,5,8.52,0.700,0.825,83.1,102.5
"2024-11-26 23:59:59",1262328,-1.03,-5.09,0.43,0.26,-1.05,1.23,99,61,0.8,12.2,141,16,74,2.98,0.295,0.281,82.5,101.9
"2024-11-27 23:59:59",1262328,-5.25,-10.09,-2.39,-2.14,-7.60,1.16,97,60,1.1,6.3,159,1,6,9.17,0.788,0.912,83.0,102.4
"2024-11-28 23:59:59",1262328,-9.96,-13.91,-7.26,-6.69,-10.66,-0.99,90,57,0.7,2.5,108,0,0,9.77,0.568,0.615,83.4,102.7
"2024-11-29 23:59:59",1262328,-10.39,-14.96,-7.61,-6.46,-11.73,1.03,90,46,0.7,2.0,114,0,0,10.15,0.592,0.645,83.2,102.6
"2024-11-30 23:59:59",1262328,-10.01,-14.56,-6.64,-5.17,-11.23,2.15,86,48,0.7,2.1,109,0,0,10.06,0.642,0.712,83.4,102.8
"2024-12-01 23:59:59",1262328,-9.49,-12.22,-7.45,-2.91,-8.75,4.53,83,36,0.6,2.0,112,0,0,9.71,0.671,0.754,83.6,103.0
"2024-12-02 23:59:59",1262328,-7.38,-10.99,-5.06,-1.08,-6.53,6.29,83,38,0.7,1.9,114,0,0,9.54,0.716,0.808,83.6,103.0
"2024-12-03 23:59:59",1262328,-4.83,-7.61,-2.88,0.56,-3.91,8.58,88,39,0.6,2.0,114,0,0,9.40,0.694,0.755,83.5,102.9
"2024-12-04 23:59:59",1262328,-5.10,-7.89,-2.28,-0.20,-5.07,7.52,87,39,0.7,2.6,114,0,0,9.48,0.715,0.798,83.5,102.9
"2024-12-05 23:59:59",1262328,-5.62,-8.37,-3.56,-1.18,-5.95,6.51,91,43,0.7,2.1,116,0,0,8.95,0.649,0.714,83.5,102.9
"2024-12-06 23:59:59",1262328,-6.22,-10.05,-3.78,-1.67,-6.98,5.92,89,42,0.8,2.6,118,0,0,9.24,0.675,0.768,83.5,102.9
"2024-12-07 23:59:59",1262328,-6.19,-9.65,-3.81,-1.76,-7.31,5.74,91,44,0.8,2.9,114,0,0,9.12,0.648,0.733,83.3,102.7
"2024-12-08 23:59:59",1262328,-5.82,-10.51,-3.46,-0.07,-4.99,6.78,88,45,2.1,10.0,120,0,0,8.78,1.025,1.296,82.7,102.1
"2024-12-09 23:59:59",1262328,-10.37,-14.03,-8.17,-2.58,-6.52,0.21,79,35,2.3,9.4,143,0,0,5.57,0.802,1.149,83.1,102.5
"2024-12-10 23:59:59",1262328,-10.46,-12.87,-8.39,-5.93,-10.33,0.47,87,47,0.9,3.7,120,0,0,9.22,0.634,0.751,83.8,103.1
"2024-12-11 23:59:59",1262328,-10.84,-14.21,-8.65,-5.13,-10.83,1.94,86,42,0.7,2.7,110,0,0,7.72,0.512,0.591,83.3,102.7
"2024-12-12 23:59:59",1262328,-10.32,-12.08,-4.55,0.40,-6.93,9.82,79,20,1.2,5.9,132,0,0,8.34,1.154,1.524,82.3,101.7
"2024-12-13 23:59:59",1262328,-4.54,-11.50,-1.66,-0.66,-4.54,2.53,95,37,1.0,6.5,128,2,28,5.99,0.504,0.580,82.6,102.0
"2024-12-14 23:59:59",1262328,-4.86,-8.72,0.24,-0.94,-6.33,5.32,94,36,1.5,9.9,140,2,12,2.71,0.408,0.493,82.7,102.1
"2024-12-15 23:59:59",1262328,-6.92,-11.67,-1.26,-0.08,-7.64,4.24,93,43,2.2,8.6,107,1,5,4.53,0.912,1.300,83.0,102.4
"2024-12-16 23:59:59",1262328,-8.45,-12.15,-5.01,-1.60,-8.71,5.96,87,29,0.8,5.5,148,0,0,5.98,0.729,0.891,83.0,102.4
"2024-12-17 23:59:59",1262328,-4.53,-8.55,-1.94,3.71,-2.84,6.61,82,35,2.6,8.7,112,0,1,8.42,1.425,1.993,83.3,102.7
"2024-12-18 23:59:59",1262328,-5.73,-7.87,-3.95,-0.59,-5.56,7.03,88,42,0.8,3.3,126,0,0,8.07,0.681,0.801,83.7,103.1
"2024-12-19 23:59:59",1262328,-5.16,-8.24,-3.02,-0.28,-5.14,7.80,90,42,0.8,2.3,115,0,0,8.42,0.675,0.772,83.7,103.1
"2024-12-20 23:59:59",1262328,-6.60,-8.94,-4.17,0.07,-5.56,7.35,85,35,0.6,1.8,117,0,0,7.84,0.696,0.801,83.6,102.9
"2024-12-21 23:59:59",1262328,-7.02,-9.11,-3.52,2.16,-5.25,12.08,81,23,0.9,3.3,112,0,0,8.06,0.860,1.082,83.2,102.6
"2024-12-22 23:59:59",1262328,-5.56,-9.23,-1.74,4.77,-0.46,11.07,74,23,0.7,4.3,138,0,0,6.95,0.892,1.102,82.9,102.3
"2024-12-23 23:59:59",1262328,-0.91,-3.56,3.13,2.12,-1.87,5.94,93,68,0.8,3.2,146,0,16,3.77,0.472,0.568,83.2,102.6
"2024-12-24 23:59:59",1262328,-3.05,-7.41,-0.08,-0.76,-5.57,4.03,98,49,0.8,5.2,134,0,8,4.84,0.512,0.578,82.8,102.2
"2024-12-25 23:59:59",1262328,-0.58,-2.34,0.89,0.81,-0.38,2.67,99,68,0.8,5.2,150,5,47,3.60,0.372,0.414,82.4,101.8
"2024-12-26 23:59:59",1262328,-2.13,-5.11,-0.17,-0.32,-2.34,2.34,98,74,0.8,5.6,140,7,46,4.07,0.454,0.522,82.4,101.8
"2024-12-27 23:59:59",1262328,-1.50,-4.57,0.44,-0.85,-3.13,0.83,99,90,0.5,6.1,128,17,71,2.71,0.271,0.297,82.1,101.5
"2024-12-28 23:59:59",1262328,0.29,-0.64,2.01,1.45,0.28,3.48,98,75,0.8,8.2,99,7,79,3.77,0.406,0.463,82.7,102.1
"2024-12-29 23:59:59",1262328,0.29,-2.41,1.88,2.74,0.81,5.87,98,52,1.4,9.3,108,5,27,3.53,0.482,0.576,82.3,101.7
"2024-12-30 23:59:59",1262328,-6.67,-11.91,-1.14,-1.50,-8.69,1.51,87,46,2.0,7.6,129,0,2,7.69,0.910,1.193,82.9,102.2
"2024-12-31 21:59:59",1262328,-12.15,-15.03,-9.73,-8.40,-12.22,-3.55,88,58,0.8,2.6,121,0,0,9.37,0.562,0.645,83.1,102.5
"2024-12-31 23:59:59",1262328,-12.20,-15.03,-9.73,-8.52,-12.22,-3.55,88,58,0.8,2.6,116,0,0,9.38,0.547,0.627,83.1,102.5
"2025-01-01 23:59:59",1262328,-8.37,-14.61,-1.39,-5.07,-10.93,1.44,95,46,0.7,7.2,161,1,27,4.47,0.329,0.372,82.9,102.3
"2025-01-02 23:59:59",1262328,-0.28,-3.81,1.76,1.20,-2.06,5.17,98,71,0.7,3.9,152,3,42,8.21,0.640,0.667,83.3,102.6
"2025-01-03 23:59:59",1262328,-3.68,-7.32,0.70,0.88,-5.70,6.97,98,43,1.0,7.7,127,0,0,6.82,0.647,0.746,82.8,102.1
"2025-01-04 23:59:59",1262328,-4.84,-8.06,-0.91,1.15,-4.40,7.15,94,34,1.8,11.4,166,0,7,4.87,0.698,0.901,82.4,101.8
"2025-01-05 23:59:59",1262328,-6.51,-9.76,-4.19,-2.97,-7.04,0.29,89,60,0.6,2.5,120,0,4,5.33,0.475,0.540,83.2,102.6
"2025-01-06 23:59:59",1262328,-3.23,-5.41,-1.22,-1.62,-3.53,0.84,98,69,0.5,6.6,175,2,37,5.30,0.497,0.544,83.1,102.5
"2025-01-07 23:59:59",1262328,-8.65,-12.99,-4.12,-2.85,-8.69,0.65,80,47,2.7,8.8,128,0,0,8.35,0.952,1.255,83.4,102.8
"2025-01-08 23:59:59",1262328,-12.18,-15.45,-8.57,-7.09,-12.36,-2.30,86,48,0.9,6.9,157,0,0,8.83,0.552,0.638,83.6,102.9
"2025-01-09 23:59:59",1262328,-9.33,-12.21,-7.71,-3.28,-8.60,0.33,82,52,2.8,9.9,127,0,0,8.44,0.900,1.194,83.4,102.8
"2025-01-10 23:59:59",1262328,-10.48,-15.08,-3.63,-5.85,-12.03,-0.28,93,51,0.8,4.8,144,1,9,9.32,0.554,0.624,83.3,102.7
"2025-01-11 23:59:59",1262328,-5.94,-7.96,-3.10,-2.89,-4.77,-1.22,96,61,1.4,6.6,137,2,23,6.11,0.532,0.628,82.7,102.1
"2025-01-12 23:59:59",1262328,-9.24,-12.95,-7.27,-4.84,-9.53,-0.93,88,48,1.7,7.2,128,0,1,8.81,0.787,0.981,82.9,102.3
"2025-01-13 23:59:59",1262328,-11.72,-16.91,-7.19,-8.58,-13.39,-4.41,87,62,0.7,2.8,137,0,10,8.67,0.462,0.506,83.3,102.7
"2025-01-14 23:59:59",1262328,-10.65,-12.82,-8.50,-7.40,-9.89,-3.82,88,62,0.7,2.8,129,0,4,7.63,0.477,0.533,83.7,103.1
"2025-01-15 23:59:59",1262328,-9.46,-13.38,-6.46,-5.58,-10.32,0.77,89,56,0.6,2.4,163,0,0,9.97,0.619,0.671,83.9,103.3
"2025-01-16 23:59:59",1262328,-8.60,-11.98,-4.89,-3.82,-9.62,5.67,93,32,0.7,3.0,123,0,0,10.44,0.744,0.838,83.1,102.5
"2025-01-17 23:59:59",1262328,-9.05,-12.04,-4.90,-3.33,-7.59,2.66,83,45,2.0,11.3,108,0,1,9.40,0.935,1.121,82.4,101.8
"2025-01-18 23:59:59",1262328,-12.98,-17.66,-8.74,-7.19,-13.78,-3.94,89,38,2.3,8.1,170,1,12,9.07,0.780,1.030,83.1,102.5
"2025-01-19 23:59:59",1262328,-15.44,-19.17,-12.03,-9.99,-15.55,-4.93,83,46,1.3,7.0,142,0,1,7.99,0.571,0.662,83.0,102.3
