"Station Name: Grantsville - Muskrat BLM"
"Station ID: 1262316"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2023-05-15 23:59:59",1262316,6.55,4.86,8.44,18.37,12.02,24.98,76,27,2.2,7.3,173,0,2,27.99,5.837,7.144,87.1,102.8
"2023-05-16 23:59:59",1262316,6.83,2.84,10.22,19.82,14.77,25.73,65,23,2.6,10.8,166,1,2,26.43,5.930,7.437,86.9,102.6
"2023-05-17 23:59:59",1262316,5.26,0.88,8.60,19.02,12.82,25.81,68,18,2.9,12.8,174,0,2,24.43,6.038,7.740,86.5,102.2
"2023-05-18 23:59:59",1262316,6.26,3.80,7.67,18.88,13.49,23.83,65,29,2.6,8.7,134,0,1,28.09,6.262,8.008,86.5,102.2
"2023-05-19 23:59:59",1262316,4.78,-1.40,8.54,19.24,12.13,24.97,77,19,2.6,8.5,173,0,1,30.25,6.794,8.823,86.8,102.5
"2023-05-20 23:59:59",1262316,3.51,0.48,7.51,20.43,12.00,26.73,59,20,2.1,7.2,156,0,0,29.50,6.659,8.366,86.8,102.5
"2023-05-21 23:59:59",1262316,3.42,1.04,6.53,21.85,14.52,27.58,52,20,2.6,8.5,164,0,0,27.93,6.993,9.038,86.6,102.3
"2023-05-22 23:59:59",1262316,4.40,1.47,7.28,22.02,16.41,27.01,49,22,2.8,8.1,193,0,0,27.06,6.951,9.171,86.3,102.0
"2023-05-23 23:59:59",1262316,7.28,4.14,12.16,19.60,14.00,26.75,85,22,2.8,12.6,162,2,7,24.19,6.077,7.985,86.2,101.9
"2023-05-24 23:59:59",1262316,9.99,5.42,12.42,16.62,13.74,21.96,86,45,2.9,11.0,164,9,7,20.48,4.154,5.092,86.1,101.8
"2023-05-25 23:59:59",1262316,8.47,2.65,11.30,15.84,10.65,22.80,84,25,2.3,13.6,157,3,13,23.26,4.622,5.620,86.0,101.7
"2023-05-26 23:59:59",1262316,6.18,-0.41,8.30,17.64,12.22,22.24,82,24,2.9,11.7,153,0,4,25.90,5.765,7.265,86.0,101.7
"2023-05-27 23:59:59",1262316,6.38,4.25,11.02,16.88,10.80,21.21,77,36,1.8,7.2,166,1,6,23.95,4.723,5.694,86.1,101.8
"2023-05-28 23:59:59",1262316,6.91,3.51,11.24,17.47,12.33,22.68,78,33,3.1,10.4,174,0,5,23.96,5.450,6.982,86.3,102.0
"2023-05-29 23:59:59",1262316,6.96,5.18,9.26,19.62,13.58,25.62,66,28,2.6,13.8,170,0,0,29.71,6.490,8.030,86.2,101.9
"2023-05-30 23:59:59",1262316,4.11,0.42,8.02,20.08,12.80,25.56,66,22,2.7,10.1,148,0,0,26.04,6.441,8.276,86.1,101.8
"2023-06-01 23:59:59",1262316,6.17,2.17,9.56,17.86,12.24,23.92,68,28,2.2,11.6,152,0,2,22.42,5.004,6.210,85.9,101.6
"2023-06-02 23:59:59",1262316,7.22,3.51,9.62,17.77,12.96,22.30,79,32,2.0,7.7,158,0,3,21.46,4.549,5.686,86.2,102.0
"2023-06-03 23:59:59",1262316,6.65,3.68,9.87,16.28,12.70,20.49,82,32,2.6,9.0,150,1,4,15.25,3.459,4.594,86.5,102.2
"2023-06-04 23:59:59",1262316,5.12,2.80,6.65,17.83,11.30,23.83,69,25,2.0,7.8,188,0,0,26.86,5.537,6.831,86.5,102.2
"2023-06-05 23:59:59",1262316,7.10,3.41,11.30,20.32,11.80,27.33,65,23,2.6,9.6,149,0,3,32.53,7.305,9.164,86.4,102.1
"2023-06-06 23:59:59",1262316,8.21,4.14,12.39,21.07,16.60,27.49,70,25,3.5,13.8,175,2,4,19.23,5.124,6.613,86.0,101.7
"2023-06-07 23:59:59",1262316,6.64,3.38,12.15,20.05,16.71,24.59,65,25,2.5,11.6,143,2,10,16.16,4.582,6.105,86.1,101.8
"2023-06-08 23:59:59",1262316,3.99,-0.38,11.60,18.62,14.81,22.85,65,24,3.0,15.1,163,2,7,19.72,5.379,7.098,86.3,102.0
"2023-06-09 23:59:59",1262316,4.11,1.81,6.45,18.56,11.73,24.11,71,24,2.4,12.5,171,0,1,25.42,5.888,7.556,86.4,102.1
"2023-06-10 23:59:59",1262316,5.63,3.99,9.09,19.51,12.41,25.28,66,27,2.8,18.7,165,2,6,31.09,6.888,8.493,86.3,102.0
"2023-06-11 23:59:59",1262316,7.14,1.65,9.76,17.88,13.55,25.48,78,23,3.0,16.5,156,1,7,19.90,5.025,6.576,86.0,101.7
"2023-06-12 23:59:59",1262316,7.56,5.00,10.05,17.21,10.90,22.75,84,33,2.3,13.0,168,0,2,21.63,4.536,5.621,86.2,101.9
"2023-06-13 23:59:59",1262316,8.44,5.88,12.71,18.50,14.16,23.67,76,32,1.9,7.7,193,0,3,26.14,5.370,6.592,86.3,102.0
"2023-06-14 23:59:59",1262316,8.49,5.61,12.39,20.43,15.25,25.25,85,29,2.4,10.5,216,2,9,20.55,4.955,6.334,86.0,101.7
"2023-06-15 23:59:59",1262316,6.52,-1.27,12.23,17.10,13.47,21.31,91,22,2.1,8.7,146,5,12,27.50,5.379,6.549,86.2,101.9
"2023-06-16 23:59:59",1262316,2.33,-1.37,7.03,17.81,11.59,22.51,67,21,2.3,8.0,169,0,0,32.26,6.551,8.269,86.6,102.3
"2023-06-17 23:59:59",1262316,2.13,-0.77,4.55,20.38,12.91,26.14,55,17,2.6,9.2,184,0,0,30.29,7.013,9.128,86.4,102.1
"2023-06-18 23:59:59",1262316,5.29,1.43,9.79,22.82,15.91,28.64,65,20,5.1,13.4,164,0,3,11.64,6.589,10.114,85.6,101.3
"2023-06-19 23:59:59",1262316,7.61,3.04,11.14,19.44,12.76,30.92,81,17,4.8,16.4,157,0,5,18.18,6.174,8.796,85.5,101.2
"2023-06-20 23:59:59",1262316,3.63,-3.76,6.62,14.98,10.30,20.56,79,21,4.3,12.4,148,0,1,25.42,5.394,6.828,86.3,102.0
"2023-06-21 23:59:59",1262316,0.92,-4.87,3.38,16.49,10.05,22.22,60,20,4.1,12.4,158,0,0,32.43,6.912,8.847,86.6,102.3
"2023-06-22 23:59:59",1262316,2.35,-0.61,5.05,19.87,12.45,26.24,53,19,2.1,9.9,195,0,0,28.93,6.388,7.995,86.2,101.9
"2023-06-23 23:59:59",1262316,-3.19,-9.33,1.84,20.94,15.37,25.23,40,10,3.7,14.0,164,0,0,26.49,7.776,11.091,86.0,101.7
"2023-06-24 23:59:59",1262316,2.72,-1.21,7.52,20.77,13.45,26.35,53,20,2.5,9.9,161,0,0,29.71,6.900,8.900,86.6,102.3
"2023-06-25 23:59:59",1262316,-3.21,-11.01,6.97,23.11,13.49,30.64,46,6,2.6,12.9,175,0,0,32.73,8.339,11.000,86.4,102.1
"2023-06-26 23:59:59",1262316,-3.33,-10.91,10.05,24.15,16.04,29.65,46,8,3.9,12.6,159,0,0,31.33,9.039,12.214,86.1,101.8
"2023-06-27 23:59:59",1262316,5.05,0.36,9.15,21.41,15.11,26.76,55,19,2.7,11.7,169,0,2,26.37,6.535,8.377,86.1,101.8
"2023-06-28 23:59:59",1262316,7.03,3.30,12.45,19.98,15.51,25.67,71,23,3.0,14.3,169,0,9,20.73,5.530,7.342,86.3,102.1
"2023-06-29 23:59:59",1262316,6.08,3.42,9.45,21.05,13.68,26.76,64,23,2.5,9.3,127,0,0,31.75,7.308,9.389,86.6,102.3
"2023-07-01 23:59:59",1262316,4.26,-1.25,8.57,26.23,17.93,32.51,47,11,2.2,11.2,184,0,0,31.83,7.941,9.934,86.8,102.5
"2023-07-02 23:59:59",1262316,4.45,2.61,7.92,27.63,19.78,33.99,40,14,2.3,8.5,177,0,0,31.28,8.236,10.496,86.6,102.3
"2023-07-03 23:59:59",1262316,6.16,-0.32,12.55,27.63,20.68,35.21,46,11,2.6,19.6,156,0,1,22.57,6.990,9.233,86.3,102.0
"2023-07-04 23:59:59",1262316,6.45,0.79,12.91,25.98,20.21,29.67,63,19,3.4,11.3,141,0,0,24.88,7.535,10.234,86.4,102.1
"2023-07-05 23:59:59",1262316,4.74,0.59,8.68,24.43,17.27,30.53,54,15,2.5,8.7,179,0,0,30.97,7.474,9.357,86.5,102.2
"2023-07-06 23:59:59",1262316,4.27,-0.07,10.17,26.33,20.96,31.38,52,13,3.1,13.5,129,0,3,23.77,7.406,9.977,86.3,102.0
"2023-07-07 23:59:59",1262316,4.85,1.16,12.31,26.97,21.36,32.48,51,15,3.8,13.7,165,0,0,26.16,8.335,11.209,86.1,101.8
"2023-07-08 23:59:59",1262316,6.83,2.06,9.79,26.50,17.67,32.10,55,18,2.8,9.3,169,0,0,29.95,8.000,10.240,86.1,101.8
"2023-07-09 23:59:59",1262316,1.48,-5.23,9.56,29.16,20.28,36.17,45,7,3.3,19.6,191,0,1,31.81,9.673,12.937,86.2,101.9
"2023-07-10 23:59:59",1262316,-2.77,-7.48,1.28,29.96,25.05,34.38,20,7,4.4,13.7,185,0,0,31.91,10.970,15.461,86.3,102.0
"2023-07-11 23:59:59",1262316,-6.23,-10.64,4.42,29.93,23.82,34.70,32,5,3.4,10.5,190,0,0,32.12,10.059,13.777,86.4,102.1
"2023-07-12 23:59:59",1262316,2.97,-3.05,10.04,27.69,18.86,35.01,44,9,2.3,9.9,181,0,0,31.27,8.244,10.636,86.5,102.2
"2023-07-13 23:59:59",1262316,-0.45,-5.10,9.05,28.08,20.78,34.33,36,8,2.7,8.6,157,0,0,31.49,8.758,11.495,86.5,102.2
"2023-07-14 23:59:59",1262316,4.11,0.15,8.02,27.17,22.24,31.43,39,15,2.6,9.0,133,0,0,30.94,8.190,10.592,86.8,102.5
"2023-07-15 23:59:59",1262316,2.52,-1.04,7.24,27.48,19.10,34.23,37,11,1.9,8.6,194,0,0,31.02,7.761,9.841,86.9,102.6
"2023-07-16 23:59:59",1262316,0.37,-3.50,5.44,31.14,22.12,39.10,27,7,2.3,8.6,176,0,0,31.01,8.673,11.268,86.7,102.4
"2023-07-17 23:59:59",1262316,1.10,-3.72,8.41,32.39,27.50,37.48,27,8,3.7,13.0,138,0,0,28.17,10.156,14.365,86.5,102.2
"2023-07-18 23:59:59",1262316,6.89,4.22,13.66,29.79,24.57,34.75,54,15,3.3,11.7,172,0,5,17.29,7.136,10.161,86.7,102.4
"2023-07-19 23:59:59",1262316,12.40,10.53,16.21,25.40,20.07,33.45,75,24,2.8,16.9,190,3,8,24.88,6.938,8.954,86.9,102.6
"2023-07-20 23:59:59",1262316,11.27,4.57,14.75,25.32,17.72,32.36,87,20,2.0,7.3,187,0,0,29.94,7.121,8.784,87.0,102.7
"2023-07-21 23:59:59",1262316,6.40,3.74,10.07,29.33,21.05,36.60,47,14,2.3,7.7,157,0,0,29.16,8.097,10.364,86.8,102.5
"2023-07-22 23:59:59",1262316,4.56,0.87,9.14,31.44,22.44,38.53,37,9,2.6,10.9,157,0,0,30.00,8.980,11.787,86.6,102.3
"2023-07-23 23:59:59",1262316,3.85,1.97,7.51,33.16,26.97,39.43,25,10,3.0,19.9,175,0,1,19.16,7.859,11.059,86.6,102.3
"2023-07-24 23:59:59",1262316,8.16,4.31,14.94,30.37,22.37,37.49,58,14,3.8,16.3,176,0,4,20.06,8.484,12.336,86.7,102.4
"2023-07-25 23:59:59",1262316,10.02,4.94,13.80,27.75,20.34,34.49,66,19,2.1,11.5,192,0,0,25.37,6.854,8.742,86.9,102.6
"2023-07-26 23:59:59",1262316,6.60,3.33,10.11,29.39,23.12,35.27,41,16,3.1,22.2,164,0,0,25.26,8.202,11.099,86.6,102.3
"2023-07-27 23:59:59",1262316,4.97,1.05,10.40,31.04,24.10,37.21,39,10,3.6,10.6,165,0,1,27.32,9.550,13.566,86.4,102.1
"2023-07-28 23:59:59",1262316,0.44,-3.34,6.03,29.93,20.34,37.34,26,8,2.6,11.5,171,0,0,28.82,8.598,11.477,86.6,102.3
"2023-07-29 23:59:59",1262316,4.42,0.63,9.21,30.86,21.89,37.25,37,10,2.9,11.6,183,0,0,27.81,8.677,11.771,86.7,102.4
"2023-07-30 23:59:59",1262316,6.60,4.14,10.82,31.21,24.38,36.91,34,13,3.1,11.3,179,0,2,22.22,7.920,10.980,86.6,102.3
"2023-08-01 23:59:59",1262316,12.48,8.26,16.98,25.12,17.96,30.65,94,27,3.5,12.4,170,7,20,20.30,6.260,8.544,86.8,102.5
"2023-08-02 23:59:59",1262316,15.82,13.11,17.24,19.73,17.97,23.76,94,56,1.6,16.5,188,16,14,15.72,3.142,3.697,86.7,102.4
"2023-08-03 23:59:59",1262316,13.48,7.98,16.55,21.02,16.96,26.97,91,30,3.7,14.8,169,13,26,20.01,4.912,6.301,86.6,102.4
"2023-08-04 23:59:59",1262316,10.80,6.00,13.50,22.45,15.57,28.65,80,26,2.4,17.0,157,0,0,28.42,6.233,7.299,86.7,102.4
"2023-08-05 23:59:59",1262316,8.19,4.51,11.63,24.38,18.49,29.54,69,21,3.7,14.7,170,0,0,28.67,7.373,9.365,86.7,102.4
"2023-08-06 23:59:59",1262316,9.11,6.52,10.93,24.91,20.20,29.59,54,23,3.0,10.4,180,0,0,28.39,7.050,8.903,86.7,102.4
"2023-08-07 23:59:59",1262316,7.76,3.17,11.13,24.08,17.85,29.24,65,19,2.1,10.9,172,0,0,27.12,6.341,7.950,86.6,102.3
"2023-08-08 23:59:59",1262316,6.79,2.74,12.44,22.54,18.42,26.51,64,22,2.9,12.9,149,0,2,27.46,6.486,8.129,86.6,102.3
"2023-08-09 23:59:59",1262316,6.28,4.10,9.37,23.90,16.83,30.40,55,19,1.8,5.7,185,0,0,27.33,6.252,7.737,86.4,102.1
"2023-08-10 23:59:59",1262316,5.36,0.39,8.72,27.09,20.38,32.38,48,13,2.3,7.5,203,0,0,28.00,7.321,9.446,86.3,102.0
"2023-08-11 23:59:59",1262316,8.02,4.66,11.25,26.81,20.33,32.68,51,18,3.2,13.6,178,0,0,25.14,7.369,9.867,86.5,102.2
"2023-08-12 23:59:59",1262316,7.48,6.04,10.53,26.45,20.88,31.94,56,20,2.2,7.2,166,0,0,26.04,6.725,8.517,86.7,102.4
"2023-08-13 23:59:59",1262316,4.52,-0.93,9.48,25.68,19.36,31.29,52,13,2.5,8.9,144,0,0,27.69,7.300,9.578,86.8,102.5
"2023-08-14 23:59:59",1262316,6.78,2.63,9.07,25.80,16.83,32.56,58,18,1.7,7.0,183,0,0,27.19,6.449,8.030,86.9,102.6
"2023-08-15 23:59:59",1262316,8.50,6.24,11.97,28.16,22.72,34.42,44,19,2.4,11.8,176,0,0,25.44,6.981,8.939,87.0,102.7
"2023-08-16 23:59:59",1262316,11.33,9.56,13.46,27.35,20.27,33.75,62,22,1.9,7.2,183,0,0,25.36,6.327,7.980,86.8,102.5
"2023-08-17 23:59:59",1262316,11.04,8.77,13.61,29.01,23.58,36.17,53,19,3.0,12.8,177,0,1,24.31,7.462,10.026,86.5,102.2
"2023-08-18 23:59:59",1262316,7.36,-0.05,11.73,27.93,23.24,33.98,49,11,2.8,9.8,198,0,0,19.75,6.308,8.578,86.4,102.1
"2023-08-19 23:59:59",1262316,9.55,6.13,12.09,26.12,22.61,30.65,45,22,3.0,10.3,193,0,1,16.29,5.520,7.706,86.5,102.2
"2023-08-20 23:59:59",1262316,13.70,10.43,15.07,21.42,19.32,23.85,71,43,2.8,15.8,188,0,11,8.55,2.726,3.674,86.5,102.3
"2023-08-21 23:59:59",1262316,10.56,3.56,14.87,24.85,19.77,29.56,74,23,5.0,16.3,188,0,1,16.71,6.874,10.081,86.6,102.3
"2023-08-22 23:59:59",1262316,13.34,9.47,15.65,19.32,16.64,24.08,89,43,2.1,12.9,159,5,34,9.09,2.231,2.858,86.8,102.5
"2023-08-23 23:59:59",1262316,13.25,11.75,16.13,21.45,15.29,29.55,85,33,1.9,17.7,171,10,3,23.33,5.150,6.296,86.7,102.5
"2023-08-24 23:59:59",1262316,12.50,6.19,14.57,23.84,17.92,30.04,81,23,2.0,11.8,155,0,0,23.68,5.455,6.635,86.7,102.4
"2023-08-25 23:59:59",1262316,11.70,9.79,14.37,25.29,18.36,31.50,80,26,1.9,7.8,152,0,0,23.64,5.644,6.950,86.7,102.5
"2023-08-26 23:59:59",1262316,12.20,8.59,16.50,26.45,20.61,33.21,64,21,2.2,8.9,167,1,3,21.49,5.592,7.066,86.7,102.4
"2023-08-27 23:59:59",1262316,10.48,5.39,14.05,26.15,19.59,31.58,65,21,2.2,8.1,164,0,0,23.76,6.089,7.708,86.8,102.5
"2023-08-28 23:59:59",1262316,7.35,-0.64,13.28,26.05,17.90,32.92,69,12,2.4,8.4,150,0,0,25.46,6.734,8.527,86.8,102.5
"2023-08-29 23:59:59",1262316,2.75,-5.10,7.74,27.95,18.50,36.56,41,10,2.8,13.3,169,0,0,24.99,7.767,10.640,86.5,102.2
"2023-08-30 23:59:59",1262316,3.35,-7.09,7.61,23.82,19.60,28.88,39,11,3.2,9.3,144,0,0,24.60,6.819,9.086,86.5,102.2
"2023-08-31 23:59:59",1262316,3.86,-2.18,7.69,24.27,13.96,34.50,57,9,2.9,12.4,188,0,0,24.78,7.020,9.109,86.1,101.8
"2023-09-01 23:59:59",1262316,8.12,4.94,11.09,25.38,22.11,28.60,48,23,6.7,19.0,188,0,0,8.69,6.460,9.668,86.2,101.9
"2023-09-02 23:59:59",1262316,10.61,8.76,11.78,23.72,18.09,28.67,67,30,3.7,12.1,185,0,4,19.12,5.706,7.882,86.7,102.4
"2023-09-03 23:59:59",1262316,11.28,6.63,14.33,20.58,14.46,27.75,83,32,3.0,14.1,179,4,14,15.33,4.230,5.793,86.3,102.0
"2023-09-04 23:59:59",1262316,9.37,6.98,11.32,15.79,12.50,20.00,92,43,2.0,6.9,169,4,15,13.70,2.606,3.270,86.3,102.0
"2023-09-05 23:59:59",1262316,7.46,4.53,9.60,17.94,11.79,24.92,78,25,2.2,12.6,159,0,0,23.32,4.795,5.789,86.5,102.2
"2023-09-06 23:59:59",1262316,6.44,1.60,10.07,20.19,12.09,28.19,77,19,2.3,9.7,165,0,0,23.98,5.668,7.380,86.5,102.2
"2023-09-07 23:59:59",1262316,3.56,-3.74,9.32,23.22,16.11,30.73,66,11,2.4,10.7,174,0,0,24.05,6.367,8.497,86.6,102.3
"2023-09-08 23:59:59",1262316,-1.31,-5.71,4.74,25.49,20.58,31.01,32,9,2.6,8.9,176,0,0,24.06,6.808,9.206,86.8,102.5
"2023-09-09 23:59:59",1262316,2.08,-3.50,7.63,22.15,15.92,29.71,45,15,2.2,17.3,177,0,0,18.75,5.264,7.012,86.9,102.6
"2023-09-10 23:59:59",1262316,6.69,4.56,11.91,21.47,16.91,27.98,62,22,2.0,12.3,165,1,1,18.68,4.713,6.105,86.8,102.5
"2023-09-11 23:59:59",1262316,4.30,-2.95,8.34,20.99,14.62,27.76,62,13,1.8,6.6,165,0,0,20.50,4.855,6.184,86.7,102.4
"2023-09-12 23:59:59",1262316,4.35,1.70,9.36,21.59,16.30,27.84,58,21,2.2,8.0,171,0,3,17.37,4.558,6.044,86.4,102.2
"2023-09-13 23:59:59",1262316,7.63,3.82,10.43,20.85,16.72,26.80,67,22,2.2,13.2,162,1,5,20.34,4.811,6.213,86.4,102.1
"2023-09-14 23:59:59",1262316,6.55,0.47,10.61,18.74,12.80,24.87,79,20,2.4,7.8,142,0,0,22.34,5.017,6.512,86.7,102.4
"2023-09-15 23:59:59",1262316,3.58,0.96,6.59,19.08,12.17,25.77,61,19,1.8,9.2,165,0,0,22.28,4.902,6.230,86.8,102.5
"2023-09-16 23:59:59",1262316,0.93,-1.61,4.14,20.24,13.55,27.35,44,16,2.2,7.3,156,0,0,22.24,5.483,7.052,86.9,102.6
"2023-09-17 23:59:59",1262316,-0.66,-2.16,2.88,21.85,13.58,28.69,45,14,2.1,7.2,162,0,0,19.66,5.003,6.492,86.7,102.4
"2023-09-18 23:59:59",1262316,2.16,-0.72,7.68,23.46,18.16,28.81,46,15,2.3,8.3,173,3,2,19.66,5.398,7.186,86.4,102.1
"2023-09-19 23:59:59",1262316,3.27,0.65,7.97,21.94,16.04,27.61,52,17,2.8,13.4,179,0,1,18.49,5.282,7.068,86.3,102.0
"2023-09-20 23:59:59",1262316,3.76,-2.63,9.46,20.92,15.96,28.15,55,14,2.9,11.7,150,1,4,19.60,5.472,7.429,85.8,101.5
"2023-09-21 23:59:59",1262316,7.90,5.05,10.24,12.26,9.95,17.12,93,43,2.5,9.9,144,21,38,3.88,1.052,1.457,86.0,101.7
"2023-09-22 23:59:59",1262316,3.94,-1.86,8.00,12.02,8.82,16.06,93,37,3.0,12.2,205,6,7,17.96,3.336,4.292,86.5,102.2
"2023-09-23 23:59:59",1262316,1.28,-2.29,5.44,13.04,6.79,19.66,73,24,1.7,5.2,179,0,0,21.04,3.788,4.629,86.7,102.4
"2023-09-24 23:59:59",1262316,3.23,1.42,5.67,15.96,8.60,24.06,71,23,1.8,7.3,170,0,0,20.29,4.080,5.063,86.7,102.4
"2023-09-25 23:59:59",1262316,1.64,-2.75,5.35,19.66,12.77,28.42,56,13,2.3,9.8,170,0,0,20.69,5.159,6.808,86.7,102.5
"2023-09-26 23:59:59",1262316,1.14,-2.37,5.11,21.63,15.69,28.72,54,13,2.9,11.4,163,0,0,20.24,5.800,8.007,86.6,102.3
"2023-09-27 23:59:59",1262316,0.38,-2.57,5.16,20.78,13.99,28.37,44,13,3.4,12.2,135,0,0,20.20,5.812,7.930,86.3,102.0
"2023-09-28 23:59:59",1262316,3.25,1.21,5.04,16.56,10.90,22.42,61,28,2.4,10.5,159,0,0,19.49,4.112,5.078,86.2,101.9
"2023-09-29 23:59:59",1262316,3.84,-1.04,5.89,17.47,10.36,24.80,67,21,2.0,8.4,150,0,0,19.32,4.173,5.270,85.8,101.6
"2023-09-30 23:59:59",1262316,1.31,-0.72,6.61,20.79,12.12,24.39,70,20,5.1,16.7,182,9,8,12.55,5.818,8.688,85.5,101.2
"2023-10-01 23:59:59",1262316,3.72,-2.34,8.30,13.40,9.73,18.81,91,23,4.0,15.6,165,5,12,14.53,3.615,5.264,85.8,101.5
"2023-10-02 23:59:59",1262316,6.06,2.98,7.78,9.51,6.80,11.76,94,51,1.6,5.7,172,14,46,7.02,0.980,1.177,86.2,101.9
"2023-10-03 23:59:59",1262316,6.16,3.72,8.60,10.94,8.22,13.50,89,53,1.7,6.6,171,3,18,10.16,1.787,2.257,86.5,102.3
"2023-10-04 23:59:59",1262316,6.67,3.72,8.54,12.67,9.42,16.34,89,43,1.6,5.3,179,0,0,17.61,2.885,3.416,87.0,102.7
"2023-10-05 23:59:59",1262316,6.64,4.89,8.56,12.19,7.12,18.56,89,44,1.6,5.8,171,0,0,18.14,2.906,3.435,87.3,103.0
"2023-10-06 23:59:59",1262316,6.13,3.84,8.47,13.83,7.44,20.69,89,33,1.8,8.7,167,0,0,18.02,3.243,3.940,87.2,102.9
"2023-10-07 23:59:59",1262316,6.33,5.02,8.12,14.85,9.32,21.72,80,34,1.6,4.8,169,0,0,18.00,3.262,3.939,86.9,102.6
"2023-10-08 23:59:59",1262316,6.47,5.03,9.02,15.64,10.03,23.16,77,32,1.6,4.4,177,0,0,17.73,3.326,4.044,86.7,102.4
"2023-10-09 23:59:59",1262316,3.69,-0.69,7.06,16.75,10.11,24.47,68,23,1.9,5.7,166,0,0,17.61,3.766,4.799,86.1,101.8
"2023-10-10 23:59:59",1262316,1.78,-2.92,6.46,18.08,13.07,25.29,64,17,3.0,9.3,147,0,2,14.94,4.222,5.859,85.4,101.1
"2023-10-11 23:59:59",1262316,2.62,-1.95,6.18,10.57,7.70,13.93,88,44,3.2,10.9,174,3,12,9.37,2.005,2.663,85.4,101.1
"2023-10-12 23:59:59",1262316,1.86,-0.11,4.18,8.45,6.27,10.99,83,50,1.2,4.1,139,2,17,4.71,0.881,1.167,86.1,101.8
"2023-10-13 23:59:59",1262316,2.10,-0.01,3.63,9.32,3.48,15.22,88,38,1.5,6.0,157,0,0,13.99,2.276,2.754,86.6,102.3
"2023-10-14 23:59:59",1262316,1.52,-0.43,3.94,11.13,5.81,18.19,75,31,1.7,5.1,160,0,0,14.74,2.612,3.238,86.9,102.6
"2023-10-15 23:59:59",1262316,1.19,-3.37,4.12,12.54,6.23,20.09,71,20,1.6,5.5,166,0,0,16.10,2.945,3.694,87.2,103.0
"2023-10-16 23:59:59",1262316,1.53,-0.03,4.85,14.00,7.43,21.99,64,24,1.7,5.4,173,0,0,16.31,3.168,3.987,86.9,102.7
"2023-10-17 23:59:59",1262316,1.73,-0.23,5.76,15.45,10.13,22.45,58,22,1.8,5.2,151,0,0,15.62,3.176,4.016,86.7,102.4
"2023-10-18 23:59:59",1262316,3.08,1.18,5.38,14.13,9.08,21.21,66,27,1.7,5.7,169,0,0,15.61,2.964,3.716,87.0,102.7
"2023-10-19 23:59:59",1262316,3.73,2.26,5.61,14.28,8.14,22.17,70,29,1.6,4.6,172,1,1,15.77,2.952,3.629,87.1,102.8
"2023-10-20 23:59:59",1262316,4.15,2.80,7.06,15.18,9.28,23.21,67,28,1.8,4.7,171,0,1,15.44,3.082,3.920,86.7,102.4
"2023-10-21 23:59:59",1262316,4.33,2.29,7.35,15.36,9.69,22.93,68,28,1.8,4.5,149,1,2,14.57,2.927,3.675,86.2,101.9
"2023-10-22 23:59:59",1262316,2.42,-2.11,6.87,15.77,10.31,24.00,61,19,1.9,10.4,156,1,1,12.86,2.812,3.658,85.7,101.4
"2023-10-23 23:59:59",1262316,4.23,-0.26,6.96,13.78,9.14,18.51,79,36,2.5,7.8,108,0,1,13.92,2.783,3.646,85.7,101.4
"2023-10-24 23:59:59",1262316,1.36,-5.87,6.19,11.69,7.57,17.23,81,21,1.7,5.2,164,0,2,14.29,2.453,3.043,86.0,101.7
"2023-10-25 23:59:59",1262316,-0.47,-2.42,4.70,16.69,10.89,22.58,71,19,5.2,18.9,170,2,5,12.40,4.770,7.023,85.6,101.3
"2023-10-26 23:59:59",1262316,-2.92,-8.79,6.30,5.08,1.86,9.25,89,31,2.0,8.6,159,12,29,12.33,1.632,2.053,86.4,102.1
"2023-10-27 23:59:59",1262316,-4.20,-8.30,-0.41,4.32,-0.77,9.92,79,34,1.6,5.0,147,0,0,14.31,1.870,2.293,86.5,102.2
"2023-10-28 23:59:59",1262316,-6.01,-8.82,-2.55,2.85,0.40,4.77,67,37,4.5,9.9,103,0,0,13.51,1.980,2.621,86.7,102.4
"2023-10-29 23:59:59",1262316,-9.76,-12.91,-6.99,0.52,-2.72,4.06,65,32,4.0,9.5,97,0,0,14.28,1.946,2.678,87.4,103.1
