"Station Name: Provo - Hub Guard Station"
"Station ID: 1262318"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-06-21 23:59:59",1262318,-2.60,-7.11,2.24,8.84,-4.58,20.55,93,15,1.5,6.9,216,0,0,31.61,5.468,6.595,,
"2022-06-22 23:59:59",1262318,0.67,-4.97,6.84,12.07,-0.78,21.98,92,15,1.2,5.0,220,0,0,21.17,4.336,5.301,,
"2022-06-23 23:59:59",1262318,4.75,1.82,7.93,14.36,5.60,21.85,98,26,1.6,9.2,230,0,2,27.59,5.395,6.557,,
"2022-06-24 23:59:59",1262318,4.53,1.56,8.31,11.87,3.43,20.08,100,31,1.8,7.5,245,0,0,26.13,4.727,5.796,,
"2022-06-25 23:59:59",1262318,3.78,-0.39,6.90,12.94,1.43,22.12,98,27,1.5,8.3,234,0,0,25.66,4.878,5.958,,
"2022-06-26 23:59:59",1262318,3.78,-0.61,8.37,13.14,1.33,22.75,99,26,1.8,7.7,248,0,0,30.47,5.794,7.120,,
"2022-06-27 23:59:59",1262318,3.97,0.93,7.97,13.90,2.43,23.86,98,23,1.5,6.7,228,0,0,28.44,5.459,6.603,,
"2022-06-28 23:59:59",1262318,5.81,-0.38,13.56,14.38,2.24,25.07,96,21,1.4,8.4,206,1,3,25.99,5.178,6.266,,
"2022-06-29 23:59:59",1262318,9.29,6.60,12.91,15.43,9.02,23.48,96,33,1.4,10.2,218,3,11,23.07,4.432,5.216,,
"2022-06-30 23:59:59",1262318,8.59,4.65,12.21,14.17,5.55,23.51,100,28,1.9,7.2,184,2,7,25.11,4.850,5.757,,
"2022-07-01 23:59:59",1262318,8.03,2.32,10.88,17.00,9.06,23.72,98,24,2.0,7.2,180,0,4,28.13,5.547,6.612,77.6,103.2
"2022-07-02 23:59:59",1262318,7.02,0.97,10.91,16.23,5.27,24.82,99,20,1.8,7.2,169,0,1,27.52,5.431,6.620,77.5,103.0
"2022-07-03 23:59:59",1262318,5.11,-0.04,10.95,15.34,5.93,24.59,100,19,1.7,9.7,208,0,0,26.96,5.398,6.723,77.2,102.8
"2022-07-04 23:59:59",1262318,1.81,-1.05,7.33,13.87,2.72,24.12,88,21,1.6,9.4,226,0,0,30.89,5.912,7.222,77.4,102.9
"2022-07-05 23:59:59",1262318,2.34,-1.32,8.79,13.81,1.95,23.60,91,21,1.5,8.6,245,0,0,31.06,5.881,7.141,77.5,103.0
"2022-07-06 23:59:59",1262318,6.78,3.53,10.33,15.18,5.34,23.11,100,27,1.3,8.4,192,1,3,26.67,4.875,5.731,77.6,103.1
"2022-07-07 23:59:59",1262318,5.54,1.21,10.67,14.28,4.13,23.26,98,24,1.4,7.6,197,0,3,25.26,4.844,5.845,77.8,103.3
"2022-07-08 23:59:59",1262318,1.19,-3.47,8.01,14.15,1.34,25.68,93,15,1.3,8.4,240,0,0,31.03,6.083,7.347,78.0,103.5
"2022-07-09 23:59:59",1262318,4.64,0.27,9.68,16.30,3.04,27.29,93,21,1.3,8.0,230,0,0,27.23,5.630,6.857,78.1,103.6
"2022-07-10 23:59:59",1262318,3.73,-1.89,9.67,16.59,7.23,26.37,85,15,1.4,8.0,256,0,0,28.01,5.781,7.072,78.0,103.6
"2022-07-11 23:59:59",1262318,5.22,0.81,11.22,15.68,3.63,26.64,95,24,1.3,6.8,254,0,0,24.95,5.096,6.179,77.9,103.4
"2022-07-12 23:59:59",1262318,6.37,2.08,9.50,16.92,4.49,26.38,94,25,1.7,8.0,205,2,1,26.11,5.647,7.004,77.9,103.4
"2022-07-13 23:59:59",1262318,8.47,6.17,11.86,18.78,10.21,26.84,88,26,1.9,8.6,222,0,1,27.21,5.950,7.245,77.9,103.4
"2022-07-14 23:59:59",1262318,9.75,6.24,13.60,17.40,9.44,26.43,90,26,1.3,7.7,211,1,8,20.96,4.418,5.279,78.0,103.5
"2022-07-15 23:59:59",1262318,11.26,5.75,13.49,16.00,7.44,21.30,98,47,1.3,6.2,189,1,10,16.63,3.172,3.693,78.0,103.6
"2022-07-16 23:59:59",1262318,7.30,2.76,11.81,15.97,4.94,26.45,100,25,1.1,5.0,237,0,0,22.97,4.459,5.293,78.0,103.5
"2022-07-17 23:59:59",1262318,7.18,1.84,12.59,17.83,5.09,29.49,97,18,1.6,9.1,195,0,3,25.48,5.637,6.917,77.9,103.4
"2022-07-18 23:59:59",1262318,9.08,6.06,12.38,17.53,7.90,26.28,98,29,2.1,8.9,250,1,11,26.16,5.713,7.095,77.9,103.4
"2022-07-19 23:59:59",1262318,10.15,7.91,13.45,17.91,9.76,26.18,98,31,1.9,7.4,250,0,3,27.29,5.690,6.870,77.9,103.4
"2022-07-20 23:59:59",1262318,7.79,4.59,10.87,16.39,6.21,25.97,99,26,1.5,6.7,249,0,0,27.03,5.372,6.483,78.0,103.5
"2022-07-21 23:59:59",1262318,6.31,-0.48,12.75,16.38,5.10,26.94,96,18,1.1,6.6,234,0,0,22.39,4.567,5.475,77.9,103.4
"2022-07-22 23:59:59",1262318,7.02,3.95,10.39,17.49,6.35,28.48,95,20,1.7,11.1,225,0,0,26.04,5.695,7.116,77.7,103.2
"2022-07-23 23:59:59",1262318,7.29,4.40,11.38,18.63,9.15,27.10,93,22,1.4,8.0,234,0,1,24.11,5.112,6.323,77.6,103.1
"2022-07-24 23:59:59",1262318,11.45,5.59,14.26,14.81,6.73,18.34,100,60,1.2,6.3,193,1,17,9.52,1.703,2.007,77.8,103.3
"2022-07-25 23:59:59",1262318,5.26,1.38,11.90,14.79,2.84,26.64,100,19,1.5,7.3,225,0,0,29.17,5.690,6.920,77.7,103.2
"2022-07-26 23:59:59",1262318,4.65,0.27,10.37,16.30,4.18,26.65,98,18,1.5,8.9,241,0,0,27.46,5.689,6.964,77.7,103.2
"2022-07-27 23:59:59",1262318,3.43,0.19,9.07,15.80,3.59,26.79,90,18,1.7,7.1,264,0,0,25.03,5.523,6.981,77.7,103.3
"2022-07-28 23:59:59",1262318,5.98,1.59,11.93,14.83,4.65,26.09,93,22,1.6,7.9,198,0,6,21.91,4.753,5.852,77.7,103.2
"2022-07-29 23:59:59",1262318,7.94,3.74,11.05,14.11,5.43,22.26,100,34,1.5,6.7,187,4,4,19.07,3.690,4.425,77.8,103.3
"2022-07-30 23:59:59",1262318,7.84,1.23,13.08,13.43,3.66,25.01,100,30,1.3,8.5,210,12,9,20.24,3.834,4.525,77.9,103.4
"2022-07-31 23:59:59",1262318,9.45,5.18,14.15,15.32,6.50,23.27,100,36,1.2,6.7,207,1,2,21.05,4.000,4.709,77.9,103.5
"2022-08-01 23:59:59",1262318,11.46,7.95,15.76,15.99,9.73,23.71,99,39,1.1,9.6,203,18,18,17.27,3.186,3.683,77.9,103.4
"2022-08-02 23:59:59",1262318,11.55,8.68,14.17,14.53,9.17,20.59,100,54,1.6,7.4,260,3,11,15.60,2.771,3.276,77.8,103.3
"2022-08-03 23:59:59",1262318,8.89,5.34,12.10,15.39,6.57,23.58,100,34,1.6,6.3,248,0,0,26.04,4.824,5.778,77.8,103.3
"2022-08-04 23:59:59",1262318,9.29,5.29,14.59,16.46,6.83,26.40,99,28,1.1,8.1,218,0,1,22.50,4.493,5.279,77.7,103.3
"2022-08-05 23:59:59",1262318,11.92,9.59,14.86,16.75,11.31,22.87,97,42,1.1,10.4,201,2,9,20.28,3.707,4.256,77.6,103.1
"2022-08-06 23:59:59",1262318,11.00,8.71,13.36,15.29,9.55,21.01,100,45,1.5,8.8,225,0,2,19.15,3.523,4.125,77.6,103.2
"2022-08-07 23:59:59",1262318,7.46,3.73,11.08,14.29,7.05,22.29,100,32,2.3,7.1,287,0,0,28.09,5.298,6.568,78.0,103.5
"2022-08-08 23:59:59",1262318,3.72,-0.21,8.62,13.53,3.36,23.79,99,20,1.5,6.6,251,0,0,28.40,5.345,6.498,78.0,103.5
"2022-08-09 23:59:59",1262318,4.03,-1.96,11.10,15.20,2.15,27.07,98,18,1.1,6.1,216,0,0,27.73,5.338,6.298,77.9,103.4
"2022-08-10 23:59:59",1262318,10.59,4.53,17.91,15.99,7.50,23.39,91,41,1.2,9.8,212,3,8,13.29,2.572,2.973,78.0,103.6
"2022-08-11 23:59:59",1262318,11.85,8.80,15.70,15.25,9.48,23.82,100,42,1.3,8.4,222,5,7,14.05,2.669,3.080,78.0,103.6
"2022-08-12 23:59:59",1262318,10.91,6.62,14.21,15.12,7.48,23.08,100,44,1.1,6.5,215,0,6,15.17,2.986,3.473,78.0,103.5
"2022-08-13 23:59:59",1262318,11.76,6.55,15.01,13.81,8.16,20.89,100,48,1.0,5.6,224,17,29,11.44,2.083,2.345,77.9,103.4
"2022-08-14 23:59:59",1262318,12.05,8.45,13.79,14.91,9.36,20.19,100,56,2.4,6.4,296,3,12,16.75,2.887,3.423,77.8,103.3
"2022-08-15 23:59:59",1262318,10.08,5.50,14.65,13.16,6.52,21.22,100,45,1.0,9.5,218,5,8,18.66,3.189,3.566,77.7,103.3
"2022-08-16 23:59:59",1262318,8.42,4.24,13.44,15.45,5.24,23.89,100,30,1.7,10.2,199,0,1,26.22,5.100,6.127,77.8,103.3
"2022-08-17 23:59:59",1262318,6.91,2.63,11.16,15.31,5.82,25.08,100,22,1.5,8.0,196,0,0,26.53,5.153,6.296,77.9,103.4
"2022-08-18 23:59:59",1262318,5.87,1.13,13.10,15.31,4.59,25.97,100,18,1.2,6.8,187,0,0,23.53,4.730,5.710,77.8,103.3
"2022-08-19 23:59:59",1262318,8.94,6.86,10.54,14.08,9.17,18.40,96,54,1.3,7.5,190,0,7,10.71,2.217,2.676,77.6,103.1
"2022-08-20 23:59:59",1262318,8.86,4.61,11.48,10.87,5.51,16.06,100,59,1.0,4.7,218,7,16,11.87,1.772,1.972,77.6,103.1
"2022-08-21 23:59:59",1262318,8.49,2.79,12.48,12.72,3.73,20.84,100,41,1.1,6.2,196,0,6,22.88,3.916,4.433,77.8,103.3
"2022-08-22 23:59:59",1262318,8.06,3.08,14.56,12.98,4.38,22.46,100,32,1.1,5.0,216,2,8,18.61,3.465,4.046,77.9,103.4
"2022-08-23 23:59:59",1262318,6.31,0.39,11.59,13.88,4.13,24.62,100,24,1.0,6.2,218,0,0,21.26,4.005,4.677,77.7,103.2
"2022-08-24 23:59:59",1262318,6.72,2.65,12.69,13.80,4.24,25.76,100,21,1.3,9.0,191,1,8,16.28,3.446,4.215,77.7,103.2
"2022-08-25 23:59:59",1262318,7.80,2.23,13.18,14.18,5.85,24.27,97,28,1.1,8.8,196,0,3,20.61,4.119,4.905,77.8,103.4
"2022-08-26 23:59:59",1262318,6.80,3.56,8.99,14.24,5.66,22.71,97,32,1.6,7.5,239,0,0,23.84,4.736,5.829,77.7,103.2
"2022-08-27 23:59:59",1262318,4.38,0.82,8.42,13.56,3.36,23.46,100,23,1.8,9.1,247,0,0,23.36,4.864,6.167,77.3,102.9
"2022-08-28 23:59:59",1262318,3.23,-1.33,7.84,13.29,4.27,22.77,98,20,2.2,8.9,270,0,0,24.39,5.072,6.608,77.3,102.9
"2022-08-29 23:59:59",1262318,2.30,-1.07,6.99,13.06,1.50,25.15,97,19,1.3,7.0,237,0,0,24.60,4.735,5.791,77.8,103.3
"2022-08-30 23:59:59",1262318,2.78,-1.30,7.50,13.89,2.91,25.84,95,16,1.1,5.8,226,0,0,20.40,4.096,5.016,78.1,103.6
"2022-08-31 23:59:59",1262318,2.87,-1.10,6.93,15.10,2.97,27.46,96,15,1.4,7.4,247,0,0,24.33,5.028,6.252,78.0,103.6
"2022-09-01 23:59:59",1262318,2.99,-3.09,10.10,15.01,3.09,27.86,94,13,1.3,7.6,246,0,0,21.55,4.644,5.812,77.8,103.3
"2022-09-02 23:59:59",1262318,-0.03,-5.29,3.23,14.37,1.82,27.45,93,11,1.3,6.2,239,0,0,24.68,5.129,6.430,77.9,103.4
"2022-09-03 23:59:59",1262318,0.49,-3.36,6.54,14.82,0.80,29.06,89,12,1.2,6.6,236,0,0,24.40,4.934,6.086,78.1,103.6
"2022-09-04 23:59:59",1262318,1.96,-1.44,4.88,16.03,3.26,29.11,89,13,1.4,7.1,237,0,0,22.10,4.758,6.031,78.0,103.5
"2022-09-05 23:59:59",1262318,2.52,0.76,6.95,16.21,3.96,28.31,90,16,1.9,9.4,270,0,0,21.93,5.070,6.678,77.9,103.5
"2022-09-06 23:59:59",1262318,1.90,-1.52,7.65,16.82,4.41,30.05,91,13,1.2,6.0,216,0,0,24.18,4.875,5.917,78.2,103.7
"2022-09-07 23:59:59",1262318,1.43,-2.69,5.80,15.81,4.06,29.92,87,12,1.1,9.4,243,0,0,22.08,4.653,5.775,78.1,103.7
"2022-09-08 23:59:59",1262318,2.97,0.98,6.39,15.53,5.51,26.06,83,21,1.9,8.3,263,0,0,20.51,4.654,6.128,77.6,103.1
"2022-09-09 23:59:59",1262318,-2.13,-6.42,3.37,11.57,1.55,22.07,93,13,1.7,8.0,255,0,0,23.47,4.601,5.924,77.2,102.7
"2022-09-10 23:59:59",1262318,-3.27,-8.40,1.92,7.97,-4.11,21.24,92,12,1.4,5.6,254,0,0,22.98,4.045,5.033,77.6,103.2
"2022-09-11 23:59:59",1262318,-3.33,-10.00,3.10,9.14,-3.66,23.37,97,9,1.2,6.6,247,0,0,23.03,4.219,5.221,77.9,103.5
"2022-09-12 23:59:59",1262318,-0.98,-6.99,4.63,11.65,-2.35,24.35,92,13,1.1,6.9,230,0,0,22.21,4.129,5.095,77.7,103.2
"2022-09-13 23:59:59",1262318,7.77,2.08,10.73,10.97,6.16,15.51,99,54,1.4,6.0,154,10,24,7.98,1.347,1.613,77.2,102.7
"2022-09-14 23:59:59",1262318,8.51,7.00,10.05,9.38,7.33,11.26,100,85,1.0,5.7,197,22,62,4.80,0.801,0.898,77.2,102.7
"2022-09-15 23:59:59",1262318,6.48,3.11,8.40,10.06,5.10,16.11,100,43,1.2,7.7,223,0,2,18.96,2.977,3.465,77.4,102.9
"2022-09-16 23:59:59",1262318,4.52,1.48,7.18,8.75,3.24,15.71,100,37,1.4,8.3,230,11,13,20.34,3.115,3.651,77.4,102.9
"2022-09-17 23:59:59",1262318,5.70,3.95,7.40,6.38,5.18,8.33,100,38,1.2,6.4,220,1,4,0.00,-0.095,-0.135,76.9,102.5
"2022-09-18 23:59:59",1262318,3.41,-0.69,9.69,9.00,1.08,19.20,100,31,2.0,10.9,180,0,5,19.28,3.395,4.341,77.1,102.6
"2022-09-19 23:59:59",1262318,-1.30,-7.97,3.19,9.21,-2.15,21.39,98,15,1.4,9.5,227,0,0,21.92,3.942,4.933,77.4,102.9
"2022-09-20 23:59:59",1262318,5.26,-0.60,10.60,10.51,1.97,19.43,100,36,1.6,10.6,159,3,5,14.54,2.756,3.481,77.5,103.1
"2022-09-21 23:59:59",1262318,7.26,0.63,10.80,9.13,1.95,15.47,100,59,2.1,9.7,157,9,19,9.57,1.616,2.019,77.5,103.0
"2022-09-22 23:59:59",1262318,1.98,-4.77,9.10,8.49,0.57,15.07,100,24,1.8,9.6,237,5,4,21.11,3.405,4.298,77.4,103.0
"2022-09-23 23:59:59",1262318,-0.70,-3.32,2.85,6.56,-1.42,15.84,96,25,1.7,6.4,258,0,0,21.21,3.307,4.110,77.7,103.3
"2022-09-24 23:59:59",1262318,-1.71,-7.29,2.99,7.27,-3.18,18.49,100,18,1.7,7.2,259,0,1,21.23,3.627,4.617,78.0,103.5
"2022-09-25 23:59:59",1262318,-0.49,-5.18,4.25,8.12,-2.58,20.63,99,17,1.0,5.3,209,0,0,20.62,3.357,4.006,78.1,103.6
"2022-09-26 23:59:59",1262318,0.73,-1.83,4.76,9.37,-0.72,21.25,100,25,1.0,5.2,220,0,0,20.48,3.468,4.169,78.0,103.5
"2022-09-27 23:59:59",1262318,-0.90,-6.47,3.56,9.16,-0.38,21.08,98,16,1.1,7.6,224,0,0,20.36,3.443,4.194,77.9,103.5
"2022-09-28 23:59:59",1262318,4.88,0.14,8.98,10.93,2.58,17.77,100,38,1.4,9.3,177,2,15,12.64,2.247,2.792,78.0,103.5
"2022-09-29 23:59:59",1262318,6.10,1.31,10.91,9.78,1.97,19.04,100,32,1.1,11.8,220,9,16,15.10,2.474,2.922,77.7,103.2
"2022-09-30 23:59:59",1262318,3.32,-2.16,8.28,7.48,-1.19,13.80,100,43,1.6,9.0,252,0,6,15.84,2.297,2.822,77.3,102.8
"2022-10-01 23:59:59",1262318,0.47,-1.43,3.10,5.85,-0.04,13.64,100,36,1.0,7.4,224,1,2,16.64,2.287,2.699,77.3,102.8
"2022-10-02 23:59:59",1262318,2.65,-1.97,8.59,6.61,-0.52,15.68,100,39,1.2,7.6,235,1,0,14.52,2.192,2.646,77.5,103.0
"2022-10-03 23:59:59",1262318,3.34,-1.43,6.99,7.63,0.10,15.48,100,42,1.1,6.2,238,0,2,12.47,2.096,2.522,77.7,103.2
"2022-10-04 23:59:59",1262318,0.33,-3.19,2.90,6.39,-1.99,16.06,100,33,1.6,6.6,269,0,0,18.80,2.978,3.717,77.7,103.2
"2022-10-05 23:59:59",1262318,-0.01,-2.14,4.12,6.60,-1.17,16.80,100,29,1.0,5.3,217,0,0,18.61,2.756,3.287,77.9,103.4
"2022-10-06 23:59:59",1262318,-1.54,-6.27,2.67,6.45,-2.98,18.44,100,20,1.0,6.1,226,0,0,18.70,2.937,3.552,78.0,103.5
"2022-10-07 23:59:59",1262318,-1.96,-5.34,2.38,6.61,-2.90,17.84,100,23,1.2,6.4,227,0,0,18.55,3.004,3.709,78.0,103.5
"2022-10-08 23:59:59",1262318,-2.20,-7.16,2.75,6.12,-3.20,17.25,100,19,1.0,6.6,239,0,0,17.81,2.726,3.320,77.9,103.5
"2022-10-09 23:59:59",1262318,-2.43,-6.23,2.62,6.09,-2.78,17.37,100,20,1.0,7.0,233,0,0,17.97,2.812,3.416,77.8,103.3
"2022-10-10 23:59:59",1262318,-4.26,-6.81,-1.36,5.43,-4.19,16.66,96,21,1.6,8.7,255,0,0,17.53,2.995,3.951,77.5,103.0
"2022-10-11 23:59:59",1262318,-4.58,-6.65,-1.37,6.11,-2.53,15.27,92,22,2.5,11.1,256,0,0,16.23,3.089,4.338,77.3,102.8
"2022-10-12 23:59:59",1262318,-3.66,-6.26,-1.95,6.82,-3.09,16.85,90,23,2.0,7.0,269,0,0,17.52,3.069,4.036,77.8,103.3
"2022-10-13 23:59:59",1262318,-4.74,-8.91,-1.04,6.21,-4.05,16.82,96,16,2.3,9.5,284,0,0,17.54,3.283,4.505,77.7,103.3
"2022-10-14 23:59:59",1262318,-8.05,-13.76,-4.16,4.64,-5.97,17.69,89,10,1.5,7.5,253,0,0,17.50,3.083,4.076,77.4,102.9
"2022-10-15 23:59:59",1262318,-7.98,-11.78,-2.11,5.31,-6.08,16.84,85,12,1.7,6.6,249,0,0,16.83,2.987,4.005,77.3,102.9
"2022-10-16 23:59:59",1262318,-6.31,-11.86,-2.06,4.54,-3.92,13.93,90,16,2.1,8.0,188,0,0,17.04,2.798,3.796,77.6,103.2
"2022-10-17 23:59:59",1262318,-5.11,-8.75,-2.80,3.65,-6.19,16.34,94,24,1.1,5.6,207,0,0,16.53,2.533,3.166,77.7,103.2
"2022-10-18 23:59:59",1262318,-6.06,-8.73,-1.98,4.39,-6.07,18.18,97,15,0.9,4.8,220,0,0,16.58,2.520,3.078,77.9,103.5
"2022-10-19 23:59:59",1262318,-6.05,-9.51,-3.13,5.34,-5.69,19.38,94,14,0.9,4.8,224,0,0,15.99,2.517,3.102,78.0,103.5
"2022-10-20 23:59:59",1262318,-6.54,-8.92,-3.71,4.35,-5.19,17.39,91,17,1.2,7.6,243,0,0,15.91,2.660,3.417,77.5,103.1
"2022-10-21 23:59:59",1262318,-7.56,-10.16,-3.66,4.25,-5.42,14.57,90,19,1.7,10.6,244,0,0,16.32,2.760,3.689,76.9,102.4
"2022-10-22 23:59:59",1262318,-1.84,-6.26,2.12,2.59,-2.23,8.93,97,41,1.8,10.4,213,27,53,2.35,0.448,0.628,75.9,101.4
"2022-10-23 23:59:59",1262318,-6.14,-10.13,-3.27,-4.05,-7.11,-2.46,96,76,3.8,9.1,304,7,23,8.05,0.688,0.835,76.0,101.6
"2022-10-24 23:59:59",1262318,-7.25,-8.76,-5.54,-4.21,-6.31,-2.21,91,70,3.2,9.9,278,0,4,11.13,0.927,1.124,77.0,102.6
"2022-10-25 23:59:59",1262318,-4.23,-7.74,-1.64,-1.86,-5.72,2.13,98,68,1.0,5.6,213,3,14,7.74,0.691,0.775,77.1,102.6
"2022-10-26 23:59:59",1262318,-4.37,-8.27,-1.54,-2.55,-6.11,2.41,98,66,2.0,9.1,257,10,43,7.47,0.754,0.863,76.6,102.2
"2022-10-27 23:59:59",1262318,-8.21,-13.80,-5.81,-5.40,-11.90,-0.59,96,65,2.7,8.3,301,1,6,14.01,1.053,1.272,77.2,102.8
"2022-10-28 23:59:59",1262318,-9.29,-16.98,-1.04,-5.07,-13.49,7.56,100,23,0.8,4.9,205,1,1,13.82,1.394,1.611,77.7,103.2
"2022-10-29 23:59:59",1262318,-7.89,-14.24,-3.27,-0.48,-8.31,7.91,95,20,1.7,5.6,260,0,0,12.00,1.601,2.077,77.6,103.1
"2022-10-30 23:59:59",1262318,-6.65,-8.44,-4.18,0.60,-5.43,8.00,91,31,2.6,7.0,296,0,0,14.28,1.915,2.589,77.4,102.9
"2022-10-31 23:59:59",1262318,-5.48,-9.63,-1.10,0.06,-7.23,10.68,98,35,1.1,5.8,264,0,0,14.00,1.686,2.055,77.2,102.7
"2022-11-01 23:59:59",1262318,-5.31,-8.55,-0.83,0.64,-6.46,8.56,97,33,1.9,7.9,170,0,0,6.73,1.148,1.573,76.7,102.3
"2022-11-02 23:59:59",1262318,-4.25,-9.61,-0.07,-0.77,-7.24,3.67,100,46,2.0,7.2,214,15,61,2.63,0.482,0.572,76.4,101.9
"2022-11-03 23:59:59",1262318,-8.39,-10.74,-6.77,-6.24,-7.96,-4.36,97,72,4.3,9.2,309,3,13,11.46,0.736,0.888,76.5,102.0
"2022-11-04 23:59:59",1262318,-10.33,-17.26,-5.23,-7.45,-14.33,-3.95,94,61,1.9,6.4,251,2,9,12.67,0.893,1.045,76.9,102.5
"2022-11-05 23:59:59",1262318,-3.22,-6.09,-0.74,-0.60,-3.43,1.26,94,71,3.2,10.3,262,15,64,8.25,0.922,1.119,76.5,102.0
"2022-11-06 23:59:59",1262318,-4.03,-6.74,-1.56,-1.92,-4.36,0.37,92,80,2.3,7.8,201,9,38,6.34,0.644,0.758,76.6,102.1
"2022-11-07 23:59:59",1262318,-1.24,-3.37,-0.15,3.03,0.46,6.40,94,52,2.7,8.6,160,0,0,7.82,1.083,1.426,76.4,101.9
"2022-11-08 23:59:59",1262318,-1.93,-4.20,0.80,3.52,1.48,5.65,95,50,2.7,11.3,153,6,58,3.27,0.789,1.038,76.4,101.9
"2022-11-09 23:59:59",1262318,-6.26,-13.18,-0.85,-3.38,-10.34,4.77,96,49,2.8,12.1,241,24,80,5.29,0.622,0.769,76.2,101.7
"2022-11-10 23:59:59",1262318,-13.58,-20.90,-7.54,-9.69,-18.15,-5.41,91,50,2.7,9.1,289,2,23,12.31,0.864,1.087,77.0,102.5
"2022-11-11 23:59:59",1262318,-16.73,-23.48,-11.47,-13.28,-20.39,-5.02,93,51,1.9,6.2,275,0,0,12.99,0.850,1.036,77.2,102.7
"2022-11-12 23:59:59",1262318,-13.53,-24.84,-6.66,-10.85,-21.19,-2.03,96,54,0.8,5.5,218,0,1,11.24,0.689,0.762,77.0,102.6
"2022-11-13 23:59:59",1262318,-12.87,-22.92,-5.16,-9.87,-19.56,-0.74,98,52,2.3,7.4,273,0,2,12.02,0.852,1.037,76.7,102.2
"2022-11-14 23:59:59",1262318,-10.85,-16.18,-9.46,-7.59,-11.78,-5.02,91,64,3.3,7.5,309,1,24,12.43,0.773,0.970,77.1,102.7
"2022-11-15 23:59:59",1262318,-14.91,-19.65,-12.47,-11.29,-16.21,-6.15,93,56,2.8,9.2,303,1,16,12.37,0.725,0.922,77.7,103.2
"2022-11-16 23:59:59",1262318,-13.44,-17.97,-9.92,-9.02,-15.56,-2.02,93,50,3.1,9.1,302,0,0,12.15,0.951,1.223,77.9,103.4
"2022-11-17 23:59:59",1262318,-14.41,-22.33,-9.54,-10.89,-17.79,-1.64,93,46,1.0,6.1,245,0,0,12.01,0.845,0.989,77.5,103.0
"2022-11-18 23:59:59",1262318,-15.14,-22.38,-10.30,-12.32,-18.26,-5.43,92,56,1.7,8.0,271,1,10,10.64,0.667,0.807,77.2,102.8
"2022-11-19 23:59:59",1262318,-17.45,-25.13,-9.59,-14.34,-21.69,-2.73,94,50,0.9,3.1,213,1,3,11.59,0.691,0.764,77.6,103.2
"2022-11-20 23:59:59",1262318,-16.54,-22.98,-11.97,-10.42,-19.31,3.08,90,25,1.2,6.2,272,0,0,11.74,1.164,1.514,77.6,103.2
"2022-11-21 23:59:59",1262318,-15.31,-20.84,-8.41,-9.47,-17.40,3.24,91,27,0.7,4.0,227,0,0,11.17,1.016,1.210,77.5,103.1
"2022-11-22 23:59:59",1262318,-15.41,-20.63,-9.13,-9.92,-16.83,2.14,86,30,0.5,2.7,229,0,0,10.67,0.841,0.932,77.4,102.9
"2022-11-23 23:59:59",1262318,-9.66,-17.89,-5.80,-5.66,-12.85,-2.74,91,38,4.3,11.5,291,5,16,5.80,0.577,0.769,77.2,102.7
"2022-11-24 23:59:59",1262318,-10.35,-15.84,-8.25,-6.36,-12.78,-0.07,91,52,2.9,9.6,296,0,0,11.09,0.937,1.190,77.9,103.4
"2022-11-25 23:59:59",1262318,-11.34,-18.01,-4.56,-7.03,-14.97,4.98,93,41,0.6,2.7,231,0,0,11.12,0.950,1.053,77.8,103.4
"2022-11-26 23:59:59",1262318,-8.91,-14.42,-4.90,-5.02,-11.04,1.85,90,44,2.4,8.9,274,3,15,5.95,0.684,0.906,77.1,102.6
"2022-11-27 23:59:59",1262318,-9.55,-13.34,-6.73,-4.48,-7.79,-1.77,89,47,1.8,6.6,246,0,1,9.77,0.822,0.995,76.8,102.3
"2022-11-28 23:59:59",1262318,-9.12,-12.02,-5.34,-4.68,-8.67,-2.10,95,48,2.3,11.3,271,12,59,2.64,0.439,0.573,75.8,101.3
"2022-11-29 23:59:59",1262318,-17.15,-25.45,-11.40,-13.94,-21.94,-8.80,90,64,2.2,8.7,274,3,29,7.33,0.452,0.562,76.4,101.9
