"Station Name: Milford - Desert Range Exp. Station"
"Station ID: 1262325"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-01-01 23:59:59",1262325,-13.38,-15.52,-10.23,-7.43,-12.46,-4.80,84,47,2.3,6.4,197,0,0,11.07,0.822,1.033,,
"2022-01-02 23:59:59",1262325,-13.72,-17.71,-7.87,-9.74,-14.86,-3.05,87,50,0.9,3.0,222,0,0,11.10,0.637,0.703,,
"2022-01-03 23:59:59",1262325,-11.70,-14.23,-8.20,-1.73,-10.41,8.11,87,22,3.1,11.1,205,0,0,10.05,1.635,2.210,,
"2022-01-04 23:59:59",1262325,-9.86,-13.62,-5.80,3.51,-1.80,8.93,75,23,3.1,8.8,208,0,0,8.70,1.815,2.488,,
"2022-01-05 23:59:59",1262325,-3.29,-7.01,-0.79,3.77,-2.83,11.73,84,41,2.3,8.7,234,0,0,9.91,1.533,1.968,,
"2022-01-06 23:59:59",1262325,-1.62,-5.25,1.38,3.65,-2.98,13.07,92,39,1.4,5.0,207,0,0,10.91,1.245,1.443,,
"2022-01-07 23:59:59",1262325,-2.87,-4.34,-1.00,5.43,-1.78,12.34,88,33,3.4,10.3,211,0,0,10.07,2.003,2.867,,
"2022-01-08 23:59:59",1262325,-3.73,-5.57,-1.75,2.54,-1.07,5.83,81,47,2.3,7.6,198,0,0,8.76,1.208,1.573,,
"2022-01-09 23:59:59",1262325,-7.28,-8.80,-5.14,-1.78,-6.49,4.37,90,37,1.6,5.9,225,0,0,11.53,1.175,1.397,,
"2022-01-10 23:59:59",1262325,-9.04,-12.74,-6.09,-4.43,-10.52,3.41,89,42,1.1,2.5,227,0,0,11.42,0.918,1.037,,
"2022-01-11 23:59:59",1262325,-7.47,-12.47,-4.31,-2.89,-9.35,5.47,92,41,1.1,2.8,214,0,0,11.46,0.960,1.092,,
"2022-01-12 23:59:59",1262325,-6.78,-10.17,-3.44,-1.45,-8.07,7.73,91,37,1.3,3.9,214,0,0,11.45,1.098,1.263,,
"2022-01-13 23:59:59",1262325,-5.60,-8.77,-2.31,0.65,-6.74,8.64,92,32,1.2,5.6,219,0,0,9.26,1.045,1.250,,
"2022-01-14 23:59:59",1262325,-4.94,-6.72,-3.54,2.07,-2.34,7.04,77,45,3.9,10.7,181,0,0,11.84,1.746,2.438,,
"2022-01-15 23:59:59",1262325,-7.33,-11.18,-5.49,-2.62,-8.87,5.56,92,39,1.1,3.0,214,0,0,11.08,0.969,1.087,,
"2022-01-16 23:59:59",1262325,-8.30,-12.42,-5.76,-3.63,-10.20,5.35,91,37,1.0,2.4,219,0,0,11.68,0.991,1.111,,
"2022-01-17 23:59:59",1262325,-8.31,-13.36,-5.02,-4.32,-10.33,1.40,90,52,1.0,2.7,225,0,0,6.02,0.435,0.496,,
"2022-01-18 23:59:59",1262325,-7.51,-9.37,-5.18,-0.57,-6.86,8.16,90,29,1.2,4.9,202,0,0,10.12,1.191,1.463,,
"2022-01-19 23:59:59",1262325,-6.54,-9.75,-4.16,-0.80,-7.34,7.16,90,40,1.7,6.1,197,0,0,11.78,1.314,1.577,,
"2022-01-20 23:59:59",1262325,-7.25,-9.91,-5.45,-1.20,-6.03,5.85,87,37,1.2,3.1,207,0,0,12.29,1.229,1.433,,
"2022-01-21 23:59:59",1262325,-5.29,-8.55,-0.63,-0.85,-4.27,2.58,95,57,3.8,12.9,204,2,11,8.04,0.873,1.169,,
"2022-01-22 23:59:59",1262325,-7.99,-10.11,-6.04,-2.12,-5.25,2.04,83,48,3.1,8.4,186,0,0,12.68,1.282,1.704,,
"2022-01-23 23:59:59",1262325,-8.21,-12.63,-5.53,-3.59,-9.56,4.47,89,47,1.0,2.9,214,0,0,12.73,1.066,1.192,,
"2022-01-24 23:59:59",1262325,-7.31,-12.04,-4.63,-2.49,-9.96,7.37,91,37,1.0,3.9,215,0,0,13.01,1.190,1.332,,
"2022-01-25 23:59:59",1262325,-7.88,-9.97,-4.96,-2.14,-6.23,0.90,84,52,3.6,11.7,188,0,0,7.41,0.972,1.416,,
"2022-01-26 23:59:59",1262325,-10.60,-14.33,-8.59,-4.59,-11.77,3.42,90,32,1.3,3.4,214,0,0,13.38,1.227,1.425,,
"2022-01-27 23:59:59",1262325,-12.44,-15.23,-9.63,-4.19,-11.39,3.85,88,24,2.9,10.4,239,0,0,13.57,1.648,2.273,,
"2022-01-28 23:59:59",1262325,-13.66,-16.81,-10.82,-4.59,-13.07,4.83,83,22,1.3,5.8,211,0,0,13.75,1.316,1.526,,
"2022-01-29 23:59:59",1262325,-13.31,-16.06,-9.88,-4.61,-12.89,6.41,83,24,1.3,4.7,221,0,0,13.74,1.361,1.579,,
"2022-01-30 23:59:59",1262325,-12.75,-16.16,-11.08,-4.10,-12.50,7.02,84,24,1.2,3.2,218,0,0,14.11,1.379,1.586,,
"2022-01-31 23:59:59",1262325,-12.35,-15.88,-7.76,-0.85,-10.74,12.68,79,12,2.8,9.9,234,0,0,11.94,2.068,2.774,,
"2022-02-01 23:59:59",1262325,-13.90,-16.51,-11.25,-3.47,-7.85,0.32,59,32,3.4,8.6,207,0,0,10.78,1.361,1.867,,
"2022-02-02 23:59:59",1262325,-15.51,-18.55,-10.61,-5.72,-8.71,-1.95,81,27,4.9,13.6,224,0,4,13.52,1.448,2.074,,
"2022-02-03 23:59:59",1262325,-14.89,-19.76,-11.12,-6.63,-12.41,0.55,74,37,2.0,9.4,175,0,0,12.84,1.247,1.611,,
"2022-02-04 23:59:59",1262325,-11.97,-15.68,-9.57,-4.29,-11.76,4.27,87,29,1.4,4.5,199,0,0,14.65,1.459,1.725,,
"2022-02-05 23:59:59",1262325,-13.35,-16.79,-11.28,-3.74,-13.62,8.41,82,21,1.5,3.8,229,0,0,14.58,1.603,1.896,,
"2022-02-06 23:59:59",1262325,-11.68,-15.12,-8.02,-1.04,-9.21,6.93,69,25,2.7,8.7,180,0,0,14.90,2.076,2.826,,
"2022-02-07 23:59:59",1262325,-12.69,-15.03,-10.15,-1.89,-10.35,9.94,78,20,1.3,3.4,230,0,0,15.17,1.728,2.029,,
"2022-02-08 23:59:59",1262325,-12.17,-15.11,-9.80,-0.46,-10.06,12.09,71,18,1.5,5.4,209,0,0,15.17,2.023,2.501,,
"2022-02-09 23:59:59",1262325,-9.39,-14.24,-3.01,1.32,-8.88,11.56,71,24,2.4,9.0,194,0,1,15.06,2.257,2.803,,
"2022-02-10 23:59:59",1262325,-3.80,-6.48,-1.86,3.71,-2.55,12.58,87,34,1.3,4.2,203,0,5,15.07,1.924,2.237,,
"2022-02-11 23:59:59",1262325,-6.92,-11.03,-3.08,2.54,-8.01,14.95,91,18,2.0,7.8,205,0,0,15.66,2.416,3.083,,
"2022-02-12 23:59:59",1262325,-10.19,-22.03,-6.78,2.91,-6.37,13.19,80,7,1.5,7.0,234,0,0,15.87,2.101,2.502,,
"2022-02-13 23:59:59",1262325,-11.40,-12.78,-9.36,1.93,-7.82,15.76,77,13,1.4,3.7,239,0,0,16.10,2.098,2.472,,
"2022-02-14 23:59:59",1262325,-11.97,-16.80,-8.89,4.24,-6.29,17.44,70,12,2.5,8.9,209,0,0,14.58,2.850,3.769,,
"2022-02-15 23:59:59",1262325,-9.11,-14.79,-3.06,6.62,0.33,12.27,76,19,3.8,11.0,210,0,0,10.18,2.729,3.879,,
"2022-02-16 23:59:59",1262325,-6.10,-8.65,-3.50,0.94,-1.01,3.39,79,42,3.4,9.6,142,0,0,9.11,1.416,1.936,,
"2022-02-17 23:59:59",1262325,-10.48,-12.92,-7.40,0.07,-4.86,6.11,70,25,2.2,7.9,190,0,0,16.88,2.075,2.551,,
"2022-02-18 23:59:59",1262325,-10.36,-13.50,-7.40,-0.52,-8.86,9.88,75,27,1.5,4.0,202,0,0,16.90,2.107,2.497,,
"2022-02-19 23:59:59",1262325,-10.52,-13.96,-7.85,1.04,-9.10,14.34,84,18,1.5,3.9,239,0,0,17.31,2.239,2.633,,
"2022-02-20 23:59:59",1262325,-11.82,-14.43,-10.08,4.18,-5.85,13.91,61,14,3.5,10.5,221,0,0,12.67,2.873,3.974,,
"2022-02-21 23:59:59",1262325,-7.73,-10.85,-3.34,0.81,-7.04,6.93,95,26,3.2,9.6,191,2,20,7.92,1.487,2.047,,
"2022-02-22 23:59:59",1262325,-6.53,-10.97,-2.28,-4.25,-9.02,1.62,94,67,1.6,7.6,205,4,49,7.40,0.699,0.826,,
"2022-02-23 23:59:59",1262325,-10.17,-19.34,-4.82,-7.05,-14.28,-3.59,92,61,2.8,8.1,233,5,59,14.82,0.972,1.155,,
"2022-02-24 23:59:59",1262325,-17.37,-26.15,-11.02,-14.49,-22.29,-7.77,87,73,1.5,3.6,239,0,0,18.58,0.938,1.025,,
"2022-02-25 23:59:59",1262325,-14.16,-21.36,-9.13,-10.67,-17.97,-3.38,91,59,1.8,5.8,243,0,0,18.82,1.271,1.429,,
"2022-02-26 23:59:59",1262325,-14.56,-21.13,-9.07,-11.19,-18.25,-2.88,89,52,1.6,3.7,230,0,0,19.24,1.260,1.400,,
"2022-02-27 23:59:59",1262325,-13.01,-20.43,-7.44,-9.25,-16.77,-1.31,89,58,1.2,3.2,213,0,0,17.07,1.217,1.362,,
"2022-02-28 23:59:59",1262325,-8.93,-16.98,-3.77,-4.74,-13.60,4.28,90,49,1.3,3.4,225,0,0,19.29,1.705,1.910,,
"2022-03-01 23:59:59",1262325,-4.38,-9.86,0.49,0.48,-7.49,11.05,91,41,1.1,2.8,214,0,0,19.18,2.106,2.341,,
"2022-03-02 23:59:59",1262325,-1.33,-5.91,6.15,5.21,-3.74,17.56,93,22,1.1,3.9,215,0,0,18.29,2.385,2.670,,
"2022-03-03 23:59:59",1262325,-3.52,-7.81,0.21,8.10,-0.11,18.99,87,16,2.6,10.1,211,0,0,16.79,3.373,4.492,,
"2022-03-04 23:59:59",1262325,-4.06,-7.56,-0.52,6.07,0.36,11.38,75,25,4.0,11.8,216,0,1,12.97,2.673,3.720,,
"2022-03-05 23:59:59",1262325,-5.31,-13.41,0.30,2.78,-2.41,6.46,81,27,4.4,14.9,183,0,17,9.81,1.863,2.669,,
"2022-03-06 23:59:59",1262325,-4.59,-6.69,-3.18,-0.91,-3.26,2.66,94,52,1.9,6.8,136,2,62,11.31,1.172,1.424,,
"2022-03-07 23:59:59",1262325,-8.31,-12.98,-3.53,-1.76,-4.81,1.97,95,32,3.2,9.0,180,1,16,18.20,1.834,2.377,,
"2022-03-08 23:59:59",1262325,-8.08,-10.39,-5.95,0.14,-7.99,7.97,88,31,2.1,8.5,222,0,0,16.87,2.111,2.534,,
"2022-03-09 23:59:59",1262325,-6.03,-11.59,-2.76,2.45,-4.58,10.48,89,21,3.6,12.2,185,0,0,18.78,2.844,3.835,,
"2022-03-10 23:59:59",1262325,-11.72,-17.84,-3.95,-3.87,-7.34,-1.69,89,28,5.1,12.1,138,0,9,18.00,1.691,2.360,,
"2022-03-11 23:59:59",1262325,-14.57,-19.92,-11.81,-2.74,-11.34,6.80,81,15,1.2,4.4,193,0,0,21.17,2.293,2.676,,
"2022-03-12 23:59:59",1262325,-9.12,-12.20,-5.55,2.74,-7.23,14.16,79,21,1.5,5.5,206,0,0,21.15,2.864,3.356,,
"2022-03-13 23:59:59",1262325,-9.28,-13.40,-4.49,6.80,-0.68,14.47,66,13,3.5,13.2,250,0,0,17.24,3.875,5.510,,
"2022-03-14 23:59:59",1262325,-6.33,-9.47,-4.12,4.38,-3.07,11.52,86,22,1.6,6.0,201,0,0,21.61,2.971,3.522,,
"2022-03-15 23:59:59",1262325,-5.53,-8.34,0.15,7.86,-4.02,19.56,77,16,2.6,13.5,220,0,1,19.71,3.967,5.260,,
"2022-03-16 23:59:59",1262325,1.24,-3.83,4.33,6.16,1.80,9.05,95,49,2.9,9.7,189,4,20,11.40,1.754,2.297,,
"2022-03-17 23:59:59",1262325,-6.25,-9.63,-2.47,3.41,-2.61,8.76,79,28,1.5,5.3,209,0,0,19.62,2.439,2.847,,
"2022-03-18 23:59:59",1262325,-5.28,-7.82,-3.01,4.52,-3.68,13.16,90,22,1.6,4.8,206,0,0,21.99,3.093,3.668,,
"2022-03-19 23:59:59",1262325,-7.23,-11.00,-3.38,6.44,-2.08,14.23,83,16,3.2,12.6,216,0,0,9.64,2.980,4.413,,
"2022-03-20 23:59:59",1262325,-6.19,-15.96,0.82,4.26,0.29,7.80,87,17,5.0,11.9,150,1,4,12.24,2.331,3.226,,
"2022-03-21 23:59:59",1262325,-10.44,-13.37,-7.35,3.07,-2.91,9.43,52,24,4.5,10.1,158,0,0,22.70,3.552,4.843,,
"2022-03-22 23:59:59",1262325,-4.78,-7.46,-3.01,6.13,0.28,12.30,73,32,4.5,12.7,155,0,0,23.05,3.796,5.186,,
"2022-03-23 23:59:59",1262325,-7.57,-18.61,-4.10,6.33,-3.72,16.77,78,7,1.5,4.2,200,0,0,23.42,3.529,4.187,,
"2022-03-24 23:59:59",1262325,-5.93,-7.90,-3.30,9.49,-1.73,20.73,66,16,1.4,5.1,200,0,0,23.09,3.934,4.724,,
"2022-03-25 23:59:59",1262325,-5.58,-8.50,-3.31,13.24,2.08,25.06,62,11,2.2,8.3,201,0,0,21.22,4.662,5.926,,
"2022-03-26 23:59:59",1262325,-8.55,-11.94,-5.50,15.46,6.60,25.32,39,8,3.1,10.6,209,0,0,17.90,5.305,7.327,,
"2022-03-27 23:59:59",1262325,-9.54,-12.41,-6.92,15.22,6.49,23.23,34,10,4.4,14.2,199,0,0,18.94,6.196,9.017,,
"2022-03-28 23:59:59",1262325,-7.29,-11.79,-0.43,13.29,7.68,18.97,56,14,6.1,16.6,171,0,1,20.38,6.162,9.107,,
"2022-03-29 23:59:59",1262325,-0.31,-3.43,4.10,8.10,0.56,13.93,86,29,2.8,15.6,205,1,6,18.95,3.239,4.108,,
"2022-04-01 23:59:59",1262325,-5.71,-8.65,-1.98,7.80,-0.48,15.52,75,19,1.3,5.2,176,0,0,24.76,3.778,4.494,,
"2022-04-02 23:59:59",1262325,-5.71,-9.02,4.54,11.85,0.21,21.28,73,14,2.9,11.0,247,0,4,21.21,4.814,6.339,,
"2022-04-03 23:59:59",1262325,-4.44,-10.73,4.64,10.27,4.89,15.64,76,24,2.3,7.9,216,0,1,19.59,3.726,4.681,,
"2022-04-04 23:59:59",1262325,-6.20,-11.35,-3.42,11.29,-0.88,19.96,67,12,3.7,15.0,252,0,0,16.96,4.640,6.437,,
"2022-04-05 23:59:59",1262325,-5.57,-10.76,-2.37,11.46,3.00,15.01,39,26,4.7,12.0,160,0,0,24.77,5.378,7.414,,
"2022-04-06 23:59:59",1262325,-14.37,-21.78,-10.60,4.84,-2.56,12.37,51,7,2.9,8.7,178,0,0,25.96,4.226,5.523,,
"2022-04-07 23:59:59",1262325,-16.21,-21.01,-12.47,6.96,-4.41,17.65,32,10,2.0,7.3,174,0,0,25.85,4.649,5.872,,
"2022-04-08 23:59:59",1262325,-11.20,-14.08,-7.66,11.61,-1.79,24.07,43,9,1.8,7.3,204,0,0,25.85,4.949,6.070,,
"2022-04-09 23:59:59",1262325,-8.67,-15.93,-5.12,13.63,5.45,18.98,31,14,4.1,11.4,198,0,0,21.97,5.754,8.044,,
"2022-04-10 23:59:59",1262325,-17.13,-19.12,-14.89,4.58,-3.01,11.06,35,11,2.1,6.5,180,0,0,23.74,3.675,4.586,,
"2022-04-11 23:59:59",1262325,-13.19,-19.36,-5.37,9.41,-1.75,19.74,47,10,7.3,23.7,220,0,0,23.32,6.834,10.165,,
"2022-04-12 23:59:59",1262325,-17.36,-21.27,-12.66,0.08,-4.63,4.92,51,15,3.4,11.4,238,0,1,22.51,3.156,4.158,,
"2022-04-13 23:59:59",1262325,-18.36,-20.40,-15.17,0.90,-9.95,10.01,46,11,3.1,11.2,247,0,0,27.16,4.033,5.357,,
"2022-04-14 23:59:59",1262325,-15.05,-21.90,-9.63,9.39,-2.62,17.64,26,11,3.8,12.0,221,0,0,23.58,5.375,7.275,,
"2022-04-15 23:59:59",1262325,-9.06,-12.02,-6.34,13.32,6.20,19.67,34,11,3.6,11.0,217,0,0,26.74,6.080,8.036,,
"2022-04-16 23:59:59",1262325,-3.16,-7.13,1.90,11.44,2.75,18.10,72,20,4.5,16.8,208,0,2,15.14,4.417,6.538,,
"2022-04-17 23:59:59",1262325,-7.80,-14.64,-2.11,10.66,-1.21,22.70,81,7,2.2,9.0,200,0,0,27.05,5.421,6.961,,
"2022-04-18 23:59:59",1262325,-11.08,-15.90,-6.53,14.20,1.82,25.21,47,5,3.6,13.2,201,0,0,27.02,6.848,9.174,,
"2022-04-19 23:59:59",1262325,-10.02,-15.18,-2.35,16.59,7.43,23.62,50,9,5.7,13.5,185,0,0,22.84,7.656,11.149,,
"2022-04-20 23:59:59",1262325,-4.65,-7.65,-2.49,11.74,-0.57,22.83,68,12,2.7,9.5,193,0,0,26.30,5.355,6.734,,
"2022-04-21 23:59:59",1262325,-6.63,-11.47,-1.87,17.26,12.32,22.97,37,10,8.2,16.8,186,0,0,26.86,8.764,12.760,,
"2022-04-22 23:59:59",1262325,-0.84,-6.73,3.49,7.84,4.29,14.99,89,22,5.2,19.6,198,5,23,14.22,2.555,3.335,,
"2022-04-23 23:59:59",1262325,-6.02,-14.99,-0.72,5.49,-1.68,11.49,94,14,2.4,9.7,193,0,0,23.93,3.790,4.750,,
"2022-04-24 23:59:59",1262325,-8.08,-12.76,-4.47,6.88,0.68,12.75,71,17,2.5,9.7,160,0,0,28.71,4.609,5.882,,
"2022-04-25 23:59:59",1262325,-10.54,-18.44,-6.70,8.34,-3.14,18.44,67,7,2.1,6.5,207,0,0,28.37,4.927,6.003,,
"2022-04-26 23:59:59",1262325,-10.76,-13.47,-8.65,14.04,1.70,23.94,43,9,3.7,12.0,215,0,0,26.28,6.816,9.376,,
"2022-04-27 23:59:59",1262325,-8.94,-12.84,-6.49,16.53,6.51,24.28,32,9,3.6,11.9,209,0,0,27.62,7.085,9.672,,
"2022-04-28 23:59:59",1262325,-11.07,-19.02,-5.13,15.99,8.89,22.66,36,6,5.1,14.2,216,0,0,26.57,7.737,11.157,,
"2022-04-29 23:59:59",1262325,-9.67,-10.76,-8.09,9.83,1.92,15.83,42,16,2.2,7.7,154,0,0,28.96,5.010,6.266,,
"2022-04-30 23:59:59",1262325,-10.22,-13.07,-7.09,12.16,-1.08,22.70,45,8,2.7,11.4,195,0,0,27.42,5.755,7.238,,
"2022-05-01 23:59:59",1262325,-1.04,-11.38,4.91,9.82,5.18,14.36,85,15,2.9,12.5,194,1,5,17.25,3.243,4.119,,
"2022-05-02 23:59:59",1262325,-4.09,-10.84,0.84,11.89,-1.48,23.24,93,10,4.2,14.7,188,0,0,28.88,6.570,8.761,,
"2022-05-03 23:59:59",1262325,-7.00,-12.96,-3.01,9.32,5.15,14.27,55,16,4.3,12.8,145,0,0,29.28,5.380,7.013,,
"2022-05-04 23:59:59",1262325,-1.25,-3.61,0.37,10.64,4.00,17.52,72,23,2.5,9.7,133,0,0,28.99,5.059,6.380,,
"2022-05-05 23:59:59",1262325,-4.40,-8.10,-1.11,14.50,0.79,25.36,72,11,3.4,11.0,209,0,0,25.87,6.494,8.697,,
"2022-05-06 23:59:59",1262325,-6.75,-8.28,-3.56,21.79,12.67,29.78,25,8,4.4,12.8,197,0,0,28.19,8.799,12.139,,
"2022-05-07 23:59:59",1262325,-10.67,-18.12,-3.24,20.40,12.44,25.54,28,6,5.4,16.4,240,0,0,28.71,9.061,12.880,,
"2022-05-08 23:59:59",1262325,-10.67,-22.84,0.37,13.18,4.92,22.30,66,7,4.7,18.0,193,0,1,24.65,6.679,9.434,,
"2022-05-09 23:59:59",1262325,-14.61,-19.88,-1.50,7.80,1.01,14.98,67,7,3.6,11.6,227,0,0,30.62,5.603,7.371,,
"2022-05-10 23:59:59",1262325,-15.53,-19.62,-13.01,8.56,-2.65,17.25,36,8,3.7,11.8,200,0,0,27.67,5.773,7.867,,
"2022-05-11 23:59:59",1262325,-11.79,-23.03,-0.23,8.28,-0.41,17.85,89,5,4.9,14.7,203,0,3,30.06,6.348,8.816,,
"2022-05-12 23:59:59",1262325,-6.32,-11.69,0.38,8.43,-1.47,16.80,93,13,1.9,6.6,190,0,3,28.91,4.688,5.711,,
"2022-05-13 23:59:59",1262325,-11.66,-14.61,-8.47,13.18,-0.17,24.66,43,7,2.4,9.9,233,0,0,30.57,6.549,8.442,,
"2022-05-14 23:59:59",1262325,-9.80,-14.88,-5.66,18.06,4.24,29.38,26,8,2.2,9.8,240,0,0,30.60,7.208,9.358,,
"2022-05-15 23:59:59",1262325,-6.65,-16.32,0.20,20.55,10.13,29.76,37,6,2.0,9.5,165,0,0,28.87,6.824,8.735,,
"2022-05-16 23:59:59",1262325,-13.18,-16.88,-5.10,21.44,9.54,30.75,17,6,2.6,10.8,213,0,0,27.54,7.558,10.165,,
"2022-05-17 23:59:59",1262325,2.54,-7.66,9.78,18.81,11.60,25.06,51,17,2.7,11.5,159,0,3,23.16,5.704,7.525,,
"2022-05-18 23:59:59",1262325,0.43,-6.65,4.54,18.86,6.23,28.70,75,12,1.7,6.6,194,0,0,28.59,6.080,7.517,,
"2022-05-19 23:59:59",1262325,-4.57,-9.11,-1.62,20.06,9.14,29.33,39,10,5.1,15.6,236,0,0,25.62,8.765,12.668,,
"2022-05-20 23:59:59",1262325,-12.90,-15.65,-9.27,7.69,3.15,11.93,31,13,4.6,12.1,126,0,0,31.27,5.684,7.822,,
"2022-05-21 23:59:59",1262325,-12.57,-15.04,-8.60,8.90,-1.95,16.99,43,10,1.9,6.4,175,0,0,31.49,5.490,6.828,,
"2022-05-22 23:59:59",1262325,-11.73,-15.52,-4.73,13.09,0.28,24.49,31,8,3.6,11.6,228,0,0,30.70,7.258,9.576,,
"2022-05-23 23:59:59",1262325,-10.58,-16.27,-5.63,13.02,7.44,18.65,34,8,2.9,8.8,182,0,0,29.60,6.143,8.013,,
"2022-05-24 23:59:59",1262325,-11.47,-17.98,-7.53,14.24,1.53,24.62,26,11,2.2,8.9,194,0,0,31.21,6.567,8.341,,
"2022-05-25 23:59:59",1262325,-5.49,-10.75,-2.55,18.14,6.19,26.86,33,13,1.7,6.6,184,0,0,31.20,6.515,8.029,,
"2022-05-26 23:59:59",1262325,-5.63,-7.87,-3.28,21.87,8.50,32.19,38,8,3.5,11.5,215,0,0,30.60,9.042,12.347,,
"2022-05-27 23:59:59",1262325,-6.05,-9.47,-1.69,23.39,14.49,30.71,25,8,4.7,13.7,207,0,0,27.38,9.559,13.782,,
"2022-05-28 23:59:59",1262325,-0.86,-9.17,9.15,19.20,12.47,22.75,58,12,3.4,14.1,205,1,3,15.81,5.497,7.909,,
"2022-05-29 23:59:59",1262325,-4.61,-11.32,4.05,12.90,7.25,17.33,61,13,4.4,13.0,249,0,0,29.15,6.407,8.888,,
"2022-05-30 23:59:59",1262325,-7.27,-9.73,-3.43,9.73,0.60,15.82,55,15,2.2,11.5,196,0,2,25.59,4.780,6.071,,
"2022-05-31 23:59:59",1262325,-0.55,-3.70,3.25,10.46,6.64,15.48,80,31,3.9,8.4,228,0,5,19.88,3.995,5.317,,
"2022-06-01 23:59:59",1262325,-7.23,-14.00,-3.33,13.75,3.57,22.46,55,8,1.9,6.3,177,0,0,32.07,6.185,7.649,,
"2022-06-02 23:59:59",1262325,-10.42,-14.20,-6.64,17.67,3.68,28.40,28,8,1.9,7.3,188,0,0,31.03,6.826,8.575,,
"2022-06-03 23:59:59",1262325,-8.72,-12.60,-5.53,21.45,10.37,29.64,20,9,3.1,11.0,217,0,0,26.05,7.873,10.883,,
"2022-06-04 23:59:59",1262325,-3.93,-6.92,-1.86,21.84,13.82,26.44,26,13,4.2,11.4,197,0,0,18.36,7.285,10.698,,
"2022-06-05 23:59:59",1262325,0.48,-3.50,8.39,22.30,14.03,29.05,38,15,2.4,11.4,233,0,1,23.76,6.467,8.631,,
"2022-06-06 23:59:59",1262325,4.06,1.62,6.70,20.99,11.22,28.34,60,17,2.1,7.7,161,0,0,30.32,6.935,8.730,,
"2022-06-07 23:59:59",1262325,-1.23,-5.30,2.35,21.63,11.12,30.76,47,9,1.9,8.5,162,0,0,31.03,7.189,9.045,,
"2022-06-08 23:59:59",1262325,-3.27,-6.58,0.14,23.80,11.47,33.81,30,9,3.0,9.2,220,0,0,28.79,8.232,10.979,,
"2022-06-09 23:59:59",1262325,-1.11,-3.38,0.95,26.52,16.67,34.45,29,9,2.5,8.7,177,0,0,29.43,8.169,10.721,,
"2022-06-10 23:59:59",1262325,-1.62,-5.07,0.59,27.94,15.98,35.94,33,7,3.4,11.7,226,0,0,31.70,9.849,13.466,,
"2022-06-11 23:59:59",1262325,-2.90,-5.31,0.07,29.25,18.58,36.17,23,7,3.6,12.8,213,0,0,30.28,9.981,13.710,,
"2022-06-12 23:59:59",1262325,-5.08,-7.45,-3.22,28.48,18.58,35.01,20,7,5.8,16.2,193,0,0,31.70,12.265,17.756,,
"2022-06-13 23:59:59",1262325,-2.08,-22.64,6.03,20.14,11.27,27.93,50,3,5.3,15.5,178,0,0,24.38,7.954,11.192,,
"2022-06-14 23:59:59",1262325,-7.38,-17.29,0.16,15.32,6.00,25.09,59,5,2.7,9.5,208,0,0,32.35,6.770,8.536,,
"2022-06-15 23:59:59",1262325,-6.85,-11.76,-2.88,17.62,6.19,27.85,47,9,2.2,9.6,177,0,0,32.17,6.797,8.376,,
"2022-06-16 23:59:59",1262325,-10.41,-13.15,-7.39,25.41,7.79,34.73,22,5,4.6,13.9,199,0,0,55.44,18.481,26.344,,
"2022-06-17 22:59:59",1262325,-7.32,-10.34,-0.45,25.98,15.51,32.70,18,6,8.3,19.0,187,0,0,64.09,26.458,39.468,,
"2022-06-24 23:59:59",1262325,-1.05,-3.39,0.57,28.24,24.26,31.01,20,10,2.7,8.3,201,0,0,7.78,2.531,3.543,,
"2022-06-25 22:59:59",1262325,0.19,-2.50,1.96,25.57,17.93,31.51,34,11,2.7,11.4,173,0,0,29.24,7.805,10.250,,
"2022-06-27 23:59:59",1262325,0.79,-1.37,3.69,27.95,21.42,32.70,29,11,2.1,5.6,218,0,0,0.76,0.896,1.190,,
"2022-06-28 23:59:59",1262325,1.84,-0.71,3.68,26.95,15.74,34.37,37,10,3.0,14.7,233,0,0,19.92,7.529,10.732,,
"2022-06-29 23:59:59",1262325,3.95,1.37,8.33,27.82,18.70,35.07,35,13,4.2,13.9,222,0,1,22.83,8.876,12.762,,
